date,open,high,low,close,volume,average,barCount
2025-02-20 10:14:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 10:15:00-05:00,0.2115,0.2115,0.2115,0.2115,343.0,0.2115,3
2025-02-20 10:16:00-05:00,0.2129,0.2129,0.2115,0.2115,790.0,0.21194,6
2025-02-20 10:17:00-05:00,0.2115,0.2115,0.2115,0.2115,0.0,0.2115,0
2025-02-20 10:18:00-05:00,0.2115,0.2115,0.2115,0.2115,0.0,0.2115,0
2025-02-20 10:19:00-05:00,0.2115,0.2115,0.2115,0.2115,0.0,0.2115,0
2025-02-20 10:20:00-05:00,0.2107,0.2107,0.2107,0.2107,300.0,0.2107,1
2025-02-20 10:21:00-05:00,0.2107,0.2107,0.2107,0.2107,0.0,0.2107,0
2025-02-20 10:22:00-05:00,0.2107,0.2107,0.2107,0.2107,0.0,0.2107,0
2025-02-20 10:23:00-05:00,0.2107,0.2107,0.2107,0.2107,0.0,0.2107,0
2025-02-20 10:24:00-05:00,0.2107,0.2107,0.2107,0.2107,0.0,0.2107,0
2025-02-20 10:25:00-05:00,0.2107,0.2107,0.2107,0.2107,0.0,0.2107,0
2025-02-20 10:26:00-05:00,0.2107,0.2107,0.2107,0.2107,0.0,0.2107,0
2025-02-20 10:27:00-05:00,0.2107,0.2107,0.2107,0.2107,100.0,0.2107,1
2025-02-20 10:28:00-05:00,0.2107,0.2107,0.2107,0.2107,0.0,0.2107,0
2025-02-20 10:29:00-05:00,0.21,0.2106,0.21,0.2106,30323.0,0.21059,7
2025-02-20 10:30:00-05:00,0.2115,0.2115,0.2115,0.2115,170.0,0.2115,1
2025-02-20 10:31:00-05:00,0.2115,0.2115,0.2115,0.2115,0.0,0.2115,0
2025-02-20 10:32:00-05:00,0.2101,0.2107,0.2101,0.2107,1381.0,0.21054,2
2025-02-20 10:33:00-05:00,0.2107,0.2107,0.2107,0.2107,0.0,0.2107,0
2025-02-20 10:34:00-05:00,0.2107,0.2107,0.2107,0.2107,0.0,0.2107,0
2025-02-20 10:35:00-05:00,0.2106,0.2106,0.2106,0.2106,200.0,0.2106,1
2025-02-20 10:36:00-05:00,0.21,0.21,0.21,0.21,3000.0,0.21,1
2025-02-20 10:37:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 10:38:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 10:39:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 10:40:00-05:00,0.2125,0.2125,0.2125,0.2125,100.0,0.2125,1
2025-02-20 10:41:00-05:00,0.21,0.21,0.21,0.21,3075.0,0.21,1
2025-02-20 10:42:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 10:43:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 10:44:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 10:45:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 10:46:00-05:00,0.21,0.2105,0.21,0.21,2656.0,0.2101,4
2025-02-20 10:47:00-05:00,0.2107,0.2107,0.2107,0.2107,100.0,0.2107,1
2025-02-20 10:48:00-05:00,0.2129,0.2129,0.2129,0.2129,7000.0,0.2129,3
2025-02-20 10:49:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 10:50:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 10:51:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 10:52:00-05:00,0.2115,0.2115,0.2115,0.2115,188.0,0.2115,1
2025-02-20 10:53:00-05:00,0.2115,0.2115,0.2115,0.2115,0.0,0.2115,0
2025-02-20 10:54:00-05:00,0.2115,0.2115,0.2115,0.2115,0.0,0.2115,0
2025-02-20 10:55:00-05:00,0.2115,0.2115,0.2115,0.2115,0.0,0.2115,0
2025-02-20 10:56:00-05:00,0.2115,0.2115,0.2115,0.2115,0.0,0.2115,0
2025-02-20 10:57:00-05:00,0.2115,0.2115,0.2115,0.2115,0.0,0.2115,0
2025-02-20 10:58:00-05:00,0.21,0.21,0.21,0.21,3000.0,0.21,1
2025-02-20 10:59:00-05:00,0.2101,0.2101,0.2101,0.2101,100.0,0.2101,1
2025-02-20 11:00:00-05:00,0.2114,0.2114,0.21,0.2101,4032.0,0.21077,6
2025-02-20 11:01:00-05:00,0.21,0.21,0.21,0.21,199.0,0.21,1
2025-02-20 11:02:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 11:03:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 11:04:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 11:05:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 11:06:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 11:07:00-05:00,0.2107,0.2107,0.2107,0.2107,149.0,0.2107,1
2025-02-20 11:08:00-05:00,0.2104,0.2104,0.2104,0.2104,100.0,0.2104,1
2025-02-20 11:09:00-05:00,0.2104,0.2104,0.2104,0.2104,0.0,0.2104,0
2025-02-20 11:10:00-05:00,0.2104,0.2104,0.2104,0.2104,0.0,0.2104,0
2025-02-20 11:11:00-05:00,0.2104,0.2104,0.2104,0.2104,0.0,0.2104,0
2025-02-20 11:12:00-05:00,0.2104,0.2104,0.2104,0.2104,0.0,0.2104,0
2025-02-20 11:13:00-05:00,0.2104,0.2104,0.2104,0.2104,0.0,0.2104,0
2025-02-20 11:14:00-05:00,0.21,0.21,0.21,0.21,5000.0,0.21,1
2025-02-20 11:15:00-05:00,0.2107,0.213,0.2107,0.213,2787.0,0.2127,3
2025-02-20 11:16:00-05:00,0.2121,0.2129,0.2121,0.2129,19500.0,0.21287,9
2025-02-20 11:17:00-05:00,0.2129,0.2129,0.2114,0.2114,1152.0,0.21173,2
2025-02-20 11:18:00-05:00,0.2114,0.2114,0.2114,0.2114,0.0,0.2114,0
2025-02-20 11:19:00-05:00,0.2114,0.2114,0.2114,0.2114,0.0,0.2114,0
2025-02-20 11:20:00-05:00,0.2101,0.2101,0.2101,0.2101,300.0,0.2101,1
2025-02-20 11:21:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:22:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:23:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:24:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:25:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:26:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:27:00-05:00,0.2115,0.2115,0.2115,0.2115,500.0,0.2115,1
2025-02-20 11:28:00-05:00,0.2115,0.2115,0.2115,0.2115,0.0,0.2115,0
2025-02-20 11:29:00-05:00,0.2129,0.2129,0.2129,0.2129,100.0,0.2129,1
2025-02-20 11:30:00-05:00,0.2101,0.2101,0.2101,0.2101,200.0,0.2101,1
2025-02-20 11:31:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:32:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:33:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:34:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:35:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:36:00-05:00,0.2129,0.2129,0.2129,0.2129,500.0,0.2129,1
2025-02-20 11:37:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 11:38:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 11:39:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 11:40:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 11:41:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 11:42:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 11:43:00-05:00,0.2129,0.2129,0.2129,0.2129,1000.0,0.2129,2
2025-02-20 11:44:00-05:00,0.2129,0.2129,0.2129,0.2129,100.0,0.2129,1
2025-02-20 11:45:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 11:46:00-05:00,0.2115,0.2129,0.2115,0.2129,5100.0,0.21153,2
2025-02-20 11:47:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 11:48:00-05:00,0.2129,0.2129,0.2129,0.2129,0.0,0.2129,0
2025-02-20 11:49:00-05:00,0.2114,0.2114,0.2114,0.2114,208.0,0.2114,1
2025-02-20 11:50:00-05:00,0.2114,0.2114,0.2114,0.2114,0.0,0.2114,0
2025-02-20 11:51:00-05:00,0.2114,0.2114,0.2114,0.2114,0.0,0.2114,0
2025-02-20 11:52:00-05:00,0.2114,0.2114,0.2114,0.2114,0.0,0.2114,0
2025-02-20 11:53:00-05:00,0.2114,0.2114,0.2114,0.2114,0.0,0.2114,0
2025-02-20 11:54:00-05:00,0.21,0.21,0.21,0.21,2000.0,0.21,1
2025-02-20 11:55:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 11:56:00-05:00,0.21,0.2101,0.21,0.2101,597.0,0.21002,2
2025-02-20 11:57:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:58:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 11:59:00-05:00,0.2101,0.2101,0.2101,0.2101,0.0,0.2101,0
2025-02-20 12:00:00-05:00,0.2106,0.2106,0.2106,0.2106,372.0,0.2106,1
2025-02-20 12:01:00-05:00,0.2106,0.2112,0.2106,0.2112,4120.0,0.21076,2
2025-02-20 12:02:00-05:00,0.2112,0.2112,0.2112,0.2112,100.0,0.2112,1
2025-02-20 12:03:00-05:00,0.2112,0.2112,0.2112,0.2112,0.0,0.2112,0
2025-02-20 12:04:00-05:00,0.2112,0.2112,0.2112,0.2112,0.0,0.2112,0
2025-02-20 12:05:00-05:00,0.2129,0.213,0.2128,0.2129,7822.0,0.21291,25
2025-02-20 12:06:00-05:00,0.2145,0.2145,0.2145,0.2145,250.0,0.2145,1
2025-02-20 12:07:00-05:00,0.2145,0.2145,0.2145,0.2145,0.0,0.2145,0
2025-02-20 12:08:00-05:00,0.2145,0.2145,0.2145,0.2145,0.0,0.2145,0
2025-02-20 12:09:00-05:00,0.2145,0.2145,0.2145,0.2145,0.0,0.2145,0
2025-02-20 12:10:00-05:00,0.2145,0.2145,0.2145,0.2145,0.0,0.2145,0
2025-02-20 12:11:00-05:00,0.2145,0.2145,0.2145,0.2145,0.0,0.2145,0
2025-02-20 12:12:00-05:00,0.2145,0.2145,0.2145,0.2145,0.0,0.2145,0
2025-02-20 12:13:00-05:00,0.2128,0.2128,0.211,0.211,7532.0,0.21223,4
2025-02-20 12:14:00-05:00,0.2111,0.2111,0.2111,0.2111,800.0,0.2111,1
2025-02-20 12:15:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:16:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:17:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:18:00-05:00,0.2111,0.2111,0.2111,0.2111,1911.0,0.2111,1
2025-02-20 12:19:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:20:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:21:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:22:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:23:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:24:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:25:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:26:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:27:00-05:00,0.2128,0.2128,0.2128,0.2128,105.0,0.2128,1
2025-02-20 12:28:00-05:00,0.2128,0.2128,0.2128,0.2128,194.0,0.2128,1
2025-02-20 12:29:00-05:00,0.2128,0.2128,0.2128,0.2128,0.0,0.2128,0
2025-02-20 12:30:00-05:00,0.2128,0.2128,0.2128,0.2128,0.0,0.2128,0
2025-02-20 12:31:00-05:00,0.2128,0.2128,0.2128,0.2128,0.0,0.2128,0
2025-02-20 12:32:00-05:00,0.2128,0.2128,0.2128,0.2128,0.0,0.2128,0
2025-02-20 12:33:00-05:00,0.2111,0.2111,0.2111,0.2111,2471.0,0.2111,1
2025-02-20 12:34:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:35:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:36:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:37:00-05:00,0.2119,0.2119,0.2119,0.2119,561.0,0.2119,1
2025-02-20 12:38:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 12:39:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 12:40:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 12:41:00-05:00,0.2111,0.2111,0.2111,0.2111,100.0,0.2111,1
2025-02-20 12:42:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:43:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:44:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:45:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:46:00-05:00,0.2111,0.2111,0.2111,0.2111,0.0,0.2111,0
2025-02-20 12:47:00-05:00,0.2119,0.2119,0.2119,0.2119,100.0,0.2119,1
2025-02-20 12:48:00-05:00,0.2128,0.2128,0.211,0.211,22294.0,0.21193,4
2025-02-20 12:49:00-05:00,0.211,0.211,0.211,0.211,0.0,0.211,0
2025-02-20 12:50:00-05:00,0.211,0.211,0.211,0.211,0.0,0.211,0
2025-02-20 12:51:00-05:00,0.211,0.211,0.211,0.211,0.0,0.211,0
2025-02-20 12:52:00-05:00,0.211,0.211,0.211,0.211,0.0,0.211,0
2025-02-20 12:53:00-05:00,0.211,0.211,0.211,0.211,0.0,0.211,0
2025-02-20 12:54:00-05:00,0.2123,0.2123,0.2123,0.2123,314.0,0.2123,1
2025-02-20 12:55:00-05:00,0.2123,0.2123,0.2123,0.2123,0.0,0.2123,0
2025-02-20 12:56:00-05:00,0.2123,0.2123,0.2123,0.2123,0.0,0.2123,0
2025-02-20 12:57:00-05:00,0.2123,0.2123,0.2123,0.2123,0.0,0.2123,0
2025-02-20 12:58:00-05:00,0.2123,0.2123,0.2123,0.2123,0.0,0.2123,0
2025-02-20 12:59:00-05:00,0.2123,0.2123,0.2123,0.2123,0.0,0.2123,0
2025-02-20 13:00:00-05:00,0.2123,0.2123,0.2123,0.2123,0.0,0.2123,0
2025-02-20 13:01:00-05:00,0.2123,0.2123,0.2123,0.2123,0.0,0.2123,0
2025-02-20 13:02:00-05:00,0.2123,0.2123,0.2123,0.2123,0.0,0.2123,0
2025-02-20 13:03:00-05:00,0.2123,0.2123,0.2123,0.2123,0.0,0.2123,0
2025-02-20 13:04:00-05:00,0.2123,0.2123,0.2123,0.2123,0.0,0.2123,0
2025-02-20 13:05:00-05:00,0.2116,0.2116,0.2116,0.2116,4124.0,0.2116,1
2025-02-20 13:06:00-05:00,0.2116,0.2116,0.2116,0.2116,0.0,0.2116,0
2025-02-20 13:07:00-05:00,0.2116,0.2116,0.2116,0.2116,0.0,0.2116,0
2025-02-20 13:08:00-05:00,0.212,0.212,0.212,0.212,861.0,0.212,1
2025-02-20 13:09:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:10:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:11:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:12:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:13:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:14:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:15:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:16:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:17:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:18:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:19:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:20:00-05:00,0.212,0.212,0.212,0.212,0.0,0.212,0
2025-02-20 13:21:00-05:00,0.2119,0.2119,0.211,0.211,1535.0,0.21184,2
2025-02-20 13:22:00-05:00,0.211,0.211,0.211,0.211,1400.0,0.211,1
2025-02-20 13:23:00-05:00,0.211,0.211,0.211,0.211,0.0,0.211,0
2025-02-20 13:24:00-05:00,0.211,0.211,0.211,0.211,100.0,0.211,1
2025-02-20 13:25:00-05:00,0.2119,0.2119,0.2119,0.2119,280.0,0.2119,1
2025-02-20 13:26:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:27:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:28:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:29:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:30:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:31:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:32:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:33:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:34:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:35:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:36:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:37:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:38:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:39:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:40:00-05:00,0.2119,0.2119,0.2119,0.2119,0.0,0.2119,0
2025-02-20 13:41:00-05:00,0.211,0.211,0.211,0.211,27986.0,0.211,9
2025-02-20 13:42:00-05:00,0.2111,0.2111,0.2111,0.2111,1000.0,0.2111,1
2025-02-20 13:43:00-05:00,0.211,0.211,0.211,0.211,915.0,0.211,1
2025-02-20 13:44:00-05:00,0.2106,0.2106,0.21,0.21,7300.0,0.21002,9
2025-02-20 13:45:00-05:00,0.2092,0.2099,0.2056,0.2099,16200.0,0.20593,7
2025-02-20 13:46:00-05:00,0.209,0.2099,0.209,0.2099,2900.0,0.20965,19
2025-02-20 13:47:00-05:00,0.21,0.21,0.21,0.21,207.0,0.21,1
2025-02-20 13:48:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 13:49:00-05:00,0.21,0.21,0.21,0.21,395.0,0.21,1
2025-02-20 13:50:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 13:51:00-05:00,0.21,0.21,0.21,0.21,1520.0,0.21,2
2025-02-20 13:52:00-05:00,0.21,0.21,0.21,0.21,3633.0,0.21,3
2025-02-20 13:53:00-05:00,0.211,0.211,0.211,0.211,200.0,0.211,1
2025-02-20 13:54:00-05:00,0.211,0.211,0.211,0.211,0.0,0.211,0
2025-02-20 13:55:00-05:00,0.21,0.21,0.21,0.21,1400.0,0.21,1
2025-02-20 13:56:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 13:57:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 13:58:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 13:59:00-05:00,0.21,0.21,0.21,0.21,137.0,0.21,1
2025-02-20 14:00:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:01:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:02:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:03:00-05:00,0.211,0.2121,0.211,0.2121,302.0,0.21136,3
2025-02-20 14:04:00-05:00,0.21,0.21,0.21,0.21,196.0,0.21,1
2025-02-20 14:05:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:06:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:07:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:08:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:09:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:10:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:11:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:12:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:13:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:14:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:15:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:16:00-05:00,0.2125,0.2125,0.2125,0.2125,100.0,0.2125,1
2025-02-20 14:17:00-05:00,0.2125,0.2125,0.2125,0.2125,0.0,0.2125,0
2025-02-20 14:18:00-05:00,0.2125,0.2125,0.2125,0.2125,0.0,0.2125,0
2025-02-20 14:19:00-05:00,0.21,0.21,0.21,0.21,100.0,0.21,1
2025-02-20 14:20:00-05:00,0.21,0.21,0.21,0.21,0.0,0.21,0
2025-02-20 14:21:00-05:00,0.21,0.2114,0.21,0.2114,18069.0,0.21004,8
2025-02-20 14:22:00-05:00,0.2126,0.2126,0.2126,0.2126,200.0,0.2126,2
2025-02-20 14:23:00-05:00,0.2126,0.2126,0.2126,0.2126,0.0,0.2126,0
2025-02-20 14:24:00-05:00,0.2126,0.2126,0.2126,0.2126,600.0,0.2126,1
2025-02-20 14:25:00-05:00,0.2126,0.2126,0.2126,0.2126,0.0,0.2126,0
2025-02-20 14:26:00-05:00,0.2126,0.2126,0.2126,0.2126,0.0,0.2126,0
2025-02-20 14:27:00-05:00,0.2126,0.2126,0.2126,0.2126,0.0,0.2126,0
