date,open,high,low,close,volume,average,barCount
2025-02-11 10:49:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 10:50:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 10:51:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 10:52:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 10:53:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 10:54:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 10:55:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 10:56:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 10:57:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 10:58:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 10:59:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:00:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:01:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:02:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:03:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:04:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:05:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:06:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:07:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:08:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:09:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:10:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:11:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:12:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:13:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:14:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:15:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:16:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:17:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:18:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:19:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:20:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:21:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:22:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:23:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:24:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:25:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:26:00-05:00,3.0752,3.0752,3.0752,3.0752,15.125,3.0752,1
2025-02-11 11:27:00-05:00,3.0752,3.0752,3.0752,3.0752,0.0,3.0752,0
2025-02-11 11:28:00-05:00,3.0424,3.0424,3.0424,3.0424,12.5,3.0424,1
2025-02-11 11:29:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:30:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:31:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:32:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:33:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:34:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:35:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:36:00-05:00,3.0424,3.0424,3.0288,3.0424,121.875,3.04104,5
2025-02-11 11:37:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:38:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:39:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:40:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:41:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:42:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:43:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:44:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:45:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:46:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:47:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:48:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:49:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:50:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:51:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:52:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:53:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:54:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:55:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:56:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:57:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 11:58:00-05:00,3.0152,3.0152,3.0152,3.0152,12.5,3.0152,1
2025-02-11 11:59:00-05:00,3.0152,3.0152,3.0152,3.0152,0.0,3.0152,0
2025-02-11 12:00:00-05:00,3.0152,3.0152,3.0152,3.0152,0.0,3.0152,0
2025-02-11 12:01:00-05:00,3.0728,3.0728,3.0728,3.0728,12.5,3.0728,1
2025-02-11 12:02:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:03:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:04:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:05:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:06:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:07:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:08:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:09:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:10:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:11:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:12:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:13:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:14:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:15:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:16:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:17:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:18:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:19:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:20:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:21:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:22:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:23:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:24:00-05:00,3.0728,3.0728,3.0728,3.0728,0.0,3.0728,0
2025-02-11 12:25:00-05:00,3.044,3.044,3.044,3.044,950.0,3.044,2
2025-02-11 12:26:00-05:00,3.044,3.044,3.044,3.044,312.5,3.044,1
2025-02-11 12:27:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:28:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:29:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:30:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:31:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:32:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:33:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:34:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:35:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:36:00-05:00,3.008,3.008,3.008,3.008,12.5,3.008,1
2025-02-11 12:37:00-05:00,3.0472,3.0472,3.044,3.044,58.375,3.04512,2
2025-02-11 12:38:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:39:00-05:00,3.044,3.044,3.044,3.044,0.0,3.044,0
2025-02-11 12:40:00-05:00,3.0464,3.0464,3.0464,3.0464,18.75,3.0464,1
2025-02-11 12:41:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:42:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:43:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:44:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:45:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:46:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:47:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:48:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:49:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:50:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:51:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:52:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:53:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:54:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:55:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:56:00-05:00,3.0464,3.0464,3.0464,3.0464,0.0,3.0464,0
2025-02-11 12:57:00-05:00,3.0168,3.0168,3.0168,3.0168,12.5,3.0168,1
2025-02-11 12:58:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 12:59:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:00:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:01:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:02:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:03:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:04:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:05:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:06:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:07:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:08:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:09:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:10:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:11:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:12:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:13:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:14:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:15:00-05:00,3.0168,3.0168,3.0168,3.0168,12.5,3.0168,1
2025-02-11 13:16:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:17:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:18:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:19:00-05:00,3.0168,3.0168,3.0168,3.0168,0.0,3.0168,0
2025-02-11 13:20:00-05:00,3.0176,3.0176,3.0176,3.0176,62.5,3.0176,1
2025-02-11 13:21:00-05:00,3.0176,3.0176,3.0176,3.0176,0.0,3.0176,0
2025-02-11 13:22:00-05:00,3.0176,3.0176,3.0176,3.0176,0.0,3.0176,0
2025-02-11 13:23:00-05:00,3.0176,3.0176,3.0176,3.0176,0.0,3.0176,0
2025-02-11 13:24:00-05:00,3.0176,3.0176,3.0176,3.0176,0.0,3.0176,0
2025-02-11 13:25:00-05:00,3.0176,3.0176,3.0176,3.0176,0.0,3.0176,0
2025-02-11 13:26:00-05:00,3.0176,3.0176,3.0176,3.0176,0.0,3.0176,0
2025-02-11 13:27:00-05:00,3.0176,3.0176,3.0176,3.0176,0.0,3.0176,0
2025-02-11 13:28:00-05:00,3.0176,3.0176,3.0176,3.0176,0.0,3.0176,0
2025-02-11 13:29:00-05:00,3.0176,3.0176,3.0176,3.0176,12.5,3.0176,1
2025-02-11 13:30:00-05:00,3.016,3.016,3.016,3.016,26.0,3.016,2
2025-02-11 13:31:00-05:00,3.016,3.016,3.016,3.016,0.0,3.016,0
2025-02-11 13:32:00-05:00,3.016,3.016,3.016,3.016,0.0,3.016,0
2025-02-11 13:33:00-05:00,3.016,3.016,3.016,3.016,0.0,3.016,0
2025-02-11 13:34:00-05:00,3.016,3.016,3.016,3.016,0.0,3.016,0
2025-02-11 13:35:00-05:00,3.016,3.016,3.016,3.016,0.0,3.016,0
2025-02-11 13:36:00-05:00,3.016,3.016,3.016,3.016,0.0,3.016,0
2025-02-11 13:37:00-05:00,3.028,3.028,3.028,3.028,18.75,3.028,1
2025-02-11 13:38:00-05:00,3.028,3.028,3.028,3.028,0.0,3.028,0
2025-02-11 13:39:00-05:00,3.028,3.028,3.028,3.028,0.0,3.028,0
2025-02-11 13:40:00-05:00,3.028,3.028,3.028,3.028,0.0,3.028,0
2025-02-11 13:41:00-05:00,3.028,3.028,3.028,3.028,0.0,3.028,0
2025-02-11 13:42:00-05:00,3.028,3.028,3.0232,3.0232,50.375,3.0268,3
2025-02-11 13:43:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:44:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:45:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:46:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:47:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:48:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:49:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:50:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:51:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:52:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:53:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:54:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:55:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:56:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:57:00-05:00,3.0232,3.0232,3.0232,3.0232,0.0,3.0232,0
2025-02-11 13:58:00-05:00,3.0424,3.0424,3.0424,3.0424,187.5,3.0424,1
2025-02-11 13:59:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 14:00:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 14:01:00-05:00,3.0424,3.0424,3.0424,3.0424,0.0,3.0424,0
2025-02-11 14:02:00-05:00,3.036,3.036,3.036,3.036,12.5,3.036,1
2025-02-11 14:03:00-05:00,3.0304,3.0304,3.024,3.0304,63.0,3.02784,4
2025-02-11 14:04:00-05:00,3.0304,3.0304,3.0304,3.0304,0.0,3.0304,0
2025-02-11 14:05:00-05:00,3.0344,3.0344,3.0344,3.0344,66.0,3.0344,1
2025-02-11 14:06:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:07:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:08:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:09:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:10:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:11:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:12:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:13:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:14:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:15:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:16:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:17:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:18:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:19:00-05:00,3.0344,3.0344,3.0344,3.0344,0.0,3.0344,0
2025-02-11 14:20:00-05:00,3.0192,3.0192,3.0192,3.0192,12.5,3.0192,1
2025-02-11 14:21:00-05:00,3.0192,3.0192,3.0192,3.0192,0.0,3.0192,0
2025-02-11 14:22:00-05:00,3.0192,3.0192,3.0192,3.0192,0.0,3.0192,0
2025-02-11 14:23:00-05:00,3.0192,3.0192,3.0192,3.0192,0.0,3.0192,0
2025-02-11 14:24:00-05:00,3.0192,3.0192,3.0192,3.0192,0.0,3.0192,0
