date,open,high,low,close,volume,average,barCount
2025-02-07 10:19:00-05:00,5.6,5.6,5.53,5.53,342.0,5.58,3
2025-02-07 10:20:00-05:00,5.53,5.61,5.5,5.58,1727.0,5.548,8
2025-02-07 10:21:00-05:00,5.5,5.51,5.11,5.29,3549.0,5.328,24
2025-02-07 10:22:00-05:00,5.22,5.23,5.22,5.22,100.0,5.22,1
2025-02-07 10:23:00-05:00,5.48,5.48,5.35,5.4,645.0,5.39,5
2025-02-07 10:24:00-05:00,5.37,5.39,5.3,5.3,900.0,5.347,8
2025-02-07 10:25:00-05:00,5.37,5.63,5.37,5.63,400.0,5.491,4
2025-02-07 10:26:00-05:00,5.33,5.61,5.33,5.33,300.0,5.42,3
2025-02-07 10:27:00-05:00,5.6,5.63,5.33,5.33,700.0,5.512,6
2025-02-07 10:28:00-05:00,5.48,5.63,5.47,5.63,200.0,5.553,2
2025-02-07 10:29:00-05:00,5.63,5.63,5.47,5.54,600.0,5.547,3
2025-02-07 10:30:00-05:00,5.63,5.63,5.32,5.6,3911.0,5.592,14
2025-02-07 10:31:00-05:00,5.6,5.6,5.49,5.49,200.0,5.545,2
2025-02-07 10:32:00-05:00,5.6,5.6,5.42,5.5,3091.0,5.474,11
2025-02-07 10:33:00-05:00,5.42,5.43,5.1,5.1,3463.0,5.223,11
2025-02-07 10:34:00-05:00,5.35,5.35,5.35,5.35,100.0,5.35,1
2025-02-07 10:35:00-05:00,5.3,5.31,5.3,5.3,700.0,5.3,1
2025-02-07 10:36:00-05:00,5.35,5.36,5.35,5.35,500.0,5.35,1
2025-02-07 10:37:00-05:00,5.5,5.56,5.44,5.56,2458.0,5.517,13
2025-02-07 10:38:00-05:00,5.47,5.56,5.47,5.56,1030.0,5.543,7
2025-02-07 10:39:00-05:00,5.64,5.69,5.63,5.69,200.0,5.663,2
2025-02-07 10:40:00-05:00,5.69,5.69,5.69,5.69,0.0,5.69,0
2025-02-07 10:41:00-05:00,5.5,5.54,5.5,5.54,1712.0,5.502,2
2025-02-07 10:42:00-05:00,5.54,5.54,5.54,5.54,0.0,5.54,0
2025-02-07 10:43:00-05:00,5.54,5.54,5.54,5.54,0.0,5.54,0
2025-02-07 10:44:00-05:00,5.54,5.54,5.54,5.54,0.0,5.54,0
2025-02-07 10:45:00-05:00,5.6,5.6,5.6,5.6,100.0,5.6,1
2025-02-07 10:46:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 10:47:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 10:48:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 10:49:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 10:50:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 10:51:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 10:52:00-05:00,5.69,5.69,5.69,5.69,250.0,5.69,1
2025-02-07 10:53:00-05:00,5.69,5.69,5.69,5.69,0.0,5.69,0
2025-02-07 10:54:00-05:00,5.85,5.85,5.75,5.75,910.0,5.779,5
2025-02-07 10:55:00-05:00,5.74,5.83,5.73,5.83,210.0,5.78,2
2025-02-07 10:56:00-05:00,5.85,5.85,5.85,5.85,100.0,5.85,1
2025-02-07 10:57:00-05:00,5.85,5.85,5.85,5.85,0.0,5.85,0
2025-02-07 10:58:00-05:00,5.85,5.85,5.85,5.85,0.0,5.85,0
2025-02-07 10:59:00-05:00,5.85,5.85,5.85,5.85,0.0,5.85,0
2025-02-07 11:00:00-05:00,5.71,5.71,5.71,5.71,120.0,5.71,1
2025-02-07 11:01:00-05:00,5.81,5.82,5.71,5.71,1000.0,5.756,3
2025-02-07 11:02:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 11:03:00-05:00,5.71,5.71,5.71,5.71,1000.0,5.71,1
2025-02-07 11:04:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 11:05:00-05:00,5.87,5.87,5.87,5.87,100.0,5.87,1
2025-02-07 11:06:00-05:00,5.87,5.87,5.87,5.87,0.0,5.87,0
2025-02-07 11:07:00-05:00,5.7,5.7,5.65,5.65,376.0,5.673,2
2025-02-07 11:08:00-05:00,5.85,5.85,5.85,5.85,143.0,5.85,1
2025-02-07 11:09:00-05:00,5.7,5.7,5.65,5.65,702.0,5.657,3
2025-02-07 11:10:00-05:00,5.65,5.65,5.65,5.65,0.0,5.65,0
2025-02-07 11:11:00-05:00,5.7,5.75,5.7,5.75,700.0,5.736,4
2025-02-07 11:12:00-05:00,5.83,5.85,5.82,5.85,300.0,5.842,3
2025-02-07 11:13:00-05:00,5.83,5.83,5.82,5.83,100.0,5.825,1
2025-02-07 11:14:00-05:00,5.55,5.85,5.55,5.85,333.0,5.64,2
2025-02-07 11:15:00-05:00,5.72,5.72,5.7,5.71,334.0,5.712,2
2025-02-07 11:16:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 11:17:00-05:00,5.71,5.71,5.56,5.56,560.0,5.64,4
2025-02-07 11:18:00-05:00,5.56,5.56,5.56,5.56,0.0,5.56,0
2025-02-07 11:19:00-05:00,5.56,5.56,5.56,5.56,0.0,5.56,0
2025-02-07 11:20:00-05:00,5.56,5.56,5.56,5.56,0.0,5.56,0
2025-02-07 11:21:00-05:00,5.56,5.56,5.56,5.56,0.0,5.56,0
2025-02-07 11:22:00-05:00,5.56,5.56,5.56,5.56,0.0,5.56,0
2025-02-07 11:23:00-05:00,5.56,5.56,5.56,5.56,0.0,5.56,0
2025-02-07 11:24:00-05:00,5.56,5.56,5.56,5.56,0.0,5.56,0
2025-02-07 11:25:00-05:00,5.68,5.75,5.67,5.75,3000.0,5.718,8
2025-02-07 11:26:00-05:00,5.75,5.75,5.75,5.75,100.0,5.75,1
2025-02-07 11:27:00-05:00,5.75,5.8,5.61,5.8,3542.0,5.74,13
2025-02-07 11:28:00-05:00,5.8,5.9,5.79,5.9,2299.0,5.839,12
2025-02-07 11:29:00-05:00,5.97,5.97,5.96,5.97,100.0,5.965,1
2025-02-07 11:30:00-05:00,5.98,5.99,5.98,5.99,4400.0,5.982,3
2025-02-07 11:31:00-05:00,5.98,6.52,5.98,6.52,10305.0,6.174,47
2025-02-07 11:32:00-05:00,6.44,6.44,6.44,6.44,500.0,6.44,1
2025-02-07 11:33:00-05:00,6.44,6.44,6.44,6.44,0.0,6.44,0
2025-02-07 11:34:00-05:00,6.4,6.4,6.39,6.4,421.0,6.398,3
2025-02-07 11:35:00-05:00,6.49,6.5,6.45,6.45,1100.0,6.489,3
2025-02-07 11:36:00-05:00,6.49,6.5,6.49,6.49,580.0,6.494,1
2025-02-07 11:37:00-05:00,6.5,6.5,6.38,6.39,3128.0,6.429,11
2025-02-07 11:38:00-05:00,6.5,6.5,6.01,6.19,7981.0,6.203,26
2025-02-07 11:39:00-05:00,6.1,6.1,6.1,6.1,2698.0,6.1,1
2025-02-07 11:40:00-05:00,5.77,5.97,5.77,5.96,1600.0,5.786,2
2025-02-07 11:41:00-05:00,5.96,5.96,5.96,5.96,0.0,5.96,0
2025-02-07 11:42:00-05:00,5.96,5.96,5.96,5.96,0.0,5.96,0
2025-02-07 11:43:00-05:00,5.96,5.96,5.96,5.96,0.0,5.96,0
2025-02-07 11:44:00-05:00,5.96,5.99,5.93,5.93,800.0,5.953,6
2025-02-07 11:45:00-05:00,5.87,5.87,5.86,5.87,200.0,5.867,1
2025-02-07 11:46:00-05:00,5.87,5.87,5.87,5.87,0.0,5.87,0
2025-02-07 11:47:00-05:00,5.87,5.87,5.87,5.87,0.0,5.87,0
2025-02-07 11:48:00-05:00,5.88,5.88,5.76,5.76,450.0,5.809,3
2025-02-07 11:49:00-05:00,5.76,5.76,5.76,5.76,0.0,5.76,0
2025-02-07 11:50:00-05:00,5.76,5.76,5.76,5.76,0.0,5.76,0
2025-02-07 11:51:00-05:00,5.85,5.85,5.85,5.85,200.0,5.85,1
2025-02-07 11:52:00-05:00,5.85,5.85,5.85,5.85,0.0,5.85,0
2025-02-07 11:53:00-05:00,5.8,6.0,5.8,6.0,12880.0,5.877,16
2025-02-07 11:54:00-05:00,6.0,6.0,5.83,5.93,3800.0,5.922,6
2025-02-07 11:55:00-05:00,5.92,5.93,5.76,5.76,4915.0,5.802,16
2025-02-07 11:56:00-05:00,5.9,5.9,5.9,5.9,345.0,5.9,1
2025-02-07 11:57:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 11:58:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 11:59:00-05:00,5.88,5.88,5.87,5.87,200.0,5.873,2
2025-02-07 12:00:00-05:00,5.87,5.87,5.87,5.87,0.0,5.87,0
2025-02-07 12:01:00-05:00,5.87,5.87,5.87,5.87,0.0,5.87,0
2025-02-07 12:02:00-05:00,5.85,5.85,5.85,5.85,100.0,5.85,1
2025-02-07 12:03:00-05:00,5.85,5.85,5.85,5.85,0.0,5.85,0
2025-02-07 12:04:00-05:00,5.85,5.85,5.85,5.85,0.0,5.85,0
2025-02-07 12:05:00-05:00,5.85,5.85,5.85,5.85,0.0,5.85,0
2025-02-07 12:06:00-05:00,5.85,5.85,5.85,5.85,0.0,5.85,0
2025-02-07 12:07:00-05:00,5.85,5.85,5.85,5.85,0.0,5.85,0
2025-02-07 12:08:00-05:00,5.8,5.8,5.8,5.8,100.0,5.8,1
2025-02-07 12:09:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:10:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:11:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:12:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:13:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:14:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:15:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:16:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:17:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:18:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:19:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:20:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:21:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:22:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:23:00-05:00,5.8,5.8,5.8,5.8,0.0,5.8,0
2025-02-07 12:24:00-05:00,5.98,5.99,5.98,5.98,500.0,5.985,1
2025-02-07 12:25:00-05:00,5.98,5.98,5.98,5.98,0.0,5.98,0
2025-02-07 12:26:00-05:00,5.98,5.98,5.98,5.98,0.0,5.98,0
2025-02-07 12:27:00-05:00,5.94,5.98,5.94,5.98,472.0,5.957,3
2025-02-07 12:28:00-05:00,5.81,5.81,5.55,5.56,6829.0,5.674,32
2025-02-07 12:29:00-05:00,5.74,5.74,5.74,5.74,166.0,5.74,1
2025-02-07 12:30:00-05:00,5.77,5.77,5.45,5.6,11675.0,5.53,42
2025-02-07 12:31:00-05:00,5.6,5.85,5.6,5.6,3600.0,5.731,15
2025-02-07 12:32:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 12:33:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 12:34:00-05:00,5.64,5.64,5.63,5.64,218.0,5.638,1
2025-02-07 12:35:00-05:00,5.64,5.64,5.64,5.64,0.0,5.64,0
2025-02-07 12:36:00-05:00,5.64,5.64,5.64,5.64,0.0,5.64,0
2025-02-07 12:37:00-05:00,5.99,5.99,5.99,5.99,200.0,5.99,1
2025-02-07 12:38:00-05:00,5.79,5.99,5.79,5.99,200.0,5.892,2
2025-02-07 12:39:00-05:00,5.99,5.99,5.99,5.99,0.0,5.99,0
2025-02-07 12:40:00-05:00,5.99,5.99,5.99,5.99,0.0,5.99,0
2025-02-07 12:41:00-05:00,5.79,5.8,5.79,5.79,1190.0,5.795,1
2025-02-07 12:42:00-05:00,5.79,5.79,5.79,5.79,0.0,5.79,0
2025-02-07 12:43:00-05:00,5.6,5.64,5.6,5.64,450.0,5.612,2
2025-02-07 12:44:00-05:00,5.61,5.61,5.6,5.6,800.0,5.604,8
2025-02-07 12:45:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 12:46:00-05:00,5.6,5.6,5.6,5.6,142.0,5.6,1
2025-02-07 12:47:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 12:48:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 12:49:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 12:50:00-05:00,5.99,5.99,5.99,5.99,100.0,5.99,1
2025-02-07 12:51:00-05:00,5.99,5.99,5.99,5.99,0.0,5.99,0
2025-02-07 12:52:00-05:00,5.75,5.75,5.75,5.75,100.0,5.75,1
2025-02-07 12:53:00-05:00,5.75,5.75,5.75,5.75,0.0,5.75,0
2025-02-07 12:54:00-05:00,5.98,5.98,5.97,5.98,500.0,5.978,1
2025-02-07 12:55:00-05:00,5.98,5.98,5.98,5.98,0.0,5.98,0
2025-02-07 12:56:00-05:00,5.98,5.98,5.98,5.98,0.0,5.98,0
2025-02-07 12:57:00-05:00,5.98,5.98,5.98,5.98,0.0,5.98,0
2025-02-07 12:58:00-05:00,5.98,5.98,5.98,5.98,0.0,5.98,0
2025-02-07 12:59:00-05:00,5.98,5.98,5.98,5.98,0.0,5.98,0
2025-02-07 13:00:00-05:00,5.6,5.6,5.45,5.45,5339.0,5.526,26
2025-02-07 13:01:00-05:00,5.45,5.45,5.45,5.45,0.0,5.45,0
2025-02-07 13:02:00-05:00,5.45,5.45,5.45,5.45,0.0,5.45,0
2025-02-07 13:03:00-05:00,5.45,5.45,5.45,5.45,0.0,5.45,0
2025-02-07 13:04:00-05:00,5.45,5.45,5.45,5.45,0.0,5.45,0
2025-02-07 13:05:00-05:00,5.45,5.45,5.45,5.45,0.0,5.45,0
2025-02-07 13:06:00-05:00,5.6,5.61,5.6,5.6,375.0,5.603,1
2025-02-07 13:07:00-05:00,5.5,5.73,5.4,5.4,5416.0,5.433,9
2025-02-07 13:08:00-05:00,5.4,5.4,5.4,5.4,0.0,5.4,0
2025-02-07 13:09:00-05:00,5.4,5.4,5.4,5.4,0.0,5.4,0
2025-02-07 13:10:00-05:00,5.44,5.44,5.43,5.44,690.0,5.436,1
2025-02-07 13:11:00-05:00,5.44,5.44,5.44,5.44,0.0,5.44,0
2025-02-07 13:12:00-05:00,5.44,5.44,5.44,5.44,0.0,5.44,0
2025-02-07 13:13:00-05:00,5.9,5.9,5.89,5.9,177.0,5.9,1
2025-02-07 13:14:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:15:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:16:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:17:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:18:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:19:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:20:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:21:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:22:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:23:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:24:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:25:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:26:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:27:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 13:28:00-05:00,5.69,5.69,5.69,5.69,100.0,5.69,1
2025-02-07 13:29:00-05:00,5.69,5.69,5.69,5.69,0.0,5.69,0
2025-02-07 13:30:00-05:00,5.69,5.69,5.69,5.69,0.0,5.69,0
2025-02-07 13:31:00-05:00,5.69,5.69,5.69,5.69,100.0,5.69,1
2025-02-07 13:32:00-05:00,5.69,5.69,5.69,5.69,250.0,5.69,1
2025-02-07 13:33:00-05:00,5.69,5.69,5.69,5.69,100.0,5.69,1
2025-02-07 13:34:00-05:00,5.69,5.69,5.69,5.69,0.0,5.69,0
2025-02-07 13:35:00-05:00,5.69,5.69,5.69,5.69,100.0,5.69,1
2025-02-07 13:36:00-05:00,5.69,5.69,5.69,5.69,0.0,5.69,0
2025-02-07 13:37:00-05:00,5.69,5.69,5.69,5.69,0.0,5.69,0
2025-02-07 13:38:00-05:00,5.71,5.71,5.71,5.71,119.0,5.71,1
2025-02-07 13:39:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:40:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:41:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:42:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:43:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:44:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:45:00-05:00,5.75,5.75,5.71,5.71,2005.0,5.713,2
2025-02-07 13:46:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:47:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:48:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:49:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:50:00-05:00,5.71,5.71,5.71,5.71,0.0,5.71,0
2025-02-07 13:51:00-05:00,5.6,5.6,5.6,5.6,167.0,5.6,1
2025-02-07 13:52:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 13:53:00-05:00,5.6,5.6,5.6,5.6,100.0,5.6,1
2025-02-07 13:54:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 13:55:00-05:00,5.6,5.6,5.6,5.6,0.0,5.6,0
2025-02-07 13:56:00-05:00,5.71,5.71,5.71,5.71,200.0,5.71,1
2025-02-07 13:57:00-05:00,5.6,5.6,5.6,5.6,100.0,5.6,1
2025-02-07 13:58:00-05:00,5.41,5.45,5.4,5.4,1252.0,5.413,6
2025-02-07 13:59:00-05:00,5.4,5.4,5.4,5.4,0.0,5.4,0
2025-02-07 14:00:00-05:00,5.88,5.88,5.88,5.88,250.0,5.88,1
2025-02-07 14:01:00-05:00,5.45,5.46,5.45,5.45,154.0,5.452,1
2025-02-07 14:02:00-05:00,5.45,5.45,5.45,5.45,0.0,5.45,0
2025-02-07 14:03:00-05:00,5.6,5.66,5.53,5.53,620.0,5.629,5
2025-02-07 14:04:00-05:00,5.57,5.57,5.57,5.57,185.0,5.57,1
2025-02-07 14:05:00-05:00,5.57,5.57,5.57,5.57,0.0,5.57,0
2025-02-07 14:06:00-05:00,5.57,5.57,5.57,5.57,0.0,5.57,0
2025-02-07 14:07:00-05:00,5.57,5.57,5.57,5.57,0.0,5.57,0
2025-02-07 14:08:00-05:00,5.42,5.43,5.42,5.42,2280.0,5.425,1
2025-02-07 14:09:00-05:00,5.42,5.42,5.42,5.42,0.0,5.42,0
2025-02-07 14:10:00-05:00,5.76,5.77,5.76,5.76,200.0,5.765,1
2025-02-07 14:11:00-05:00,5.76,5.76,5.76,5.76,0.0,5.76,0
2025-02-07 14:12:00-05:00,5.76,5.76,5.76,5.76,0.0,5.76,0
2025-02-07 14:13:00-05:00,5.76,5.76,5.76,5.76,0.0,5.76,0
2025-02-07 14:14:00-05:00,5.76,5.76,5.76,5.76,0.0,5.76,0
2025-02-07 14:15:00-05:00,5.65,5.89,5.65,5.88,1431.0,5.865,2
2025-02-07 14:16:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:17:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:18:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:19:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:20:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:21:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:22:00-05:00,5.71,5.71,5.67,5.67,822.0,5.696,2
2025-02-07 14:23:00-05:00,5.9,5.9,5.9,5.9,700.0,5.9,1
2025-02-07 14:24:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 14:25:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 14:26:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 14:27:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 14:28:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 14:29:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 14:30:00-05:00,5.9,5.9,5.9,5.9,0.0,5.9,0
2025-02-07 14:31:00-05:00,5.69,5.69,5.69,5.69,110.0,5.69,1
2025-02-07 14:32:00-05:00,5.4,5.51,5.4,5.45,965.0,5.429,5
2025-02-07 14:33:00-05:00,5.65,5.88,5.41,5.88,890.0,5.55,5
2025-02-07 14:34:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:35:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:36:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:37:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:38:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:39:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:40:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:41:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:42:00-05:00,5.88,5.88,5.88,5.88,0.0,5.88,0
2025-02-07 14:43:00-05:00,5.42,5.42,5.42,5.42,170.0,5.42,1
2025-02-07 14:44:00-05:00,5.42,5.42,5.42,5.42,0.0,5.42,0
2025-02-07 14:45:00-05:00,5.42,5.42,5.42,5.42,0.0,5.42,0
2025-02-07 14:46:00-05:00,5.42,5.42,5.42,5.42,0.0,5.42,0
2025-02-07 14:47:00-05:00,5.42,5.42,5.42,5.42,0.0,5.42,0
2025-02-07 14:48:00-05:00,5.42,5.42,5.42,5.42,0.0,5.42,0
2025-02-07 14:49:00-05:00,5.42,5.42,5.42,5.42,0.0,5.42,0
2025-02-07 14:50:00-05:00,5.42,5.42,5.42,5.42,0.0,5.42,0
2025-02-07 14:51:00-05:00,5.42,5.42,5.42,5.42,0.0,5.42,0
2025-02-07 14:52:00-05:00,5.42,5.42,5.42,5.42,0.0,5.42,0
