date,open,high,low,close,volume,average,barCount
2025-02-14 10:19:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:20:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:21:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:22:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:23:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:24:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:25:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:26:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:27:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:28:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:29:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:30:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:31:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:32:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:33:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:34:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:35:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:36:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:37:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:38:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:39:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:40:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:41:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:42:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:43:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:44:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:45:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:46:00-05:00,2.03,2.03,2.03,2.03,150.0,2.03,1
2025-02-14 10:47:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:48:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:49:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:50:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:51:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:52:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:53:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:54:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:55:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:56:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:57:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:58:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 10:59:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 11:00:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 11:01:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 11:02:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 11:03:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 11:04:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 11:05:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 11:06:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 11:07:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 11:08:00-05:00,1.9986,1.9986,1.975,1.975,1122.0,1.99603,2
2025-02-14 11:09:00-05:00,1.99,2.0,1.985,2.0,2000.0,1.9925,9
2025-02-14 11:10:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:11:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:12:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:13:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:14:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:15:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:16:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:17:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:18:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:19:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:20:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:21:00-05:00,2.0,2.0,2.0,2.0,0.0,2.0,0
2025-02-14 11:22:00-05:00,2.02,2.02,2.02,2.02,138.0,2.02,1
2025-02-14 11:23:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:24:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:25:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:26:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:27:00-05:00,2.02,2.02,2.02,2.02,266.0,2.02,1
2025-02-14 11:28:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:29:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:30:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:31:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:32:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:33:00-05:00,2.02,2.02,2.02,2.02,130.0,2.02,1
2025-02-14 11:34:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:35:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:36:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:37:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:38:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:39:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:40:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:41:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:42:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:43:00-05:00,2.02,2.02,2.02,2.02,0.0,2.02,0
2025-02-14 11:44:00-05:00,2.0206,2.0206,2.0206,2.0206,301.0,2.0206,1
2025-02-14 11:45:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:46:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:47:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:48:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:49:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:50:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:51:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:52:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:53:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:54:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:55:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:56:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:57:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:58:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 11:59:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:00:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:01:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:02:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:03:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:04:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:05:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:06:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:07:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:08:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:09:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:10:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:11:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:12:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:13:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:14:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:15:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:16:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:17:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:18:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:19:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:20:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:21:00-05:00,2.0206,2.0206,2.0206,2.0206,0.0,2.0206,0
2025-02-14 12:22:00-05:00,2.04,2.07,2.04,2.07,863.0,2.04927,6
2025-02-14 12:23:00-05:00,2.07,2.07,2.07,2.07,0.0,2.07,0
2025-02-14 12:24:00-05:00,2.07,2.07,2.07,2.07,0.0,2.07,0
2025-02-14 12:25:00-05:00,2.07,2.07,2.07,2.07,0.0,2.07,0
2025-02-14 12:26:00-05:00,2.09,2.09,2.09,2.09,225.0,2.09,2
2025-02-14 12:27:00-05:00,2.0975,2.0975,2.0975,2.0975,114.0,2.0975,1
2025-02-14 12:28:00-05:00,2.0975,2.0975,2.0975,2.0975,0.0,2.0975,0
2025-02-14 12:29:00-05:00,2.0975,2.0975,2.0975,2.0975,0.0,2.0975,0
2025-02-14 12:30:00-05:00,2.1052,2.11,2.1052,2.11,1395.0,2.10914,3
2025-02-14 12:31:00-05:00,2.11,2.11,2.11,2.11,0.0,2.11,0
2025-02-14 12:32:00-05:00,2.11,2.11,2.11,2.11,0.0,2.11,0
2025-02-14 12:33:00-05:00,2.11,2.11,2.11,2.11,0.0,2.11,0
2025-02-14 12:34:00-05:00,2.1124,2.1124,2.1124,2.1124,134.0,2.1124,1
2025-02-14 12:35:00-05:00,2.1124,2.1124,2.1124,2.1124,0.0,2.1124,0
2025-02-14 12:36:00-05:00,2.1124,2.1124,2.1124,2.1124,0.0,2.1124,0
2025-02-14 12:37:00-05:00,2.1124,2.1124,2.1124,2.1124,0.0,2.1124,0
2025-02-14 12:38:00-05:00,2.1124,2.1124,2.1124,2.1124,0.0,2.1124,0
2025-02-14 12:39:00-05:00,2.1124,2.1124,2.1124,2.1124,0.0,2.1124,0
2025-02-14 12:40:00-05:00,2.0801,2.0801,2.0801,2.0801,570.0,2.0801,1
2025-02-14 12:41:00-05:00,2.0801,2.0801,2.0801,2.0801,0.0,2.0801,0
2025-02-14 12:42:00-05:00,2.08,2.08,2.07,2.07,400.0,2.0725,2
2025-02-14 12:43:00-05:00,2.07,2.07,2.07,2.07,0.0,2.07,0
2025-02-14 12:44:00-05:00,2.0799,2.0799,2.0799,2.0799,1000.0,2.0799,1
2025-02-14 12:45:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:46:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:47:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:48:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:49:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:50:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:51:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:52:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:53:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:54:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:55:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:56:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:57:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:58:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 12:59:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 13:00:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 13:01:00-05:00,2.0799,2.0799,2.0799,2.0799,0.0,2.0799,0
2025-02-14 13:02:00-05:00,2.0223,2.0223,2.0223,2.0223,625.0,2.0223,1
2025-02-14 13:03:00-05:00,2.0223,2.0223,2.0223,2.0223,0.0,2.0223,0
2025-02-14 13:04:00-05:00,2.0223,2.0223,2.0223,2.0223,0.0,2.0223,0
2025-02-14 13:05:00-05:00,2.0223,2.0223,2.0223,2.0223,0.0,2.0223,0
2025-02-14 13:06:00-05:00,2.0223,2.0223,2.0223,2.0223,0.0,2.0223,0
2025-02-14 13:07:00-05:00,2.0223,2.0223,2.0223,2.0223,0.0,2.0223,0
2025-02-14 13:08:00-05:00,2.0223,2.0223,2.0223,2.0223,0.0,2.0223,0
2025-02-14 13:09:00-05:00,2.0223,2.0223,2.0223,2.0223,0.0,2.0223,0
2025-02-14 13:10:00-05:00,2.0223,2.0223,2.0223,2.0223,0.0,2.0223,0
2025-02-14 13:11:00-05:00,2.0223,2.0223,2.0223,2.0223,0.0,2.0223,0
2025-02-14 13:12:00-05:00,2.03,2.03,2.03,2.03,112.0,2.03,1
2025-02-14 13:13:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:14:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:15:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:16:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:17:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:18:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:19:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:20:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:21:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:22:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:23:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:24:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:25:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:26:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:27:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:28:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:29:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:30:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:31:00-05:00,2.03,2.04,2.03,2.04,1000.0,2.032,2
2025-02-14 13:32:00-05:00,2.04,2.04,2.04,2.04,0.0,2.04,0
2025-02-14 13:33:00-05:00,2.04,2.04,2.04,2.04,0.0,2.04,0
2025-02-14 13:34:00-05:00,2.04,2.04,2.04,2.04,0.0,2.04,0
2025-02-14 13:35:00-05:00,2.04,2.04,2.04,2.04,0.0,2.04,0
2025-02-14 13:36:00-05:00,2.03,2.03,2.03,2.03,200.0,2.03,1
2025-02-14 13:37:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:38:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:39:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:40:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:41:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:42:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:43:00-05:00,2.03,2.03,2.03,2.03,0.0,2.03,0
2025-02-14 13:44:00-05:00,2.0399,2.0399,2.0399,2.0399,520.0,2.0399,1
2025-02-14 13:45:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:46:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:47:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:48:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:49:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:50:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:51:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:52:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:53:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:54:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:55:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:56:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:57:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:58:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 13:59:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:00:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:01:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:02:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:03:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:04:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:05:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:06:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:07:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:08:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:09:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:10:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:11:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:12:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:13:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:14:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:15:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:16:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:17:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:18:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:19:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:20:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:21:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:22:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:23:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:24:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:25:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:26:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:27:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:28:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:29:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:30:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:31:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:32:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:33:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:34:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:35:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:36:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
2025-02-14 14:37:00-05:00,2.0399,2.0399,2.0399,2.0399,0.0,2.0399,0
