date,open,high,low,close,volume,average,barCount
2025-02-11 10:09:00-05:00,1.46,1.46,1.4597,1.46,2675.0,1.45997,14
2025-02-11 10:10:00-05:00,1.465,1.47,1.4625,1.4625,15718.0,1.46632,10
2025-02-11 10:11:00-05:00,1.4657,1.475,1.4625,1.47,2908.0,1.46893,11
2025-02-11 10:12:00-05:00,1.4703,1.48,1.47,1.475,9712.0,1.47621,16
2025-02-11 10:13:00-05:00,1.475,1.48,1.47,1.475,2484.0,1.47751,7
2025-02-11 10:14:00-05:00,1.475,1.475,1.4701,1.4701,1346.0,1.47429,2
2025-02-11 10:15:00-05:00,1.48,1.485,1.47,1.475,31603.0,1.47965,56
2025-02-11 10:16:00-05:00,1.478,1.48,1.47,1.4778,12146.0,1.47459,15
2025-02-11 10:17:00-05:00,1.4711,1.48,1.4711,1.48,40111.0,1.47879,40
2025-02-11 10:18:00-05:00,1.4832,1.49,1.4832,1.49,1653.0,1.48959,3
2025-02-11 10:19:00-05:00,1.4879,1.49,1.48,1.4899,15709.0,1.48591,23
2025-02-11 10:20:00-05:00,1.4885,1.49,1.485,1.4854,6219.0,1.48708,15
2025-02-11 10:21:00-05:00,1.485,1.49,1.48,1.49,8094.0,1.48497,32
2025-02-11 10:22:00-05:00,1.488,1.49,1.48,1.48,450.0,1.48511,3
2025-02-11 10:23:00-05:00,1.488,1.49,1.48,1.4819,20420.0,1.4872,46
2025-02-11 10:24:00-05:00,1.48,1.49,1.48,1.489,4211.0,1.48411,3
2025-02-11 10:25:00-05:00,1.48,1.49,1.48,1.4889,2835.0,1.48706,5
2025-02-11 10:26:00-05:00,1.48,1.485,1.48,1.48,2494.0,1.48055,17
2025-02-11 10:27:00-05:00,1.4864,1.49,1.48,1.485,6438.0,1.48482,13
2025-02-11 10:28:00-05:00,1.485,1.4899,1.48,1.48,1186.0,1.48274,4
2025-02-11 10:29:00-05:00,1.48,1.485,1.48,1.48,4200.0,1.48012,5
2025-02-11 10:30:00-05:00,1.48,1.4899,1.48,1.4899,3628.0,1.4838,19
2025-02-11 10:31:00-05:00,1.48,1.49,1.48,1.485,11450.0,1.4895,14
2025-02-11 10:32:00-05:00,1.485,1.488,1.48,1.485,580.0,1.48559,4
2025-02-11 10:33:00-05:00,1.485,1.485,1.485,1.485,0.0,1.485,0
2025-02-11 10:34:00-05:00,1.4846,1.49,1.4846,1.4884,1699.0,1.48643,5
2025-02-11 10:35:00-05:00,1.49,1.49,1.4884,1.4884,700.0,1.48977,2
2025-02-11 10:36:00-05:00,1.4815,1.49,1.48,1.48,2803.0,1.48125,4
2025-02-11 10:37:00-05:00,1.4899,1.4899,1.4899,1.4899,135.0,1.4899,1
2025-02-11 10:38:00-05:00,1.4887,1.49,1.4887,1.49,1987.0,1.48938,4
2025-02-11 10:39:00-05:00,1.49,1.5,1.4867,1.4901,33693.0,1.49501,39
2025-02-11 10:40:00-05:00,1.495,1.495,1.49,1.49,3520.0,1.49017,2
2025-02-11 10:41:00-05:00,1.4905,1.495,1.48,1.49,40712.0,1.48581,47
2025-02-11 10:42:00-05:00,1.485,1.495,1.485,1.4907,12254.0,1.48978,25
2025-02-11 10:43:00-05:00,1.494,1.495,1.494,1.495,1400.0,1.49429,2
2025-02-11 10:44:00-05:00,1.495,1.495,1.49,1.4932,3200.0,1.49321,4
2025-02-11 10:45:00-05:00,1.495,1.495,1.49,1.49,4000.0,1.49375,2
2025-02-11 10:46:00-05:00,1.5,1.5,1.4915,1.4915,2200.0,1.49343,2
2025-02-11 10:47:00-05:00,1.49,1.5,1.49,1.4922,896.0,1.4943,4
2025-02-11 10:48:00-05:00,1.49,1.496,1.49,1.495,3800.0,1.49396,6
2025-02-11 10:49:00-05:00,1.495,1.5,1.49,1.4973,2904.0,1.49799,6
2025-02-11 10:50:00-05:00,1.49,1.49,1.49,1.49,899.0,1.49,1
2025-02-11 10:51:00-05:00,1.495,1.5,1.49,1.5,5520.0,1.49917,7
2025-02-11 10:52:00-05:00,1.4927,1.4999,1.49,1.4999,13327.0,1.49744,12
2025-02-11 10:53:00-05:00,1.5,1.5,1.4922,1.5,7386.0,1.49948,12
2025-02-11 10:54:00-05:00,1.5,1.5,1.49,1.49,15177.0,1.49885,10
2025-02-11 10:55:00-05:00,1.5,1.51,1.5,1.5089,33732.0,1.50137,37
2025-02-11 10:56:00-05:00,1.5087,1.51,1.5019,1.51,9240.0,1.50583,9
2025-02-11 10:57:00-05:00,1.51,1.51,1.5,1.5,1921.0,1.50521,6
2025-02-11 10:58:00-05:00,1.505,1.51,1.5,1.5,2920.0,1.5048,12
2025-02-11 10:59:00-05:00,1.5,1.51,1.5,1.5085,8499.0,1.50416,15
2025-02-11 11:00:00-05:00,1.5082,1.5099,1.5,1.505,26194.0,1.50299,21
2025-02-11 11:01:00-05:00,1.51,1.51,1.505,1.505,5800.0,1.50767,9
2025-02-11 11:02:00-05:00,1.505,1.505,1.48,1.4838,122402.0,1.49554,68
2025-02-11 11:03:00-05:00,1.485,1.49,1.48,1.48,22520.0,1.48484,8
2025-02-11 11:04:00-05:00,1.4801,1.485,1.48,1.485,1135.0,1.48225,4
2025-02-11 11:05:00-05:00,1.485,1.485,1.485,1.485,0.0,1.485,0
2025-02-11 11:06:00-05:00,1.4877,1.49,1.48,1.49,4970.0,1.48451,7
2025-02-11 11:07:00-05:00,1.48,1.485,1.48,1.48,7800.0,1.48053,5
2025-02-11 11:08:00-05:00,1.485,1.485,1.481,1.481,10318.0,1.4827,4
2025-02-11 11:09:00-05:00,1.48,1.48,1.47,1.47,13998.0,1.47857,22
2025-02-11 11:10:00-05:00,1.48,1.48,1.46,1.465,37342.0,1.46488,48
2025-02-11 11:11:00-05:00,1.4684,1.47,1.4613,1.47,6508.0,1.46689,5
2025-02-11 11:12:00-05:00,1.47,1.47,1.46,1.465,11696.0,1.46462,19
2025-02-11 11:13:00-05:00,1.4693,1.4693,1.4601,1.4601,1114.0,1.4658,4
2025-02-11 11:14:00-05:00,1.46,1.46,1.46,1.46,13123.0,1.46,14
2025-02-11 11:15:00-05:00,1.455,1.46,1.45,1.4523,7863.0,1.4543,15
2025-02-11 11:16:00-05:00,1.4533,1.4599,1.45,1.455,8267.0,1.45348,13
2025-02-11 11:17:00-05:00,1.455,1.4591,1.4516,1.4591,10998.0,1.45664,4
2025-02-11 11:18:00-05:00,1.455,1.46,1.455,1.46,4193.0,1.45866,6
2025-02-11 11:19:00-05:00,1.46,1.46,1.4521,1.4521,5620.0,1.45611,23
2025-02-11 11:20:00-05:00,1.4587,1.46,1.45,1.45,18009.0,1.45542,25
2025-02-11 11:21:00-05:00,1.454,1.455,1.4501,1.4501,3986.0,1.45085,3
2025-02-11 11:22:00-05:00,1.455,1.455,1.455,1.455,2000.0,1.455,1
2025-02-11 11:23:00-05:00,1.455,1.455,1.455,1.455,367.0,1.455,2
2025-02-11 11:24:00-05:00,1.45,1.455,1.45,1.455,400.0,1.45125,2
2025-02-11 11:25:00-05:00,1.4599,1.4599,1.45,1.4564,2675.0,1.45612,9
2025-02-11 11:26:00-05:00,1.45,1.46,1.45,1.46,3318.0,1.45192,11
2025-02-11 11:27:00-05:00,1.455,1.4582,1.45,1.4545,9646.0,1.45136,12
2025-02-11 11:28:00-05:00,1.455,1.4564,1.445,1.445,93801.0,1.45013,34
2025-02-11 11:29:00-05:00,1.44,1.445,1.44,1.44,12518.0,1.44123,15
2025-02-11 11:30:00-05:00,1.45,1.45,1.4424,1.4499,7568.0,1.44974,5
2025-02-11 11:31:00-05:00,1.44,1.45,1.44,1.44,11852.0,1.44061,7
2025-02-11 11:32:00-05:00,1.44,1.445,1.44,1.4417,3520.0,1.44156,7
2025-02-11 11:33:00-05:00,1.445,1.4499,1.445,1.445,17509.0,1.44528,4
2025-02-11 11:34:00-05:00,1.442,1.45,1.44,1.45,4213.0,1.44239,11
2025-02-11 11:35:00-05:00,1.445,1.445,1.44,1.44,17766.0,1.44032,9
2025-02-11 11:36:00-05:00,1.44,1.445,1.44,1.445,1420.0,1.44193,3
2025-02-11 11:37:00-05:00,1.445,1.445,1.43,1.4399,24454.0,1.43939,42
2025-02-11 11:38:00-05:00,1.4373,1.4373,1.43,1.43,4230.0,1.43207,5
2025-02-11 11:39:00-05:00,1.435,1.4397,1.43,1.43,5374.0,1.43431,5
2025-02-11 11:40:00-05:00,1.435,1.44,1.435,1.44,3766.0,1.43801,10
2025-02-11 11:41:00-05:00,1.44,1.44,1.44,1.44,311.0,1.44,2
2025-02-11 11:42:00-05:00,1.4466,1.4466,1.44,1.445,13145.0,1.44425,11
2025-02-11 11:43:00-05:00,1.441,1.445,1.441,1.445,1675.0,1.44428,4
2025-02-11 11:44:00-05:00,1.44,1.44,1.44,1.44,386.0,1.44,2
2025-02-11 11:45:00-05:00,1.442,1.445,1.442,1.445,220.0,1.44336,2
2025-02-11 11:46:00-05:00,1.4482,1.4482,1.445,1.445,1924.0,1.44787,3
2025-02-11 11:47:00-05:00,1.44,1.4499,1.44,1.4463,5021.0,1.44733,4
2025-02-11 11:48:00-05:00,1.444,1.444,1.44,1.4425,1328.0,1.44083,8
2025-02-11 11:49:00-05:00,1.44,1.44,1.44,1.44,100.0,1.44,1
2025-02-11 11:50:00-05:00,1.4475,1.4475,1.44,1.445,1938.0,1.44164,5
2025-02-11 11:51:00-05:00,1.44,1.445,1.44,1.44,1579.0,1.44045,7
2025-02-11 11:52:00-05:00,1.441,1.441,1.441,1.441,9000.0,1.441,2
2025-02-11 11:53:00-05:00,1.4402,1.445,1.44,1.44,2859.0,1.44084,5
2025-02-11 11:54:00-05:00,1.44,1.445,1.44,1.445,3700.0,1.44129,5
2025-02-11 11:55:00-05:00,1.4422,1.445,1.4417,1.4417,1155.0,1.44232,3
2025-02-11 11:56:00-05:00,1.445,1.45,1.44,1.445,10352.0,1.44595,14
2025-02-11 11:57:00-05:00,1.4449,1.4499,1.4449,1.445,1989.0,1.44784,5
2025-02-11 11:58:00-05:00,1.4461,1.4461,1.44,1.44,2400.0,1.44088,8
2025-02-11 11:59:00-05:00,1.4488,1.4488,1.4488,1.4488,10153.0,1.4488,1
2025-02-11 12:00:00-05:00,1.4418,1.445,1.44,1.44,799.0,1.4437,4
2025-02-11 12:01:00-05:00,1.4433,1.45,1.4433,1.45,2500.0,1.44464,2
2025-02-11 12:02:00-05:00,1.445,1.445,1.445,1.445,10987.0,1.445,3
2025-02-11 12:03:00-05:00,1.445,1.45,1.4431,1.45,16200.0,1.44498,18
2025-02-11 12:04:00-05:00,1.4424,1.4424,1.42,1.425,86461.0,1.43097,78
2025-02-11 12:05:00-05:00,1.421,1.421,1.41,1.415,91641.0,1.41453,89
2025-02-11 12:06:00-05:00,1.42,1.425,1.4191,1.42,9729.0,1.42145,20
2025-02-11 12:07:00-05:00,1.425,1.425,1.425,1.425,900.0,1.425,2
2025-02-11 12:08:00-05:00,1.42,1.43,1.42,1.42,12521.0,1.42117,12
2025-02-11 12:09:00-05:00,1.422,1.4299,1.42,1.4201,4906.0,1.4234,10
2025-02-11 12:10:00-05:00,1.4203,1.43,1.42,1.42,30025.0,1.42049,34
2025-02-11 12:11:00-05:00,1.4199,1.42,1.41,1.4128,11648.0,1.41247,13
2025-02-11 12:12:00-05:00,1.415,1.415,1.4108,1.415,1961.0,1.41301,5
2025-02-11 12:13:00-05:00,1.4192,1.4199,1.415,1.415,7900.0,1.41764,5
2025-02-11 12:14:00-05:00,1.415,1.4199,1.41,1.4118,25788.0,1.41452,25
2025-02-11 12:15:00-05:00,1.4115,1.42,1.41,1.415,4514.0,1.41222,9
2025-02-11 12:16:00-05:00,1.415,1.42,1.41,1.4199,4117.0,1.41817,8
2025-02-11 12:17:00-05:00,1.42,1.43,1.415,1.425,8243.0,1.42126,17
2025-02-11 12:18:00-05:00,1.425,1.43,1.41,1.41,44583.0,1.41569,23
2025-02-11 12:19:00-05:00,1.42,1.42,1.41,1.41,2102.0,1.41777,4
2025-02-11 12:20:00-05:00,1.415,1.42,1.41,1.4191,8540.0,1.41523,7
2025-02-11 12:21:00-05:00,1.41,1.42,1.41,1.415,20771.0,1.41945,7
2025-02-11 12:22:00-05:00,1.42,1.4276,1.4199,1.42,25407.0,1.42048,14
2025-02-11 12:23:00-05:00,1.422,1.43,1.42,1.4216,2471.0,1.42659,6
2025-02-11 12:24:00-05:00,1.425,1.43,1.425,1.425,5490.0,1.42782,19
2025-02-11 12:25:00-05:00,1.4299,1.4299,1.42,1.42,500.0,1.42198,2
2025-02-11 12:26:00-05:00,1.428,1.428,1.4208,1.4208,350.0,1.42491,2
2025-02-11 12:27:00-05:00,1.425,1.4261,1.4208,1.4261,2800.0,1.42556,3
2025-02-11 12:28:00-05:00,1.4279,1.43,1.425,1.425,7550.0,1.42975,8
2025-02-11 12:29:00-05:00,1.4214,1.43,1.4214,1.43,1600.0,1.4243,6
2025-02-11 12:30:00-05:00,1.428,1.428,1.425,1.425,600.0,1.4255,2
2025-02-11 12:31:00-05:00,1.43,1.43,1.4217,1.4217,4450.0,1.42804,3
2025-02-11 12:32:00-05:00,1.425,1.425,1.425,1.425,200.0,1.425,2
2025-02-11 12:33:00-05:00,1.4278,1.4278,1.42,1.4224,14492.0,1.4208,18
2025-02-11 12:34:00-05:00,1.4295,1.43,1.42,1.4277,26484.0,1.42672,16
2025-02-11 12:35:00-05:00,1.4295,1.44,1.4284,1.435,19203.0,1.43062,34
2025-02-11 12:36:00-05:00,1.435,1.435,1.435,1.435,0.0,1.435,0
2025-02-11 12:37:00-05:00,1.435,1.435,1.43,1.43,1000.0,1.43225,2
2025-02-11 12:38:00-05:00,1.435,1.44,1.4311,1.435,5749.0,1.43661,11
2025-02-11 12:39:00-05:00,1.4313,1.4313,1.4313,1.4313,400.0,1.4313,1
2025-02-11 12:40:00-05:00,1.43,1.4308,1.43,1.4308,3724.0,1.43043,3
2025-02-11 12:41:00-05:00,1.435,1.435,1.435,1.435,2120.0,1.435,2
2025-02-11 12:42:00-05:00,1.4399,1.4399,1.4399,1.4399,100.0,1.4399,1
2025-02-11 12:43:00-05:00,1.435,1.435,1.43,1.43,10545.0,1.43195,5
2025-02-11 12:44:00-05:00,1.43,1.4301,1.43,1.43,3890.0,1.43004,5
2025-02-11 12:45:00-05:00,1.435,1.4399,1.435,1.4399,3130.0,1.43644,3
2025-02-11 12:46:00-05:00,1.4399,1.4399,1.435,1.435,1200.0,1.43582,4
2025-02-11 12:47:00-05:00,1.4306,1.4373,1.43,1.4373,5576.0,1.43175,4
2025-02-11 12:48:00-05:00,1.434,1.434,1.43,1.43,1100.0,1.43364,2
2025-02-11 12:49:00-05:00,1.4301,1.435,1.43,1.43,3978.0,1.43025,4
2025-02-11 12:50:00-05:00,1.43,1.43,1.43,1.43,100.0,1.43,1
2025-02-11 12:51:00-05:00,1.4301,1.435,1.43,1.435,4000.0,1.43394,5
2025-02-11 12:52:00-05:00,1.4346,1.44,1.43,1.435,765.0,1.43443,6
2025-02-11 12:53:00-05:00,1.44,1.44,1.43,1.431,551.0,1.43336,5
2025-02-11 12:54:00-05:00,1.43,1.435,1.43,1.435,570.0,1.43351,3
2025-02-11 12:55:00-05:00,1.435,1.435,1.435,1.435,0.0,1.435,0
2025-02-11 12:56:00-05:00,1.435,1.435,1.435,1.435,0.0,1.435,0
2025-02-11 12:57:00-05:00,1.43,1.431,1.43,1.431,200.0,1.4305,2
2025-02-11 12:58:00-05:00,1.4375,1.4375,1.431,1.431,450.0,1.43606,2
2025-02-11 12:59:00-05:00,1.435,1.435,1.435,1.435,4200.0,1.435,3
2025-02-11 13:00:00-05:00,1.43,1.435,1.42,1.4279,28410.0,1.42175,26
2025-02-11 13:01:00-05:00,1.425,1.4299,1.4246,1.425,10800.0,1.42613,5
2025-02-11 13:02:00-05:00,1.424,1.424,1.42,1.42,3200.0,1.42375,2
2025-02-11 13:03:00-05:00,1.4229,1.43,1.42,1.422,7270.0,1.42176,4
2025-02-11 13:04:00-05:00,1.4213,1.4297,1.4213,1.4231,18436.0,1.42231,5
2025-02-11 13:05:00-05:00,1.43,1.43,1.43,1.43,100.0,1.43,1
2025-02-11 13:06:00-05:00,1.4228,1.4228,1.4228,1.4228,100.0,1.4228,1
2025-02-11 13:07:00-05:00,1.425,1.425,1.4201,1.4201,10690.0,1.42284,5
2025-02-11 13:08:00-05:00,1.4201,1.4201,1.4201,1.4201,0.0,1.4201,0
2025-02-11 13:09:00-05:00,1.425,1.428,1.425,1.428,2400.0,1.42513,2
2025-02-11 13:10:00-05:00,1.428,1.44,1.425,1.44,21298.0,1.42975,32
2025-02-11 13:11:00-05:00,1.4307,1.435,1.43,1.4307,8694.0,1.43137,32
2025-02-11 13:12:00-05:00,1.43,1.4321,1.43,1.4321,13153.0,1.43004,31
2025-02-11 13:13:00-05:00,1.4374,1.4374,1.4301,1.4301,853.0,1.43335,3
2025-02-11 13:14:00-05:00,1.4301,1.4301,1.4301,1.4301,0.0,1.4301,0
2025-02-11 13:15:00-05:00,1.4376,1.4376,1.4376,1.4376,303.0,1.4376,1
2025-02-11 13:16:00-05:00,1.438,1.445,1.43,1.43,31340.0,1.43996,50
2025-02-11 13:17:00-05:00,1.4376,1.4376,1.4376,1.4376,1025.0,1.4376,1
2025-02-11 13:18:00-05:00,1.4318,1.4318,1.4307,1.4307,1744.0,1.43078,2
2025-02-11 13:19:00-05:00,1.43,1.43,1.43,1.43,1166.0,1.43,2
2025-02-11 13:20:00-05:00,1.435,1.435,1.43,1.43,231.0,1.43216,2
2025-02-11 13:21:00-05:00,1.43,1.43,1.43,1.43,1157.0,1.43,7
2025-02-11 13:22:00-05:00,1.43,1.43,1.43,1.43,0.0,1.43,0
2025-02-11 13:23:00-05:00,1.431,1.431,1.43,1.43,559.0,1.43072,2
2025-02-11 13:24:00-05:00,1.43,1.43,1.42,1.425,51472.0,1.42159,27
2025-02-11 13:25:00-05:00,1.43,1.43,1.42,1.42,13260.0,1.42108,19
2025-02-11 13:26:00-05:00,1.42,1.425,1.42,1.425,200.0,1.4225,2
2025-02-11 13:27:00-05:00,1.4297,1.4297,1.426,1.426,3000.0,1.42921,2
2025-02-11 13:28:00-05:00,1.426,1.426,1.426,1.426,0.0,1.426,0
2025-02-11 13:29:00-05:00,1.42,1.42,1.42,1.42,300.0,1.42,2
2025-02-11 13:30:00-05:00,1.42,1.425,1.42,1.42,5900.0,1.42018,6
2025-02-11 13:31:00-05:00,1.4286,1.43,1.42,1.422,4395.0,1.42573,4
2025-02-11 13:32:00-05:00,1.4244,1.4244,1.42,1.4227,2684.0,1.42101,3
2025-02-11 13:33:00-05:00,1.4201,1.4278,1.4201,1.4278,814.0,1.4224,2
2025-02-11 13:34:00-05:00,1.42,1.425,1.42,1.42,1900.0,1.42132,3
2025-02-11 13:35:00-05:00,1.425,1.43,1.4227,1.425,5061.0,1.42736,8
2025-02-11 13:36:00-05:00,1.425,1.44,1.425,1.4301,21388.0,1.43211,33
2025-02-11 13:37:00-05:00,1.4301,1.4301,1.4301,1.4301,0.0,1.4301,0
2025-02-11 13:38:00-05:00,1.44,1.44,1.43,1.43,7282.0,1.43802,8
2025-02-11 13:39:00-05:00,1.44,1.44,1.43,1.43,701.0,1.43786,4
2025-02-11 13:40:00-05:00,1.43,1.43,1.43,1.43,3000.0,1.43,1
2025-02-11 13:41:00-05:00,1.4329,1.44,1.4329,1.44,616.0,1.43578,3
2025-02-11 13:42:00-05:00,1.435,1.435,1.43,1.4314,4200.0,1.43231,4
2025-02-11 13:43:00-05:00,1.4382,1.4382,1.4382,1.4382,282.0,1.4382,1
2025-02-11 13:44:00-05:00,1.43,1.44,1.43,1.435,7598.0,1.43855,3
2025-02-11 13:45:00-05:00,1.4326,1.4326,1.4326,1.4326,400.0,1.4326,1
2025-02-11 13:46:00-05:00,1.4301,1.4301,1.4301,1.4301,353.0,1.4301,1
2025-02-11 13:47:00-05:00,1.43,1.4325,1.43,1.4325,330.0,1.43098,2
2025-02-11 13:48:00-05:00,1.43,1.43,1.43,1.43,100.0,1.43,1
2025-02-11 13:49:00-05:00,1.435,1.435,1.435,1.435,123.0,1.435,1
2025-02-11 13:50:00-05:00,1.435,1.435,1.43,1.43,200.0,1.4325,2
2025-02-11 13:51:00-05:00,1.43,1.43,1.43,1.43,200.0,1.43,1
2025-02-11 13:52:00-05:00,1.43,1.43,1.43,1.43,250.0,1.43,1
2025-02-11 13:53:00-05:00,1.435,1.435,1.43,1.435,4575.0,1.43489,3
2025-02-11 13:54:00-05:00,1.4341,1.44,1.425,1.425,9656.0,1.43047,26
2025-02-11 13:55:00-05:00,1.42,1.42,1.42,1.42,300.0,1.42,1
2025-02-11 13:56:00-05:00,1.4299,1.43,1.4299,1.43,3600.0,1.42992,2
2025-02-11 13:57:00-05:00,1.4299,1.43,1.425,1.43,3209.0,1.42975,3
2025-02-11 13:58:00-05:00,1.4292,1.435,1.42,1.42,33867.0,1.42874,22
2025-02-11 13:59:00-05:00,1.425,1.43,1.425,1.425,3300.0,1.42961,4
2025-02-11 14:00:00-05:00,1.429,1.4299,1.42,1.4299,11341.0,1.426,6
2025-02-11 14:01:00-05:00,1.4253,1.4299,1.425,1.425,12100.0,1.4275,5
2025-02-11 14:02:00-05:00,1.425,1.425,1.425,1.425,0.0,1.425,0
2025-02-11 14:03:00-05:00,1.425,1.425,1.425,1.425,300.0,1.425,1
2025-02-11 14:04:00-05:00,1.425,1.43,1.425,1.4292,2901.0,1.428,5
2025-02-11 14:05:00-05:00,1.43,1.43,1.43,1.43,100.0,1.43,1
2025-02-11 14:06:00-05:00,1.4293,1.4293,1.4201,1.4201,5860.0,1.42145,2
2025-02-11 14:07:00-05:00,1.425,1.425,1.4246,1.4246,400.0,1.4249,2
2025-02-11 14:08:00-05:00,1.42,1.425,1.42,1.425,22700.0,1.42252,17
2025-02-11 14:09:00-05:00,1.425,1.425,1.425,1.425,0.0,1.425,0
2025-02-11 14:10:00-05:00,1.4299,1.4299,1.42,1.4246,7800.0,1.42492,16
2025-02-11 14:11:00-05:00,1.43,1.43,1.42,1.42,600.0,1.42585,4
2025-02-11 14:12:00-05:00,1.4229,1.4229,1.4213,1.4213,9200.0,1.42133,2
2025-02-11 14:13:00-05:00,1.425,1.425,1.42,1.4226,1000.0,1.42282,6
2025-02-11 14:14:00-05:00,1.43,1.43,1.425,1.425,200.0,1.4275,2
2025-02-11 14:15:00-05:00,1.42,1.42,1.42,1.42,2410.0,1.42,3
2025-02-11 14:16:00-05:00,1.42,1.42,1.42,1.42,0.0,1.42,0
2025-02-11 14:17:00-05:00,1.42,1.4295,1.42,1.42,4518.0,1.4223,15
2025-02-11 14:18:00-05:00,1.425,1.43,1.4215,1.43,5399.0,1.42491,4
2025-02-11 14:19:00-05:00,1.43,1.43,1.43,1.43,0.0,1.43,0
2025-02-11 14:20:00-05:00,1.42,1.425,1.42,1.425,400.0,1.42125,2
2025-02-11 14:21:00-05:00,1.425,1.425,1.425,1.425,888.0,1.425,1
2025-02-11 14:22:00-05:00,1.42,1.425,1.42,1.425,3800.0,1.42461,6
2025-02-11 14:23:00-05:00,1.425,1.425,1.425,1.425,0.0,1.425,0
2025-02-11 14:24:00-05:00,1.425,1.425,1.4229,1.4229,543.0,1.42392,3
2025-02-11 14:25:00-05:00,1.43,1.43,1.423,1.423,1585.0,1.42609,7
2025-02-11 14:26:00-05:00,1.4226,1.425,1.42,1.42,7047.0,1.42068,19
2025-02-11 14:27:00-05:00,1.42,1.42,1.42,1.42,0.0,1.42,0
2025-02-11 14:28:00-05:00,1.42,1.425,1.42,1.425,600.0,1.42083,2
2025-02-11 14:29:00-05:00,1.42,1.425,1.42,1.425,721.0,1.42089,5
2025-02-11 14:30:00-05:00,1.428,1.428,1.425,1.425,5000.0,1.42674,5
2025-02-11 14:31:00-05:00,1.43,1.435,1.425,1.435,10570.0,1.43033,28
2025-02-11 14:32:00-05:00,1.435,1.435,1.43,1.435,6419.0,1.43483,3
2025-02-11 14:33:00-05:00,1.435,1.435,1.43,1.43,625.0,1.4316,4
2025-02-11 14:34:00-05:00,1.43,1.4399,1.43,1.435,12403.0,1.43038,10
