date,open,high,low,close,volume,average,barCount
2025-02-21 10:16:00-05:00,1.755,1.76,1.75,1.75,23437.0,1.7569,10
2025-02-21 10:17:00-05:00,1.755,1.755,1.74,1.74,14330.0,1.74692,37
2025-02-21 10:18:00-05:00,1.745,1.76,1.745,1.755,15729.0,1.75112,33
2025-02-21 10:19:00-05:00,1.7519,1.76,1.75,1.75,1858.0,1.75308,4
2025-02-21 10:20:00-05:00,1.755,1.7555,1.75,1.7501,13315.0,1.75064,10
2025-02-21 10:21:00-05:00,1.755,1.76,1.755,1.76,4306.0,1.75562,5
2025-02-21 10:22:00-05:00,1.755,1.76,1.745,1.76,53101.0,1.75093,62
2025-02-21 10:23:00-05:00,1.755,1.7583,1.745,1.75,29354.0,1.75076,27
2025-02-21 10:24:00-05:00,1.74,1.75,1.73,1.73,33049.0,1.73987,37
2025-02-21 10:25:00-05:00,1.73,1.7399,1.73,1.7306,16038.0,1.73222,32
2025-02-21 10:26:00-05:00,1.73,1.7399,1.73,1.7399,17350.0,1.73289,16
2025-02-21 10:27:00-05:00,1.735,1.735,1.7,1.7199,230891.0,1.7141,173
2025-02-21 10:28:00-05:00,1.7101,1.72,1.71,1.72,26203.0,1.71519,50
2025-02-21 10:29:00-05:00,1.7144,1.72,1.71,1.7106,20814.0,1.71232,13
2025-02-21 10:30:00-05:00,1.715,1.7199,1.71,1.7106,5899.0,1.71267,16
2025-02-21 10:31:00-05:00,1.7175,1.7175,1.7,1.7056,59170.0,1.70771,73
2025-02-21 10:32:00-05:00,1.705,1.72,1.705,1.7179,53722.0,1.71568,49
2025-02-21 10:33:00-05:00,1.72,1.72,1.71,1.71,18799.0,1.71697,25
2025-02-21 10:34:00-05:00,1.7197,1.72,1.7101,1.7101,7950.0,1.71736,11
2025-02-21 10:35:00-05:00,1.7101,1.72,1.7101,1.72,13272.0,1.71516,17
2025-02-21 10:36:00-05:00,1.72,1.72,1.71,1.72,15836.0,1.71465,32
2025-02-21 10:37:00-05:00,1.7187,1.7187,1.7121,1.7121,13736.0,1.71545,5
2025-02-21 10:38:00-05:00,1.715,1.72,1.71,1.7129,17291.0,1.71427,17
2025-02-21 10:39:00-05:00,1.71,1.711,1.7,1.7044,40974.0,1.70911,38
2025-02-21 10:40:00-05:00,1.7006,1.7099,1.7,1.7027,8039.0,1.70564,10
2025-02-21 10:41:00-05:00,1.7,1.71,1.7,1.705,6282.0,1.7014,10
2025-02-21 10:42:00-05:00,1.71,1.71,1.705,1.7094,1209.0,1.70799,3
2025-02-21 10:43:00-05:00,1.705,1.71,1.7,1.705,12255.0,1.70768,23
2025-02-21 10:44:00-05:00,1.705,1.7094,1.7,1.7073,5483.0,1.70244,9
2025-02-21 10:45:00-05:00,1.7,1.71,1.7,1.7083,6510.0,1.70677,6
2025-02-21 10:46:00-05:00,1.705,1.71,1.7,1.7097,24611.0,1.70698,20
2025-02-21 10:47:00-05:00,1.7082,1.71,1.7001,1.71,22929.0,1.70766,34
2025-02-21 10:48:00-05:00,1.7,1.7067,1.7,1.705,8550.0,1.70288,7
2025-02-21 10:49:00-05:00,1.71,1.71,1.7,1.7,8997.0,1.70444,2
2025-02-21 10:50:00-05:00,1.7006,1.71,1.7006,1.7024,4028.0,1.70632,9
2025-02-21 10:51:00-05:00,1.71,1.71,1.7,1.7,18303.0,1.70707,20
2025-02-21 10:52:00-05:00,1.702,1.71,1.7,1.705,8775.0,1.70525,8
2025-02-21 10:53:00-05:00,1.71,1.715,1.7,1.715,97118.0,1.71124,68
2025-02-21 10:54:00-05:00,1.715,1.7194,1.67,1.67,413918.0,1.69165,425
2025-02-21 10:55:00-05:00,1.675,1.69,1.675,1.68,45924.0,1.68154,70
2025-02-21 10:56:00-05:00,1.685,1.69,1.68,1.69,41178.0,1.68622,29
2025-02-21 10:57:00-05:00,1.6836,1.69,1.67,1.68,94624.0,1.67939,96
2025-02-21 10:58:00-05:00,1.685,1.69,1.68,1.685,12463.0,1.68676,20
2025-02-21 10:59:00-05:00,1.69,1.7,1.685,1.695,32028.0,1.69254,35
2025-02-21 11:00:00-05:00,1.695,1.6988,1.69,1.6957,7275.0,1.69748,11
2025-02-21 11:01:00-05:00,1.695,1.6998,1.695,1.695,6000.0,1.69684,15
2025-02-21 11:02:00-05:00,1.695,1.7,1.69,1.6906,10541.0,1.6983,10
2025-02-21 11:03:00-05:00,1.7,1.7,1.69,1.695,18100.0,1.69534,16
2025-02-21 11:04:00-05:00,1.6935,1.695,1.69,1.6917,5214.0,1.69299,9
2025-02-21 11:05:00-05:00,1.6971,1.7,1.69,1.69,5539.0,1.69638,6
2025-02-21 11:06:00-05:00,1.695,1.695,1.69,1.6945,6082.0,1.69461,7
2025-02-21 11:07:00-05:00,1.695,1.7,1.695,1.6968,2515.0,1.69736,9
2025-02-21 11:08:00-05:00,1.695,1.7,1.6901,1.6978,3196.0,1.69541,5
2025-02-21 11:09:00-05:00,1.695,1.6998,1.69,1.6979,11400.0,1.69346,14
2025-02-21 11:10:00-05:00,1.7,1.7,1.695,1.695,9405.0,1.6991,4
2025-02-21 11:11:00-05:00,1.6906,1.7,1.6901,1.7,42399.0,1.69946,56
2025-02-21 11:12:00-05:00,1.7,1.7,1.69,1.6971,41989.0,1.69954,28
2025-02-21 11:13:00-05:00,1.695,1.7,1.695,1.6999,12168.0,1.69907,23
2025-02-21 11:14:00-05:00,1.695,1.7,1.69,1.6964,13000.0,1.69797,9
2025-02-21 11:15:00-05:00,1.6984,1.6984,1.6984,1.6984,300.0,1.6984,1
2025-02-21 11:16:00-05:00,1.6906,1.7,1.69,1.7,4355.0,1.69794,5
2025-02-21 11:17:00-05:00,1.695,1.71,1.69,1.7001,22689.0,1.70259,23
2025-02-21 11:18:00-05:00,1.7069,1.7069,1.7069,1.7069,400.0,1.7069,1
2025-02-21 11:19:00-05:00,1.705,1.71,1.7,1.7067,1136.0,1.70746,4
2025-02-21 11:20:00-05:00,1.705,1.71,1.705,1.7076,8425.0,1.70647,22
2025-02-21 11:21:00-05:00,1.7099,1.71,1.7,1.7086,19780.0,1.70604,11
2025-02-21 11:22:00-05:00,1.7085,1.7085,1.705,1.705,3246.0,1.70791,4
2025-02-21 11:23:00-05:00,1.7042,1.71,1.7001,1.7099,20857.0,1.70536,26
2025-02-21 11:24:00-05:00,1.71,1.71,1.71,1.71,2288.0,1.71,2
2025-02-21 11:25:00-05:00,1.705,1.71,1.7002,1.7006,7937.0,1.70919,9
2025-02-21 11:26:00-05:00,1.705,1.72,1.7,1.707,55531.0,1.7098,47
2025-02-21 11:27:00-05:00,1.705,1.71,1.7,1.7,6310.0,1.70786,7
2025-02-21 11:28:00-05:00,1.7,1.7,1.68,1.685,128441.0,1.68799,105
2025-02-21 11:29:00-05:00,1.688,1.6999,1.685,1.6999,22873.0,1.6905,29
2025-02-21 11:30:00-05:00,1.6976,1.6999,1.695,1.695,5744.0,1.69948,4
2025-02-21 11:31:00-05:00,1.6999,1.71,1.695,1.7088,29963.0,1.70621,24
2025-02-21 11:32:00-05:00,1.71,1.71,1.7,1.71,25200.0,1.70617,9
2025-02-21 11:33:00-05:00,1.71,1.71,1.705,1.7094,14546.0,1.70923,21
2025-02-21 11:34:00-05:00,1.7097,1.71,1.7,1.7,11547.0,1.70347,10
2025-02-21 11:35:00-05:00,1.7093,1.7099,1.7,1.7099,7418.0,1.70811,8
2025-02-21 11:36:00-05:00,1.705,1.7094,1.7,1.7019,17783.0,1.70468,9
2025-02-21 11:37:00-05:00,1.7025,1.71,1.7,1.705,52547.0,1.70207,12
2025-02-21 11:38:00-05:00,1.7,1.7099,1.7,1.7099,48730.0,1.70207,38
2025-02-21 11:39:00-05:00,1.7,1.7,1.69,1.7,73515.0,1.69336,69
2025-02-21 11:40:00-05:00,1.7,1.7,1.6901,1.6906,9609.0,1.69932,3
2025-02-21 11:41:00-05:00,1.7,1.7,1.695,1.695,2167.0,1.69677,8
2025-02-21 11:42:00-05:00,1.69,1.699,1.69,1.695,15804.0,1.69611,6
2025-02-21 11:43:00-05:00,1.695,1.695,1.68,1.68,30225.0,1.68827,20
2025-02-21 11:44:00-05:00,1.6821,1.685,1.68,1.6814,11439.0,1.68085,11
2025-02-21 11:45:00-05:00,1.6875,1.688,1.68,1.68,20879.0,1.68068,7
2025-02-21 11:46:00-05:00,1.68,1.6812,1.68,1.6812,9560.0,1.68039,17
2025-02-21 11:47:00-05:00,1.68,1.6804,1.68,1.68,15662.0,1.6801,11
2025-02-21 11:48:00-05:00,1.69,1.69,1.685,1.685,2200.0,1.68955,4
2025-02-21 11:49:00-05:00,1.69,1.69,1.68,1.685,4684.0,1.68533,32
2025-02-21 11:50:00-05:00,1.68,1.6873,1.68,1.6873,5420.0,1.68106,4
2025-02-21 11:51:00-05:00,1.69,1.69,1.685,1.69,21173.0,1.68702,9
2025-02-21 11:52:00-05:00,1.685,1.685,1.6817,1.6817,7517.0,1.68299,4
2025-02-21 11:53:00-05:00,1.68,1.69,1.675,1.675,23458.0,1.67986,35
2025-02-21 11:54:00-05:00,1.6745,1.6785,1.67,1.675,4179.0,1.67721,6
2025-02-21 11:55:00-05:00,1.675,1.6756,1.6724,1.6756,1911.0,1.67452,4
2025-02-21 11:56:00-05:00,1.675,1.6799,1.6706,1.675,11946.0,1.67679,21
2025-02-21 11:57:00-05:00,1.6799,1.68,1.67,1.675,3400.0,1.67889,5
2025-02-21 11:58:00-05:00,1.68,1.69,1.68,1.68,65844.0,1.68455,82
2025-02-21 11:59:00-05:00,1.68,1.6817,1.68,1.6817,5744.0,1.68003,8
2025-02-21 12:00:00-05:00,1.685,1.6855,1.68,1.68,7745.0,1.68101,7
2025-02-21 12:01:00-05:00,1.685,1.6867,1.68,1.6867,8685.0,1.68354,14
2025-02-21 12:02:00-05:00,1.685,1.69,1.685,1.688,6729.0,1.68819,21
2025-02-21 12:03:00-05:00,1.685,1.69,1.685,1.6899,10326.0,1.68809,17
2025-02-21 12:04:00-05:00,1.6801,1.687,1.68,1.687,4200.0,1.68174,3
2025-02-21 12:05:00-05:00,1.68,1.6899,1.68,1.685,8800.0,1.68732,16
2025-02-21 12:06:00-05:00,1.69,1.6972,1.69,1.6972,11415.0,1.69038,33
2025-02-21 12:07:00-05:00,1.6916,1.6916,1.6916,1.6916,1653.0,1.6916,1
2025-02-21 12:08:00-05:00,1.6952,1.6986,1.695,1.695,3675.0,1.69798,4
2025-02-21 12:09:00-05:00,1.695,1.7,1.695,1.695,4119.0,1.69727,16
2025-02-21 12:10:00-05:00,1.69,1.6982,1.69,1.695,14042.0,1.69107,6
2025-02-21 12:11:00-05:00,1.695,1.6984,1.6906,1.6974,4888.0,1.69718,8
2025-02-21 12:12:00-05:00,1.7,1.7,1.69,1.69,6006.0,1.69732,8
2025-02-21 12:13:00-05:00,1.69,1.69,1.685,1.69,14668.0,1.68837,30
2025-02-21 12:14:00-05:00,1.6851,1.6851,1.68,1.685,2216.0,1.68433,9
2025-02-21 12:15:00-05:00,1.6821,1.69,1.68,1.69,15727.0,1.68016,4
2025-02-21 12:16:00-05:00,1.6805,1.6815,1.66,1.6605,49108.0,1.67108,68
2025-02-21 12:17:00-05:00,1.6601,1.6699,1.6601,1.6624,1687.0,1.66412,8
2025-02-21 12:18:00-05:00,1.665,1.6681,1.66,1.6655,8431.0,1.66202,8
2025-02-21 12:19:00-05:00,1.6601,1.665,1.66,1.665,6300.0,1.66025,3
2025-02-21 12:20:00-05:00,1.6695,1.6695,1.66,1.66,1400.0,1.66679,2
2025-02-21 12:21:00-05:00,1.66,1.6615,1.65,1.66,94771.0,1.65825,113
2025-02-21 12:22:00-05:00,1.662,1.67,1.66,1.66,26086.0,1.66801,48
2025-02-21 12:23:00-05:00,1.66,1.6612,1.66,1.66,6032.0,1.66086,7
2025-02-21 12:24:00-05:00,1.66,1.6651,1.66,1.6651,3772.0,1.66059,5
2025-02-21 12:25:00-05:00,1.665,1.6656,1.66,1.66,1324.0,1.66128,4
2025-02-21 12:26:00-05:00,1.67,1.67,1.66,1.665,32100.0,1.66884,24
2025-02-21 12:27:00-05:00,1.67,1.67,1.6616,1.6616,6622.0,1.66647,7
2025-02-21 12:28:00-05:00,1.67,1.67,1.66,1.66,790.0,1.66299,3
2025-02-21 12:29:00-05:00,1.665,1.665,1.66,1.66,4959.0,1.66202,8
2025-02-21 12:30:00-05:00,1.67,1.67,1.665,1.6676,2600.0,1.66751,7
2025-02-21 12:31:00-05:00,1.66,1.665,1.66,1.665,1900.0,1.66474,7
2025-02-21 12:32:00-05:00,1.665,1.665,1.66,1.66,483.0,1.66207,4
2025-02-21 12:33:00-05:00,1.6655,1.6655,1.665,1.665,1500.0,1.66517,2
2025-02-21 12:34:00-05:00,1.665,1.6675,1.665,1.6675,1800.0,1.66528,2
2025-02-21 12:35:00-05:00,1.66,1.67,1.66,1.6673,16298.0,1.66244,9
2025-02-21 12:36:00-05:00,1.66,1.6656,1.645,1.645,166868.0,1.65227,193
2025-02-21 12:37:00-05:00,1.6485,1.6499,1.63,1.635,115608.0,1.63592,99
2025-02-21 12:38:00-05:00,1.6328,1.635,1.63,1.63,15775.0,1.63076,23
2025-02-21 12:39:00-05:00,1.635,1.635,1.63,1.63,9092.0,1.63005,17
2025-02-21 12:40:00-05:00,1.6299,1.63,1.62,1.63,65161.0,1.62411,47
2025-02-21 12:41:00-05:00,1.63,1.63,1.6217,1.6217,7755.0,1.6254,5
2025-02-21 12:42:00-05:00,1.625,1.63,1.62,1.63,14183.0,1.62207,8
2025-02-21 12:43:00-05:00,1.625,1.625,1.62,1.622,14141.0,1.62141,22
2025-02-21 12:44:00-05:00,1.62,1.6297,1.62,1.62,5040.0,1.62329,13
2025-02-21 12:45:00-05:00,1.62,1.62,1.61,1.62,79298.0,1.61412,59
2025-02-21 12:46:00-05:00,1.6185,1.62,1.61,1.6131,5186.0,1.61375,11
2025-02-21 12:47:00-05:00,1.62,1.62,1.61,1.6184,14000.0,1.61392,19
2025-02-21 12:48:00-05:00,1.6199,1.6199,1.61,1.61,26205.0,1.61128,51
2025-02-21 12:49:00-05:00,1.6181,1.62,1.6116,1.6116,1213.0,1.6129,3
2025-02-21 12:50:00-05:00,1.61,1.62,1.61,1.6145,20263.0,1.61799,12
2025-02-21 12:51:00-05:00,1.61,1.62,1.61,1.6189,16721.0,1.61505,12
2025-02-21 12:52:00-05:00,1.6198,1.6198,1.61,1.6189,6412.0,1.6175,11
2025-02-21 12:53:00-05:00,1.6182,1.6182,1.61,1.615,2284.0,1.61212,5
2025-02-21 12:54:00-05:00,1.61,1.6199,1.61,1.615,4285.0,1.61479,16
2025-02-21 12:55:00-05:00,1.615,1.6199,1.61,1.6124,4657.0,1.61502,6
2025-02-21 12:56:00-05:00,1.6194,1.6194,1.61,1.61,3680.0,1.61286,7
2025-02-21 12:57:00-05:00,1.615,1.6156,1.6,1.6121,80862.0,1.60533,132
2025-02-21 12:58:00-05:00,1.6119,1.6166,1.61,1.6121,66352.0,1.61009,151
2025-02-21 12:59:00-05:00,1.6198,1.6198,1.61,1.6106,17263.0,1.61421,7
2025-02-21 13:00:00-05:00,1.6121,1.615,1.61,1.61,3227.0,1.61028,3
2025-02-21 13:01:00-05:00,1.6176,1.6176,1.6176,1.6176,140.0,1.6176,1
2025-02-21 13:02:00-05:00,1.61,1.61,1.6,1.61,7132.0,1.60726,13
2025-02-21 13:03:00-05:00,1.6099,1.6099,1.6,1.6099,4641.0,1.6062,6
2025-02-21 13:04:00-05:00,1.6006,1.6099,1.6,1.6099,23417.0,1.60332,9
2025-02-21 13:05:00-05:00,1.6097,1.61,1.6,1.6006,4380.0,1.6047,5
2025-02-21 13:06:00-05:00,1.6006,1.6087,1.6,1.605,63604.0,1.60102,20
2025-02-21 13:07:00-05:00,1.6,1.6099,1.6,1.6,4138.0,1.60407,9
2025-02-21 13:08:00-05:00,1.6001,1.605,1.6001,1.605,4500.0,1.60021,2
2025-02-21 13:09:00-05:00,1.6091,1.6091,1.6,1.6,4100.0,1.60538,5
2025-02-21 13:10:00-05:00,1.61,1.61,1.59,1.5999,271467.0,1.59874,152
2025-02-21 13:11:00-05:00,1.6,1.6,1.595,1.5961,1020.0,1.59622,4
2025-02-21 13:12:00-05:00,1.5901,1.5988,1.59,1.5988,19393.0,1.59214,13
2025-02-21 13:13:00-05:00,1.59,1.598,1.59,1.598,6141.0,1.59287,9
2025-02-21 13:14:00-05:00,1.59,1.6006,1.59,1.6006,14767.0,1.59904,23
2025-02-21 13:15:00-05:00,1.61,1.6189,1.61,1.615,11912.0,1.61428,24
2025-02-21 13:16:00-05:00,1.615,1.62,1.615,1.62,9084.0,1.61983,3
2025-02-21 13:17:00-05:00,1.617,1.62,1.61,1.62,6430.0,1.61678,4
2025-02-21 13:18:00-05:00,1.6188,1.6188,1.6,1.6046,20067.0,1.60806,28
2025-02-21 13:19:00-05:00,1.606,1.61,1.6,1.6,5552.0,1.60421,11
2025-02-21 13:20:00-05:00,1.6,1.605,1.6,1.6,2947.0,1.60025,5
2025-02-21 13:21:00-05:00,1.6,1.605,1.6,1.6,2549.0,1.601,5
2025-02-21 13:22:00-05:00,1.6003,1.6003,1.6,1.6,5800.0,1.60009,3
2025-02-21 13:23:00-05:00,1.6,1.6021,1.6,1.6021,700.0,1.6006,2
2025-02-21 13:24:00-05:00,1.6,1.6006,1.6,1.6,2200.0,1.60003,4
2025-02-21 13:25:00-05:00,1.6,1.6,1.6,1.6,200.0,1.6,2
2025-02-21 13:26:00-05:00,1.61,1.61,1.61,1.61,741.0,1.61,1
2025-02-21 13:27:00-05:00,1.61,1.61,1.6,1.6,7685.0,1.60064,7
2025-02-21 13:28:00-05:00,1.61,1.61,1.6,1.6,5830.0,1.60822,5
2025-02-21 13:29:00-05:00,1.6,1.6001,1.6,1.6001,5963.0,1.60001,14
2025-02-21 13:30:00-05:00,1.6057,1.6057,1.605,1.605,1400.0,1.60525,3
2025-02-21 13:31:00-05:00,1.6006,1.6006,1.6,1.6,1031.0,1.60025,5
2025-02-21 13:32:00-05:00,1.595,1.595,1.59,1.595,702.0,1.59427,4
2025-02-21 13:33:00-05:00,1.59,1.59,1.59,1.59,1997.0,1.59,5
2025-02-21 13:34:00-05:00,1.5949,1.5976,1.59,1.5976,450.0,1.59531,3
2025-02-21 13:35:00-05:00,1.6,1.6,1.595,1.6,22654.0,1.59976,37
2025-02-21 13:36:00-05:00,1.6082,1.6082,1.605,1.605,870.0,1.60599,2
2025-02-21 13:37:00-05:00,1.6055,1.61,1.6,1.6099,7486.0,1.60536,10
2025-02-21 13:38:00-05:00,1.605,1.605,1.6,1.605,14300.0,1.60462,8
2025-02-21 13:39:00-05:00,1.6088,1.6088,1.6088,1.6088,199.0,1.6088,1
2025-02-21 13:40:00-05:00,1.605,1.61,1.6,1.6027,7305.0,1.60495,12
2025-02-21 13:41:00-05:00,1.6,1.61,1.6,1.6,3303.0,1.60734,5
2025-02-21 13:42:00-05:00,1.6001,1.61,1.6,1.6,11934.0,1.60855,5
2025-02-21 13:43:00-05:00,1.6,1.6,1.6,1.6,10811.0,1.6,20
2025-02-21 13:44:00-05:00,1.6053,1.61,1.6,1.605,12123.0,1.60265,15
2025-02-21 13:45:00-05:00,1.6055,1.6089,1.6,1.6,13754.0,1.60792,7
2025-02-21 13:46:00-05:00,1.605,1.6088,1.59,1.595,24775.0,1.59746,26
2025-02-21 13:47:00-05:00,1.6,1.6,1.59,1.595,5720.0,1.59199,8
2025-02-21 13:48:00-05:00,1.5994,1.5994,1.5929,1.595,1536.0,1.59438,4
2025-02-21 13:49:00-05:00,1.59,1.5985,1.59,1.595,2063.0,1.59521,3
2025-02-21 13:50:00-05:00,1.595,1.61,1.595,1.6001,31139.0,1.60272,36
2025-02-21 13:51:00-05:00,1.601,1.601,1.59,1.59,11660.0,1.59568,20
2025-02-21 13:52:00-05:00,1.5906,1.5906,1.5906,1.5906,1018.0,1.5906,1
2025-02-21 13:53:00-05:00,1.59,1.5994,1.59,1.595,2187.0,1.59566,4
2025-02-21 13:54:00-05:00,1.5999,1.5999,1.5955,1.5955,600.0,1.59688,3
2025-02-21 13:55:00-05:00,1.595,1.595,1.5912,1.595,1220.0,1.59338,3
2025-02-21 13:56:00-05:00,1.5935,1.595,1.59,1.59,3465.0,1.59308,8
2025-02-21 13:57:00-05:00,1.6,1.6,1.6,1.6,1000.0,1.6,1
2025-02-21 13:58:00-05:00,1.595,1.5952,1.595,1.5952,1700.0,1.59519,3
2025-02-21 13:59:00-05:00,1.5911,1.6,1.59,1.6,2300.0,1.59879,3
2025-02-21 14:00:00-05:00,1.5999,1.5999,1.5999,1.5999,250.0,1.5999,1
2025-02-21 14:01:00-05:00,1.595,1.5957,1.59,1.5923,11339.0,1.59098,7
2025-02-21 14:02:00-05:00,1.5923,1.5923,1.5923,1.5923,0.0,1.5923,0
2025-02-21 14:03:00-05:00,1.595,1.5994,1.595,1.5994,621.0,1.59664,2
2025-02-21 14:04:00-05:00,1.595,1.5999,1.595,1.5999,3100.0,1.59516,2
2025-02-21 14:05:00-05:00,1.595,1.6,1.5901,1.6,2640.0,1.59482,6
2025-02-21 14:06:00-05:00,1.595,1.6,1.595,1.595,39117.0,1.59747,82
2025-02-21 14:07:00-05:00,1.595,1.6,1.59,1.59,6990.0,1.59573,8
2025-02-21 14:08:00-05:00,1.595,1.6,1.59,1.59,55329.0,1.59276,45
2025-02-21 14:09:00-05:00,1.5986,1.5986,1.59,1.59,3182.0,1.59676,3
2025-02-21 14:10:00-05:00,1.5954,1.6,1.595,1.595,5750.0,1.59902,5
2025-02-21 14:11:00-05:00,1.595,1.5984,1.5901,1.5984,6558.0,1.59648,17
2025-02-21 14:12:00-05:00,1.595,1.6,1.59,1.6,17278.0,1.59895,43
2025-02-21 14:13:00-05:00,1.61,1.61,1.61,1.61,1600.0,1.61,2
2025-02-21 14:14:00-05:00,1.607,1.607,1.6,1.6,10305.0,1.60106,24
2025-02-21 14:15:00-05:00,1.59,1.5981,1.59,1.591,15545.0,1.59159,4
2025-02-21 14:16:00-05:00,1.595,1.6,1.595,1.6,834.0,1.598,4
2025-02-21 14:17:00-05:00,1.595,1.5999,1.59,1.59,1900.0,1.59513,9
2025-02-21 14:18:00-05:00,1.5932,1.595,1.5932,1.595,850.0,1.59426,3
2025-02-21 14:19:00-05:00,1.6,1.6,1.5975,1.5975,2681.0,1.59983,2
2025-02-21 14:20:00-05:00,1.5901,1.5901,1.59,1.59,10698.0,1.59007,5
2025-02-21 14:21:00-05:00,1.5904,1.5975,1.58,1.5805,59613.0,1.58932,49
2025-02-21 14:22:00-05:00,1.5806,1.5849,1.5806,1.5849,1996.0,1.58383,2
2025-02-21 14:23:00-05:00,1.583,1.5884,1.583,1.5884,8001.0,1.58831,2
2025-02-21 14:24:00-05:00,1.58,1.585,1.58,1.5822,3202.0,1.58223,6
2025-02-21 14:25:00-05:00,1.59,1.59,1.5802,1.5802,3880.0,1.58195,5
2025-02-21 14:26:00-05:00,1.58,1.585,1.58,1.58,28587.0,1.58006,28
2025-02-21 14:27:00-05:00,1.5824,1.5824,1.58,1.58,8964.0,1.58009,10
2025-02-21 14:28:00-05:00,1.58,1.59,1.575,1.59,51947.0,1.58016,55
2025-02-21 14:29:00-05:00,1.59,1.59,1.5899,1.59,20560.0,1.58999,22
2025-02-21 14:30:00-05:00,1.5885,1.59,1.585,1.59,12690.0,1.58796,11
2025-02-21 14:31:00-05:00,1.5931,1.5931,1.5931,1.5931,300.0,1.5931,1
