date,open,high,low,close,volume,average,barCount
2025-02-21 10:20:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 10:21:00-05:00,24.5,24.5,24.26,24.26,1200.0,24.4,12
2025-02-21 10:22:00-05:00,24.5,24.61,24.26,24.46,2300.0,24.455,23
2025-02-21 10:23:00-05:00,24.49,24.5,24.49,24.5,200.0,24.495,2
2025-02-21 10:24:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 10:25:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 10:26:00-05:00,24.36,24.36,24.35,24.36,100.0,24.355,1
2025-02-21 10:27:00-05:00,24.36,24.36,24.36,24.36,0.0,24.36,0
2025-02-21 10:28:00-05:00,24.33,24.41,24.3,24.31,717.0,24.34,6
2025-02-21 10:29:00-05:00,24.29,24.5,24.23,24.5,2287.0,24.423,22
2025-02-21 10:30:00-05:00,24.41,24.5,24.4,24.5,300.0,24.437,3
2025-02-21 10:31:00-05:00,24.4,24.62,24.23,24.5,2200.0,24.48,21
2025-02-21 10:32:00-05:00,24.51,24.51,24.5,24.5,200.0,24.505,2
2025-02-21 10:33:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 10:34:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 10:35:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 10:36:00-05:00,24.5,24.5,24.5,24.5,200.0,24.5,2
2025-02-21 10:37:00-05:00,24.44,24.44,24.44,24.44,100.0,24.44,1
2025-02-21 10:38:00-05:00,24.5,24.5,24.33,24.33,300.0,24.443,3
2025-02-21 10:39:00-05:00,24.45,24.45,24.45,24.45,100.0,24.45,1
2025-02-21 10:40:00-05:00,24.33,24.33,24.33,24.33,155.0,24.33,1
2025-02-21 10:41:00-05:00,24.33,24.33,24.33,24.33,0.0,24.33,0
2025-02-21 10:42:00-05:00,24.33,24.33,24.33,24.33,0.0,24.33,0
2025-02-21 10:43:00-05:00,24.33,24.33,24.33,24.33,0.0,24.33,0
2025-02-21 10:44:00-05:00,24.5,24.5,24.5,24.5,400.0,24.5,3
2025-02-21 10:45:00-05:00,24.5,24.5,24.5,24.5,300.0,24.5,2
2025-02-21 10:46:00-05:00,24.59,24.63,24.59,24.63,300.0,24.607,3
2025-02-21 10:47:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:48:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:49:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:50:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:51:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:52:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:53:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:54:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:55:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:56:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:57:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:58:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 10:59:00-05:00,24.63,24.63,24.63,24.63,0.0,24.63,0
2025-02-21 11:00:00-05:00,24.71,24.78,24.71,24.74,400.0,24.743,4
2025-02-21 11:01:00-05:00,24.74,24.74,24.74,24.74,0.0,24.74,0
2025-02-21 11:02:00-05:00,24.73,24.73,24.73,24.73,100.0,24.73,1
2025-02-21 11:03:00-05:00,24.73,24.73,24.73,24.73,0.0,24.73,0
2025-02-21 11:04:00-05:00,24.8,24.87,24.8,24.86,225.0,24.834,2
2025-02-21 11:05:00-05:00,24.86,24.86,24.86,24.86,0.0,24.86,0
2025-02-21 11:06:00-05:00,24.86,24.86,24.86,24.86,0.0,24.86,0
2025-02-21 11:07:00-05:00,24.86,24.86,24.86,24.86,0.0,24.86,0
2025-02-21 11:08:00-05:00,24.86,24.86,24.86,24.86,0.0,24.86,0
2025-02-21 11:09:00-05:00,24.86,24.86,24.86,24.86,0.0,24.86,0
2025-02-21 11:10:00-05:00,24.47,24.47,24.47,24.47,100.0,24.47,1
2025-02-21 11:11:00-05:00,24.47,24.47,24.47,24.47,0.0,24.47,0
2025-02-21 11:12:00-05:00,24.47,24.47,24.47,24.47,0.0,24.47,0
2025-02-21 11:13:00-05:00,24.47,24.47,24.47,24.47,0.0,24.47,0
2025-02-21 11:14:00-05:00,24.47,24.47,24.47,24.47,0.0,24.47,0
2025-02-21 11:15:00-05:00,24.47,24.47,24.47,24.47,0.0,24.47,0
2025-02-21 11:16:00-05:00,24.46,24.46,24.46,24.46,100.0,24.46,1
2025-02-21 11:17:00-05:00,24.46,24.46,24.46,24.46,0.0,24.46,0
2025-02-21 11:18:00-05:00,24.46,24.46,24.46,24.46,0.0,24.46,0
2025-02-21 11:19:00-05:00,24.46,24.46,24.46,24.46,0.0,24.46,0
2025-02-21 11:20:00-05:00,24.46,24.46,24.46,24.46,0.0,24.46,0
2025-02-21 11:21:00-05:00,24.46,24.46,24.46,24.46,0.0,24.46,0
2025-02-21 11:22:00-05:00,24.46,24.51,24.45,24.51,388.0,24.472,3
2025-02-21 11:23:00-05:00,24.5,24.5,24.5,24.5,100.0,24.5,1
2025-02-21 11:24:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 11:25:00-05:00,24.48,24.48,24.48,24.48,100.0,24.48,1
2025-02-21 11:26:00-05:00,24.5,24.5,24.5,24.5,250.0,24.5,2
2025-02-21 11:27:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 11:28:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 11:29:00-05:00,24.41,24.41,24.41,24.41,100.0,24.41,1
2025-02-21 11:30:00-05:00,24.47,24.5,24.46,24.48,800.0,24.486,7
2025-02-21 11:31:00-05:00,24.51,24.54,24.49,24.54,300.0,24.515,3
2025-02-21 11:32:00-05:00,24.54,24.54,24.54,24.54,0.0,24.54,0
2025-02-21 11:33:00-05:00,24.54,24.54,24.54,24.54,0.0,24.54,0
2025-02-21 11:34:00-05:00,24.45,24.56,24.34,24.34,1100.0,24.458,11
2025-02-21 11:35:00-05:00,24.4,24.5,24.4,24.5,300.0,24.467,3
2025-02-21 11:36:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 11:37:00-05:00,24.46,24.46,24.45,24.46,649.0,24.455,1
2025-02-21 11:38:00-05:00,24.42,24.54,24.36,24.5,3009.0,24.479,23
2025-02-21 11:39:00-05:00,24.42,24.52,24.23,24.52,1649.0,24.458,14
2025-02-21 11:40:00-05:00,24.52,24.52,24.52,24.52,0.0,24.52,0
2025-02-21 11:41:00-05:00,24.52,24.52,24.52,24.52,0.0,24.52,0
2025-02-21 11:42:00-05:00,24.52,24.52,24.52,24.52,100.0,24.52,1
2025-02-21 11:43:00-05:00,24.52,24.52,24.52,24.52,0.0,24.52,0
2025-02-21 11:44:00-05:00,24.52,24.52,24.52,24.52,0.0,24.52,0
2025-02-21 11:45:00-05:00,24.45,24.5,24.45,24.5,938.0,24.455,2
2025-02-21 11:46:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 11:47:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 11:48:00-05:00,24.53,24.53,24.53,24.53,200.0,24.53,2
2025-02-21 11:49:00-05:00,24.53,24.53,24.53,24.53,0.0,24.53,0
2025-02-21 11:50:00-05:00,24.53,24.53,24.53,24.53,0.0,24.53,0
2025-02-21 11:51:00-05:00,24.5,24.55,24.48,24.5,800.0,24.502,8
2025-02-21 11:52:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 11:53:00-05:00,24.49,24.49,24.49,24.49,701.0,24.49,2
2025-02-21 11:54:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 11:55:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 11:56:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 11:57:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 11:58:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 11:59:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 12:00:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 12:01:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 12:02:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 12:03:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 12:04:00-05:00,24.49,24.49,24.49,24.49,0.0,24.49,0
2025-02-21 12:05:00-05:00,24.56,24.56,24.56,24.56,100.0,24.56,1
2025-02-21 12:06:00-05:00,24.56,24.56,24.56,24.56,0.0,24.56,0
2025-02-21 12:07:00-05:00,24.56,24.56,24.56,24.56,0.0,24.56,0
2025-02-21 12:08:00-05:00,24.56,24.56,24.56,24.56,0.0,24.56,0
2025-02-21 12:09:00-05:00,24.56,24.56,24.56,24.56,0.0,24.56,0
2025-02-21 12:10:00-05:00,24.56,24.56,24.56,24.56,0.0,24.56,0
2025-02-21 12:11:00-05:00,24.56,24.56,24.56,24.56,0.0,24.56,0
2025-02-21 12:12:00-05:00,24.56,24.56,24.56,24.56,0.0,24.56,0
2025-02-21 12:13:00-05:00,24.56,24.56,24.56,24.56,0.0,24.56,0
2025-02-21 12:14:00-05:00,24.56,24.56,24.56,24.56,0.0,24.56,0
2025-02-21 12:15:00-05:00,24.56,24.56,24.56,24.56,0.0,24.56,0
2025-02-21 12:16:00-05:00,24.5,24.53,24.44,24.5,1350.0,24.48,11
2025-02-21 12:17:00-05:00,24.5,24.5,24.5,24.5,300.0,24.5,1
2025-02-21 12:18:00-05:00,24.45,24.45,24.34,24.35,1038.0,24.43,2
2025-02-21 12:19:00-05:00,24.47,24.57,24.46,24.57,700.0,24.511,6
2025-02-21 12:20:00-05:00,24.56,24.56,24.5,24.5,826.0,24.512,3
2025-02-21 12:21:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 12:22:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 12:23:00-05:00,24.46,24.46,24.46,24.46,100.0,24.46,1
2025-02-21 12:24:00-05:00,24.46,24.46,24.46,24.46,0.0,24.46,0
2025-02-21 12:25:00-05:00,24.45,24.45,24.45,24.45,700.0,24.45,1
2025-02-21 12:26:00-05:00,24.45,24.45,24.45,24.45,100.0,24.45,1
2025-02-21 12:27:00-05:00,24.45,24.45,24.45,24.45,0.0,24.45,0
2025-02-21 12:28:00-05:00,24.44,24.56,24.44,24.55,1100.0,24.49,11
2025-02-21 12:29:00-05:00,24.55,24.55,24.55,24.55,0.0,24.55,0
2025-02-21 12:30:00-05:00,24.31,24.46,24.31,24.44,400.0,24.413,4
2025-02-21 12:31:00-05:00,24.47,24.5,24.45,24.5,1873.0,24.475,15
2025-02-21 12:32:00-05:00,24.5,24.5,24.5,24.5,228.0,24.5,2
2025-02-21 12:33:00-05:00,24.5,24.5,24.5,24.5,0.0,24.5,0
2025-02-21 12:34:00-05:00,24.55,24.55,24.55,24.55,100.0,24.55,1
2025-02-21 12:35:00-05:00,24.52,24.52,24.51,24.51,400.0,24.513,4
2025-02-21 12:36:00-05:00,24.51,24.51,24.51,24.51,0.0,24.51,0
2025-02-21 12:37:00-05:00,24.48,24.5,24.29,24.5,2909.0,24.461,20
2025-02-21 12:38:00-05:00,24.5,24.5,24.46,24.5,700.0,24.489,5
2025-02-21 12:39:00-05:00,24.5,24.51,24.49,24.5,2600.0,24.497,7
2025-02-21 12:40:00-05:00,24.5,24.5,24.49,24.5,2106.0,24.495,3
2025-02-21 12:41:00-05:00,24.55,24.59,24.5,24.59,600.0,24.538,6
2025-02-21 12:42:00-05:00,24.48,24.48,24.48,24.48,100.0,24.48,1
2025-02-21 12:43:00-05:00,24.48,24.48,24.48,24.48,0.0,24.48,0
2025-02-21 12:44:00-05:00,24.53,24.53,24.48,24.48,900.0,24.493,8
2025-02-21 12:45:00-05:00,24.5,24.5,24.36,24.49,3255.0,24.481,26
2025-02-21 12:46:00-05:00,24.26,24.26,24.21,24.24,500.0,24.232,5
2025-02-21 12:47:00-05:00,24.21,24.22,24.21,24.21,200.0,24.21,2
2025-02-21 12:48:00-05:00,23.83,23.83,23.83,23.83,100.0,23.83,1
2025-02-21 12:49:00-05:00,23.83,23.83,23.83,23.83,0.0,23.83,0
2025-02-21 12:50:00-05:00,23.86,23.86,23.86,23.86,100.0,23.86,1
2025-02-21 12:51:00-05:00,23.85,23.85,23.72,23.72,400.0,23.793,4
2025-02-21 12:52:00-05:00,23.72,23.72,23.72,23.72,0.0,23.72,0
2025-02-21 12:53:00-05:00,23.72,23.72,23.72,23.72,0.0,23.72,0
2025-02-21 12:54:00-05:00,23.48,23.48,23.48,23.48,100.0,23.48,1
2025-02-21 12:55:00-05:00,23.39,23.41,23.39,23.41,300.0,23.4,3
2025-02-21 12:56:00-05:00,23.36,23.52,23.36,23.52,500.0,23.426,5
2025-02-21 12:57:00-05:00,23.52,23.52,23.52,23.52,0.0,23.52,0
2025-02-21 12:58:00-05:00,23.52,23.52,23.52,23.52,0.0,23.52,0
2025-02-21 12:59:00-05:00,23.52,23.52,23.52,23.52,0.0,23.52,0
2025-02-21 13:00:00-05:00,23.52,23.52,23.52,23.52,0.0,23.52,0
2025-02-21 13:01:00-05:00,23.52,23.52,23.52,23.52,0.0,23.52,0
2025-02-21 13:02:00-05:00,23.52,23.52,23.52,23.52,0.0,23.52,0
2025-02-21 13:03:00-05:00,23.36,23.36,23.35,23.35,200.0,23.355,2
2025-02-21 13:04:00-05:00,23.35,23.35,23.35,23.35,0.0,23.35,0
2025-02-21 13:05:00-05:00,23.35,23.35,23.35,23.35,0.0,23.35,0
2025-02-21 13:06:00-05:00,23.35,23.35,23.35,23.35,0.0,23.35,0
2025-02-21 13:07:00-05:00,23.35,23.35,23.35,23.35,0.0,23.35,0
2025-02-21 13:08:00-05:00,23.35,23.35,23.35,23.35,0.0,23.35,0
2025-02-21 13:09:00-05:00,23.35,23.35,23.35,23.35,0.0,23.35,0
2025-02-21 13:10:00-05:00,23.35,23.35,23.35,23.35,0.0,23.35,0
2025-02-21 13:11:00-05:00,23.35,23.35,23.35,23.35,0.0,23.35,0
2025-02-21 13:12:00-05:00,23.35,23.35,23.35,23.35,0.0,23.35,0
2025-02-21 13:13:00-05:00,23.12,23.12,22.73,22.73,700.0,22.897,2
2025-02-21 13:14:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:15:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:16:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:17:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:18:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:19:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:20:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:21:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:22:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:23:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:24:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:25:00-05:00,22.73,22.73,22.73,22.73,0.0,22.73,0
2025-02-21 13:26:00-05:00,22.95,22.95,22.94,22.95,100.0,22.945,1
2025-02-21 13:27:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:28:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:29:00-05:00,22.75,22.95,22.75,22.95,528.0,22.912,3
2025-02-21 13:30:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:31:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:32:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:33:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:34:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:35:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:36:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:37:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:38:00-05:00,22.95,22.95,22.95,22.95,0.0,22.95,0
2025-02-21 13:39:00-05:00,22.54,22.55,22.54,22.54,100.0,22.545,1
2025-02-21 13:40:00-05:00,22.53,22.53,22.53,22.53,100.0,22.53,1
2025-02-21 13:41:00-05:00,22.51,22.74,22.51,22.74,438.0,22.635,4
2025-02-21 13:42:00-05:00,22.9,22.91,22.9,22.9,106.0,22.901,1
2025-02-21 13:43:00-05:00,22.97,22.97,22.96,22.97,898.0,22.966,1
2025-02-21 13:44:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:45:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:46:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:47:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:48:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:49:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:50:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:51:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:52:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:53:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:54:00-05:00,22.97,22.97,22.97,22.97,0.0,22.97,0
2025-02-21 13:55:00-05:00,22.72,22.72,22.72,22.72,200.0,22.72,2
2025-02-21 13:56:00-05:00,22.72,22.72,22.72,22.72,0.0,22.72,0
2025-02-21 13:57:00-05:00,22.72,22.72,22.72,22.72,0.0,22.72,0
2025-02-21 13:58:00-05:00,22.72,22.72,22.72,22.72,0.0,22.72,0
2025-02-21 13:59:00-05:00,22.72,22.72,22.72,22.72,0.0,22.72,0
2025-02-21 14:00:00-05:00,22.72,22.72,22.72,22.72,0.0,22.72,0
2025-02-21 14:01:00-05:00,22.83,22.83,22.82,22.83,750.0,22.825,1
2025-02-21 14:02:00-05:00,22.83,22.83,22.83,22.83,0.0,22.83,0
2025-02-21 14:03:00-05:00,22.83,22.83,22.83,22.83,0.0,22.83,0
2025-02-21 14:04:00-05:00,22.84,22.84,22.84,22.84,100.0,22.84,1
2025-02-21 14:05:00-05:00,22.84,22.84,22.84,22.84,0.0,22.84,0
2025-02-21 14:06:00-05:00,22.84,22.84,22.84,22.84,0.0,22.84,0
2025-02-21 14:07:00-05:00,22.84,22.84,22.84,22.84,0.0,22.84,0
2025-02-21 14:08:00-05:00,22.84,22.84,22.84,22.84,0.0,22.84,0
2025-02-21 14:09:00-05:00,22.84,22.84,22.84,22.84,0.0,22.84,0
2025-02-21 14:10:00-05:00,22.84,22.84,22.84,22.84,0.0,22.84,0
2025-02-21 14:11:00-05:00,22.86,22.86,22.86,22.86,100.0,22.86,1
2025-02-21 14:12:00-05:00,22.88,22.88,22.88,22.88,100.0,22.88,1
2025-02-21 14:13:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:14:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:15:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:16:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:17:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:18:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:19:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:20:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:21:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:22:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:23:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:24:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:25:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:26:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:27:00-05:00,23.0,23.0,22.86,22.86,1698.0,22.978,5
2025-02-21 14:28:00-05:00,22.85,22.85,22.85,22.85,200.0,22.85,1
2025-02-21 14:29:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-21 14:30:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-21 14:31:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-21 14:32:00-05:00,22.85,22.85,22.85,22.85,0.0,22.85,0
2025-02-21 14:33:00-05:00,22.83,22.83,22.83,22.83,100.0,22.83,1
2025-02-21 14:34:00-05:00,22.83,22.83,22.78,22.83,654.0,22.822,5
2025-02-21 14:35:00-05:00,22.61,22.72,22.61,22.72,603.0,22.702,6
2025-02-21 14:36:00-05:00,22.72,22.72,22.72,22.72,0.0,22.72,0
2025-02-21 14:37:00-05:00,22.91,22.92,22.86,22.92,300.0,22.897,3
2025-02-21 14:38:00-05:00,22.92,22.92,22.92,22.92,0.0,22.92,0
2025-02-21 14:39:00-05:00,22.92,22.92,22.92,22.92,0.0,22.92,0
2025-02-21 14:40:00-05:00,22.92,22.92,22.92,22.92,0.0,22.92,0
2025-02-21 14:41:00-05:00,22.92,22.92,22.92,22.92,0.0,22.92,0
2025-02-21 14:42:00-05:00,22.92,22.92,22.92,22.92,0.0,22.92,0
2025-02-21 14:43:00-05:00,22.93,22.97,22.89,22.93,500.0,22.922,4
2025-02-21 14:44:00-05:00,22.93,22.93,22.93,22.93,0.0,22.93,0
2025-02-21 14:45:00-05:00,22.93,22.93,22.93,22.93,0.0,22.93,0
2025-02-21 14:46:00-05:00,22.93,22.93,22.93,22.93,0.0,22.93,0
2025-02-21 14:47:00-05:00,22.93,22.93,22.93,22.93,0.0,22.93,0
2025-02-21 14:48:00-05:00,22.88,22.88,22.88,22.88,100.0,22.88,1
2025-02-21 14:49:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:50:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:51:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:52:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
2025-02-21 14:53:00-05:00,22.88,22.88,22.88,22.88,0.0,22.88,0
