date,open,high,low,close,volume,average,barCount
2025-02-04 10:19:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-04 10:20:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-04 10:21:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-04 10:22:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-04 10:23:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-04 10:24:00-05:00,21.48,21.48,21.31,21.31,700.0,21.433,6
2025-02-04 10:25:00-05:00,21.31,21.31,21.31,21.31,0.0,21.31,0
2025-02-04 10:26:00-05:00,21.31,21.31,21.31,21.31,0.0,21.31,0
2025-02-04 10:27:00-05:00,21.31,21.31,21.31,21.31,0.0,21.31,0
2025-02-04 10:28:00-05:00,21.31,21.31,21.31,21.31,0.0,21.31,0
2025-02-04 10:29:00-05:00,21.31,21.31,21.3,21.3,525.0,21.306,2
2025-02-04 10:30:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:31:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:32:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:33:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:34:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:35:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:36:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:37:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:38:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:39:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:40:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:41:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:42:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:43:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:44:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:45:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:46:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:47:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:48:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:49:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:50:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:51:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:52:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:53:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:54:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:55:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 10:56:00-05:00,21.05,21.05,21.0,21.0,300.0,21.027,3
2025-02-04 10:57:00-05:00,21.0,21.0,21.0,21.0,0.0,21.0,0
2025-02-04 10:58:00-05:00,21.04,21.04,21.04,21.04,100.0,21.04,1
2025-02-04 10:59:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:00:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:01:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:02:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:03:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:04:00-05:00,21.15,21.15,21.03,21.04,400.0,21.121,3
2025-02-04 11:05:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:06:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:07:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:08:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:09:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:10:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:11:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:12:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:13:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:14:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:15:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:16:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:17:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:18:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:19:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:20:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:21:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:22:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:23:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:24:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:25:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:26:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:27:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:28:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:29:00-05:00,21.04,21.04,21.04,21.04,0.0,21.04,0
2025-02-04 11:30:00-05:00,21.2,21.2,21.2,21.2,200.0,21.2,2
2025-02-04 11:31:00-05:00,21.2,21.2,21.2,21.2,0.0,21.2,0
2025-02-04 11:32:00-05:00,21.2,21.2,21.2,21.2,0.0,21.2,0
2025-02-04 11:33:00-05:00,21.2,21.2,21.2,21.2,0.0,21.2,0
2025-02-04 11:34:00-05:00,21.2,21.2,21.2,21.2,0.0,21.2,0
2025-02-04 11:35:00-05:00,21.09,21.09,21.09,21.09,100.0,21.09,1
2025-02-04 11:36:00-05:00,21.09,21.09,21.09,21.09,0.0,21.09,0
2025-02-04 11:37:00-05:00,21.27,21.27,21.27,21.27,100.0,21.27,1
2025-02-04 11:38:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:39:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:40:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:41:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:42:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:43:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:44:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:45:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:46:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:47:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:48:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:49:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:50:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:51:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:52:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-04 11:53:00-05:00,21.4,21.4,21.36,21.36,200.0,21.38,2
2025-02-04 11:54:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 11:55:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 11:56:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 11:57:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 11:58:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 11:59:00-05:00,21.1,21.1,21.1,21.1,100.0,21.1,1
2025-02-04 12:00:00-05:00,21.1,21.1,21.1,21.1,0.0,21.1,0
2025-02-04 12:01:00-05:00,21.1,21.1,21.1,21.1,0.0,21.1,0
2025-02-04 12:02:00-05:00,21.3,21.3,21.3,21.3,100.0,21.3,1
2025-02-04 12:03:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 12:04:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 12:05:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 12:06:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 12:07:00-05:00,21.35,21.35,21.35,21.35,800.0,21.35,1
2025-02-04 12:08:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:09:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:10:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:11:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:12:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:13:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:14:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:15:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:16:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:17:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:18:00-05:00,21.35,21.35,21.35,21.35,0.0,21.35,0
2025-02-04 12:19:00-05:00,21.43,21.57,21.43,21.57,297.0,21.477,2
2025-02-04 12:20:00-05:00,21.57,21.57,21.57,21.57,0.0,21.57,0
2025-02-04 12:21:00-05:00,21.57,21.57,21.57,21.57,100.0,21.57,1
2025-02-04 12:22:00-05:00,21.57,21.57,21.57,21.57,0.0,21.57,0
2025-02-04 12:23:00-05:00,21.46,21.46,21.35,21.35,200.0,21.406,2
2025-02-04 12:24:00-05:00,21.36,21.36,21.36,21.36,100.0,21.36,1
2025-02-04 12:25:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:26:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:27:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:28:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:29:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:30:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:31:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:32:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:33:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:34:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:35:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:36:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:37:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:38:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:39:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:40:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:41:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:42:00-05:00,21.36,21.36,21.36,21.36,0.0,21.36,0
2025-02-04 12:43:00-05:00,21.32,21.33,21.32,21.32,100.0,21.325,1
2025-02-04 12:44:00-05:00,21.21,21.21,21.21,21.21,100.0,21.21,1
2025-02-04 12:45:00-05:00,21.21,21.21,21.21,21.21,0.0,21.21,0
2025-02-04 12:46:00-05:00,21.21,21.21,21.21,21.21,0.0,21.21,0
2025-02-04 12:47:00-05:00,21.44,21.44,21.44,21.44,100.0,21.44,1
2025-02-04 12:48:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:49:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:50:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:51:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:52:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:53:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:54:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:55:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:56:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:57:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:58:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 12:59:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:00:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:01:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:02:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:03:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:04:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:05:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:06:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:07:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:08:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:09:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:10:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:11:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:12:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:13:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:14:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:15:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:16:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:17:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:18:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:19:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:20:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:21:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:22:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:23:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:24:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:25:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:26:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:27:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:28:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:29:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:30:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:31:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:32:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:33:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:34:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:35:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:36:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:37:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:38:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:39:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:40:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:41:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:42:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:43:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:44:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:45:00-05:00,21.44,21.44,21.44,21.44,0.0,21.44,0
2025-02-04 13:46:00-05:00,21.4,21.4,21.28,21.28,300.0,21.36,2
2025-02-04 13:47:00-05:00,21.28,21.28,21.28,21.28,0.0,21.28,0
2025-02-04 13:48:00-05:00,21.28,21.28,21.28,21.28,0.0,21.28,0
2025-02-04 13:49:00-05:00,21.28,21.28,21.28,21.28,0.0,21.28,0
2025-02-04 13:50:00-05:00,21.28,21.28,21.28,21.28,0.0,21.28,0
2025-02-04 13:51:00-05:00,21.28,21.28,21.28,21.28,0.0,21.28,0
2025-02-04 13:52:00-05:00,21.28,21.28,21.28,21.28,0.0,21.28,0
2025-02-04 13:53:00-05:00,21.28,21.28,21.28,21.28,0.0,21.28,0
2025-02-04 13:54:00-05:00,21.38,21.38,21.29,21.3,200.0,21.338,2
2025-02-04 13:55:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 13:56:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 13:57:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 13:58:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 13:59:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 14:00:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 14:01:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 14:02:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 14:03:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 14:04:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-04 14:05:00-05:00,21.39,21.39,21.38,21.39,100.0,21.39,1
2025-02-04 14:06:00-05:00,21.39,21.39,21.39,21.39,0.0,21.39,0
2025-02-04 14:07:00-05:00,21.39,21.39,21.39,21.39,0.0,21.39,0
2025-02-04 14:08:00-05:00,21.46,21.65,21.33,21.65,600.0,21.478,6
2025-02-04 14:09:00-05:00,21.5,21.67,21.5,21.67,600.0,21.641,2
2025-02-04 14:10:00-05:00,21.73,21.73,21.73,21.73,200.0,21.73,2
2025-02-04 14:11:00-05:00,21.73,21.73,21.73,21.73,0.0,21.73,0
2025-02-04 14:12:00-05:00,21.73,21.73,21.73,21.73,0.0,21.73,0
2025-02-04 14:13:00-05:00,21.73,21.73,21.73,21.73,0.0,21.73,0
2025-02-04 14:14:00-05:00,21.7,21.82,21.69,21.82,700.0,21.713,2
2025-02-04 14:15:00-05:00,21.86,21.86,21.85,21.86,500.0,21.86,1
2025-02-04 14:16:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:17:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:18:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:19:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:20:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:21:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:22:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:23:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:24:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:25:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:26:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:27:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:28:00-05:00,21.86,21.86,21.86,21.86,0.0,21.86,0
2025-02-04 14:29:00-05:00,21.85,22.05,21.85,22.05,718.0,21.939,4
2025-02-04 14:30:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:31:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:32:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:33:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:34:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:35:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:36:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:37:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:38:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:39:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:40:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:41:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:42:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:43:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:44:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:45:00-05:00,22.05,22.05,22.05,22.05,0.0,22.05,0
2025-02-04 14:46:00-05:00,22.18,22.42,22.18,22.4,1530.0,22.259,14
2025-02-04 14:47:00-05:00,22.4,22.4,22.4,22.4,0.0,22.4,0
2025-02-04 14:48:00-05:00,22.4,22.4,22.4,22.4,0.0,22.4,0
2025-02-04 14:49:00-05:00,22.53,22.54,22.53,22.53,100.0,22.534,1
2025-02-04 14:50:00-05:00,22.53,22.53,22.53,22.53,0.0,22.53,0
2025-02-04 14:51:00-05:00,22.53,22.53,22.53,22.53,0.0,22.53,0
2025-02-04 14:52:00-05:00,22.53,22.53,22.53,22.53,0.0,22.53,0
2025-02-04 14:53:00-05:00,22.53,22.53,22.53,22.53,0.0,22.53,0
