date,open,high,low,close,volume,average,barCount
2025-02-13 10:42:00-05:00,20.95,21.05,20.95,21.05,200.0,21.0,2
2025-02-13 10:43:00-05:00,21.05,21.05,21.05,21.05,0.0,21.05,0
2025-02-13 10:44:00-05:00,21.05,21.05,21.05,21.05,0.0,21.05,0
2025-02-13 10:45:00-05:00,21.05,21.05,21.05,21.05,0.0,21.05,0
2025-02-13 10:46:00-05:00,21.05,21.05,21.05,21.05,100.0,21.05,1
2025-02-13 10:47:00-05:00,20.73,20.97,20.73,20.97,200.0,20.85,2
2025-02-13 10:48:00-05:00,20.97,20.97,20.97,20.97,100.0,20.97,1
2025-02-13 10:49:00-05:00,20.97,20.97,20.97,20.97,0.0,20.97,0
2025-02-13 10:50:00-05:00,21.07,21.1,21.07,21.1,271.0,21.089,2
2025-02-13 10:51:00-05:00,21.15,21.15,21.15,21.15,100.0,21.15,1
2025-02-13 10:52:00-05:00,21.14,21.14,21.14,21.14,100.0,21.14,1
2025-02-13 10:53:00-05:00,21.29,21.29,21.29,21.29,200.0,21.29,2
2025-02-13 10:54:00-05:00,21.2,21.2,21.16,21.16,200.0,21.18,2
2025-02-13 10:55:00-05:00,21.25,21.26,21.25,21.26,200.0,21.255,2
2025-02-13 10:56:00-05:00,21.29,21.3,21.29,21.3,200.0,21.295,2
2025-02-13 10:57:00-05:00,21.3,21.3,21.3,21.3,300.0,21.3,3
2025-02-13 10:58:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-13 10:59:00-05:00,21.3,21.3,21.3,21.3,0.0,21.3,0
2025-02-13 11:00:00-05:00,21.3,21.3,21.3,21.3,110.0,21.3,1
2025-02-13 11:01:00-05:00,21.29,21.3,21.29,21.3,200.0,21.295,2
2025-02-13 11:02:00-05:00,21.27,21.27,21.26,21.27,100.0,21.265,1
2025-02-13 11:03:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-13 11:04:00-05:00,21.29,21.29,21.29,21.29,100.0,21.29,1
2025-02-13 11:05:00-05:00,21.3,21.3,21.3,21.3,100.0,21.3,1
2025-02-13 11:06:00-05:00,21.23,21.23,20.71,21.03,1923.0,20.816,10
2025-02-13 11:07:00-05:00,21.03,21.03,21.03,21.03,0.0,21.03,0
2025-02-13 11:08:00-05:00,21.03,21.03,21.03,21.03,0.0,21.03,0
2025-02-13 11:09:00-05:00,21.15,21.23,21.15,21.23,200.0,21.188,2
2025-02-13 11:10:00-05:00,21.21,21.22,21.21,21.21,110.0,21.215,1
2025-02-13 11:11:00-05:00,21.21,21.21,21.21,21.21,0.0,21.21,0
2025-02-13 11:12:00-05:00,21.27,21.27,21.26,21.27,100.0,21.265,1
2025-02-13 11:13:00-05:00,21.13,21.29,21.13,21.24,310.0,21.215,3
2025-02-13 11:14:00-05:00,21.29,21.3,21.23,21.23,1137.0,21.293,9
2025-02-13 11:15:00-05:00,21.3,21.3,21.3,21.3,100.0,21.3,1
2025-02-13 11:16:00-05:00,21.27,21.27,21.27,21.27,100.0,21.27,1
2025-02-13 11:17:00-05:00,21.27,21.27,21.27,21.27,100.0,21.27,1
2025-02-13 11:18:00-05:00,21.27,21.27,21.27,21.27,0.0,21.27,0
2025-02-13 11:19:00-05:00,21.47,21.47,21.47,21.47,215.0,21.47,2
2025-02-13 11:20:00-05:00,21.24,21.35,21.24,21.35,565.0,21.263,2
2025-02-13 11:21:00-05:00,21.39,21.39,21.39,21.39,100.0,21.39,1
2025-02-13 11:22:00-05:00,21.4,21.41,21.34,21.41,400.0,21.389,4
2025-02-13 11:23:00-05:00,21.44,21.44,21.32,21.32,200.0,21.38,2
2025-02-13 11:24:00-05:00,21.31,21.43,21.31,21.43,200.0,21.37,2
2025-02-13 11:25:00-05:00,21.43,21.43,21.43,21.43,100.0,21.43,1
2025-02-13 11:26:00-05:00,21.42,21.43,21.42,21.43,200.0,21.425,2
2025-02-13 11:27:00-05:00,21.38,21.44,21.38,21.43,400.0,21.408,4
2025-02-13 11:28:00-05:00,21.42,21.44,21.41,21.41,1472.0,21.435,12
2025-02-13 11:29:00-05:00,21.42,21.42,21.42,21.42,100.0,21.42,1
2025-02-13 11:30:00-05:00,21.44,21.44,21.42,21.42,300.0,21.43,3
2025-02-13 11:31:00-05:00,21.44,21.44,20.94,21.32,639.0,21.106,4
2025-02-13 11:32:00-05:00,21.38,21.4,21.38,21.4,200.0,21.39,2
2025-02-13 11:33:00-05:00,21.43,21.46,21.39,21.46,702.0,21.44,7
2025-02-13 11:34:00-05:00,21.49,21.52,21.49,21.52,2931.0,21.512,10
2025-02-13 11:35:00-05:00,21.68,21.92,21.68,21.92,648.0,21.733,5
2025-02-13 11:36:00-05:00,21.88,21.88,21.57,21.57,550.0,21.63,2
2025-02-13 11:37:00-05:00,21.88,22.07,21.88,22.07,300.0,21.95,3
2025-02-13 11:38:00-05:00,22.27,22.27,22.27,22.27,100.0,22.27,1
2025-02-13 11:39:00-05:00,22.21,22.21,22.21,22.21,100.0,22.21,1
2025-02-13 11:40:00-05:00,22.39,22.39,22.39,22.39,100.0,22.39,1
2025-02-13 11:41:00-05:00,22.35,22.4,22.24,22.24,400.0,22.308,4
2025-02-13 11:42:00-05:00,22.24,22.24,22.24,22.24,100.0,22.24,1
2025-02-13 11:43:00-05:00,22.19,22.19,22.19,22.19,100.0,22.19,1
2025-02-13 11:44:00-05:00,22.19,22.19,22.19,22.19,0.0,22.19,0
2025-02-13 11:45:00-05:00,22.2,22.2,22.01,22.01,200.0,22.105,2
2025-02-13 11:46:00-05:00,22.01,22.01,22.01,22.01,0.0,22.01,0
2025-02-13 11:47:00-05:00,22.01,22.01,22.01,22.01,0.0,22.01,0
2025-02-13 11:48:00-05:00,22.01,22.01,22.01,22.01,0.0,22.01,0
2025-02-13 11:49:00-05:00,22.01,22.01,22.01,22.01,0.0,22.01,0
2025-02-13 11:50:00-05:00,21.48,21.8,21.48,21.8,1100.0,21.771,2
2025-02-13 11:51:00-05:00,21.8,21.8,21.8,21.8,0.0,21.8,0
2025-02-13 11:52:00-05:00,21.8,21.8,21.8,21.8,0.0,21.8,0
2025-02-13 11:53:00-05:00,21.8,21.8,21.8,21.8,0.0,21.8,0
2025-02-13 11:54:00-05:00,21.8,21.8,21.8,21.8,0.0,21.8,0
2025-02-13 11:55:00-05:00,21.8,21.8,21.8,21.8,0.0,21.8,0
2025-02-13 11:56:00-05:00,21.8,21.8,21.8,21.8,0.0,21.8,0
2025-02-13 11:57:00-05:00,21.8,21.8,21.8,21.8,0.0,21.8,0
2025-02-13 11:58:00-05:00,21.36,21.36,21.36,21.36,100.0,21.36,1
2025-02-13 11:59:00-05:00,21.4,21.4,21.4,21.4,100.0,21.4,1
2025-02-13 12:00:00-05:00,21.36,21.36,21.36,21.36,100.0,21.36,1
2025-02-13 12:01:00-05:00,21.48,21.48,21.4,21.4,200.0,21.438,2
2025-02-13 12:02:00-05:00,21.45,21.5,21.4,21.4,300.0,21.45,3
2025-02-13 12:03:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:04:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:05:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:06:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:07:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:08:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:09:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:10:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:11:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:12:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:13:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:14:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:15:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:16:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:17:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:18:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:19:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:20:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:21:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:22:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:23:00-05:00,21.4,21.4,21.4,21.4,0.0,21.4,0
2025-02-13 12:24:00-05:00,21.31,21.31,21.31,21.31,100.0,21.31,1
2025-02-13 12:25:00-05:00,21.26,21.26,21.26,21.26,100.0,21.26,1
2025-02-13 12:26:00-05:00,21.26,21.26,21.26,21.26,2000.0,21.26,1
2025-02-13 12:27:00-05:00,21.26,21.26,21.26,21.26,0.0,21.26,0
2025-02-13 12:28:00-05:00,21.26,21.26,21.26,21.26,0.0,21.26,0
2025-02-13 12:29:00-05:00,21.26,21.26,21.26,21.26,0.0,21.26,0
2025-02-13 12:30:00-05:00,21.26,21.26,21.26,21.26,0.0,21.26,0
2025-02-13 12:31:00-05:00,21.26,21.26,21.26,21.26,0.0,21.26,0
2025-02-13 12:32:00-05:00,21.33,21.46,21.33,21.46,300.0,21.413,3
2025-02-13 12:33:00-05:00,21.46,21.46,21.46,21.46,0.0,21.46,0
2025-02-13 12:34:00-05:00,21.32,21.48,21.3,21.48,500.0,21.352,5
2025-02-13 12:35:00-05:00,21.48,21.48,21.48,21.48,0.0,21.48,0
2025-02-13 12:36:00-05:00,21.48,21.48,21.48,21.48,0.0,21.48,0
2025-02-13 12:37:00-05:00,21.48,21.48,21.48,21.48,0.0,21.48,0
2025-02-13 12:38:00-05:00,21.5,21.5,21.5,21.5,350.0,21.5,1
2025-02-13 12:39:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 12:40:00-05:00,21.51,21.51,21.51,21.51,100.0,21.51,1
2025-02-13 12:41:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:42:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:43:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:44:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:45:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:46:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:47:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:48:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:49:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:50:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:51:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:52:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:53:00-05:00,21.51,21.51,21.51,21.51,0.0,21.51,0
2025-02-13 12:54:00-05:00,21.31,21.5,21.31,21.46,1670.0,21.386,8
2025-02-13 12:55:00-05:00,21.5,21.55,21.5,21.55,200.0,21.525,2
2025-02-13 12:56:00-05:00,21.55,21.55,21.55,21.55,0.0,21.55,0
2025-02-13 12:57:00-05:00,21.55,21.55,21.55,21.55,0.0,21.55,0
2025-02-13 12:58:00-05:00,21.55,21.55,21.55,21.55,0.0,21.55,0
2025-02-13 12:59:00-05:00,21.55,21.55,21.55,21.55,0.0,21.55,0
2025-02-13 13:00:00-05:00,21.55,21.55,21.55,21.55,0.0,21.55,0
2025-02-13 13:01:00-05:00,21.55,21.55,21.55,21.55,0.0,21.55,0
2025-02-13 13:02:00-05:00,21.55,21.55,21.55,21.55,0.0,21.55,0
2025-02-13 13:03:00-05:00,21.55,21.55,21.55,21.55,0.0,21.55,0
2025-02-13 13:04:00-05:00,21.55,21.55,21.55,21.55,0.0,21.55,0
2025-02-13 13:05:00-05:00,21.44,21.44,21.44,21.44,100.0,21.44,1
2025-02-13 13:06:00-05:00,21.47,21.49,21.47,21.49,1600.0,21.489,2
2025-02-13 13:07:00-05:00,21.52,21.54,21.52,21.54,221.0,21.531,2
2025-02-13 13:08:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:09:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:10:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:11:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:12:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:13:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:14:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:15:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:16:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:17:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:18:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:19:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:20:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:21:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:22:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:23:00-05:00,21.54,21.54,21.54,21.54,0.0,21.54,0
2025-02-13 13:24:00-05:00,21.45,21.5,21.45,21.5,400.0,21.475,3
2025-02-13 13:25:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:26:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:27:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:28:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:29:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:30:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:31:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:32:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:33:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:34:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:35:00-05:00,21.5,21.5,21.5,21.5,0.0,21.5,0
2025-02-13 13:36:00-05:00,21.71,21.71,21.7,21.7,300.0,21.705,2
2025-02-13 13:37:00-05:00,21.7,21.7,21.7,21.7,0.0,21.7,0
2025-02-13 13:38:00-05:00,21.78,21.78,21.78,21.78,170.0,21.78,1
2025-02-13 13:39:00-05:00,21.78,21.78,21.78,21.78,0.0,21.78,0
2025-02-13 13:40:00-05:00,21.8,21.8,21.8,21.8,119.0,21.8,1
2025-02-13 13:41:00-05:00,21.8,21.8,21.8,21.8,0.0,21.8,0
2025-02-13 13:42:00-05:00,21.8,21.8,21.8,21.8,0.0,21.8,0
2025-02-13 13:43:00-05:00,21.72,21.72,21.72,21.72,100.0,21.72,1
2025-02-13 13:44:00-05:00,21.72,21.72,21.72,21.72,0.0,21.72,0
2025-02-13 13:45:00-05:00,21.72,21.72,21.72,21.72,0.0,21.72,0
2025-02-13 13:46:00-05:00,21.69,21.69,21.68,21.69,100.0,21.685,1
2025-02-13 13:47:00-05:00,21.69,21.69,21.69,21.69,0.0,21.69,0
2025-02-13 13:48:00-05:00,21.75,21.75,21.75,21.75,134.0,21.75,1
2025-02-13 13:49:00-05:00,21.75,21.75,21.75,21.75,0.0,21.75,0
2025-02-13 13:50:00-05:00,21.75,21.75,21.75,21.75,0.0,21.75,0
2025-02-13 13:51:00-05:00,21.75,21.75,21.75,21.75,0.0,21.75,0
2025-02-13 13:52:00-05:00,21.75,21.75,21.75,21.75,0.0,21.75,0
2025-02-13 13:53:00-05:00,21.74,21.74,21.74,21.74,100.0,21.74,1
2025-02-13 13:54:00-05:00,21.74,21.74,21.74,21.74,0.0,21.74,0
2025-02-13 13:55:00-05:00,21.88,21.89,21.88,21.89,700.0,21.889,3
2025-02-13 13:56:00-05:00,21.89,22.0,21.89,22.0,441.0,21.915,4
2025-02-13 13:57:00-05:00,22.0,22.0,22.0,22.0,0.0,22.0,0
2025-02-13 13:58:00-05:00,22.0,22.0,22.0,22.0,0.0,22.0,0
2025-02-13 13:59:00-05:00,21.8,22.0,21.79,21.95,5370.0,21.828,15
2025-02-13 14:00:00-05:00,21.95,21.95,21.95,21.95,0.0,21.95,0
2025-02-13 14:01:00-05:00,22.09,22.1,21.96,21.96,200.0,22.026,2
2025-02-13 14:02:00-05:00,22.11,22.11,22.11,22.11,1000.0,22.11,2
2025-02-13 14:03:00-05:00,22.11,22.11,22.11,22.11,0.0,22.11,0
2025-02-13 14:04:00-05:00,22.11,22.11,22.11,22.11,0.0,22.11,0
2025-02-13 14:05:00-05:00,21.97,22.01,21.94,21.99,900.0,21.976,8
2025-02-13 14:06:00-05:00,21.99,21.99,21.99,21.99,0.0,21.99,0
2025-02-13 14:07:00-05:00,21.99,21.99,21.99,21.99,0.0,21.99,0
2025-02-13 14:08:00-05:00,22.13,22.13,22.13,22.13,400.0,22.13,2
2025-02-13 14:09:00-05:00,22.0,22.0,22.0,22.0,123.0,22.0,1
2025-02-13 14:10:00-05:00,22.04,22.04,22.04,22.04,300.0,22.04,1
2025-02-13 14:11:00-05:00,22.1,22.1,22.1,22.1,700.0,22.1,1
2025-02-13 14:12:00-05:00,22.1,22.1,22.1,22.1,0.0,22.1,0
2025-02-13 14:13:00-05:00,22.0,22.0,22.0,22.0,100.0,22.0,1
2025-02-13 14:14:00-05:00,22.0,22.0,22.0,22.0,0.0,22.0,0
2025-02-13 14:15:00-05:00,22.05,22.22,22.05,22.22,1398.0,22.109,7
2025-02-13 14:16:00-05:00,22.22,22.22,22.22,22.22,0.0,22.22,0
2025-02-13 14:17:00-05:00,22.21,22.21,22.21,22.21,200.0,22.21,1
2025-02-13 14:18:00-05:00,22.21,22.21,22.21,22.21,0.0,22.21,0
2025-02-13 14:19:00-05:00,22.21,22.21,22.21,22.21,0.0,22.21,0
2025-02-13 14:20:00-05:00,22.21,22.21,22.21,22.21,0.0,22.21,0
2025-02-13 14:21:00-05:00,22.15,22.25,22.14,22.24,570.0,22.201,5
2025-02-13 14:22:00-05:00,22.24,22.24,22.24,22.24,0.0,22.24,0
2025-02-13 14:23:00-05:00,22.24,22.24,22.24,22.24,0.0,22.24,0
2025-02-13 14:24:00-05:00,22.16,22.25,22.15,22.25,350.0,22.209,2
2025-02-13 14:25:00-05:00,22.25,22.25,22.15,22.16,1320.0,22.167,3
2025-02-13 14:26:00-05:00,22.16,22.16,22.16,22.16,0.0,22.16,0
2025-02-13 14:27:00-05:00,22.16,22.16,22.16,22.16,0.0,22.16,0
2025-02-13 14:28:00-05:00,22.16,22.16,22.16,22.16,0.0,22.16,0
2025-02-13 14:29:00-05:00,22.16,22.16,22.16,22.16,0.0,22.16,0
2025-02-13 14:30:00-05:00,22.35,22.4,22.35,22.4,227.0,22.378,2
2025-02-13 14:31:00-05:00,22.39,22.39,22.39,22.39,897.0,22.39,4
2025-02-13 14:32:00-05:00,22.39,22.39,22.39,22.39,0.0,22.39,0
2025-02-13 14:33:00-05:00,22.39,22.39,22.39,22.39,0.0,22.39,0
2025-02-13 14:34:00-05:00,22.39,22.39,22.39,22.39,0.0,22.39,0
2025-02-13 14:35:00-05:00,22.39,22.39,22.39,22.39,0.0,22.39,0
2025-02-13 14:36:00-05:00,22.4,22.4,22.4,22.4,126.0,22.4,1
2025-02-13 14:37:00-05:00,22.4,22.4,22.4,22.4,0.0,22.4,0
2025-02-13 14:38:00-05:00,22.28,22.28,22.27,22.28,122.0,22.279,1
2025-02-13 14:39:00-05:00,22.43,22.43,22.43,22.43,100.0,22.43,1
2025-02-13 14:40:00-05:00,22.43,22.43,22.43,22.43,0.0,22.43,0
2025-02-13 14:41:00-05:00,22.43,22.43,22.43,22.43,0.0,22.43,0
2025-02-13 14:42:00-05:00,22.43,22.43,22.43,22.43,0.0,22.43,0
2025-02-13 14:43:00-05:00,22.43,22.43,22.43,22.43,0.0,22.43,0
2025-02-13 14:44:00-05:00,22.43,22.43,22.43,22.43,0.0,22.43,0
2025-02-13 14:45:00-05:00,22.28,22.38,22.17,22.17,1987.0,22.303,8
2025-02-13 14:46:00-05:00,22.19,22.42,22.18,22.42,1091.0,22.369,7
2025-02-13 14:47:00-05:00,22.42,22.42,22.42,22.42,100.0,22.42,1
2025-02-13 14:48:00-05:00,22.39,22.51,22.37,22.38,1985.0,22.44,14
2025-02-13 14:49:00-05:00,22.5,22.5,22.5,22.5,100.0,22.5,1
2025-02-13 14:50:00-05:00,22.5,22.5,22.5,22.5,100.0,22.5,1
2025-02-13 14:51:00-05:00,22.65,22.65,22.65,22.65,150.0,22.65,1
2025-02-13 14:52:00-05:00,22.51,22.53,22.5,22.53,923.0,22.509,5
2025-02-13 14:53:00-05:00,22.53,22.53,22.53,22.53,0.0,22.53,0
