date,open,high,low,close,volume,average,barCount
2025-02-04 10:17:00-05:00,1.745,1.755,1.74,1.75,7750.0,1.74948,26
2025-02-04 10:18:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 10:19:00-05:00,1.751,1.751,1.751,1.751,100.0,1.751,1
2025-02-04 10:20:00-05:00,1.751,1.751,1.751,1.751,0.0,1.751,0
2025-02-04 10:21:00-05:00,1.75,1.75,1.75,1.75,600.0,1.75,2
2025-02-04 10:22:00-05:00,1.745,1.75,1.745,1.75,300.0,1.74833,2
2025-02-04 10:23:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 10:24:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 10:25:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 10:26:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 10:27:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 10:28:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 10:29:00-05:00,1.7436,1.7436,1.7436,1.7436,100.0,1.7436,1
2025-02-04 10:30:00-05:00,1.74,1.7409,1.74,1.7409,775.0,1.74015,2
2025-02-04 10:31:00-05:00,1.7409,1.7409,1.7409,1.7409,0.0,1.7409,0
2025-02-04 10:32:00-05:00,1.745,1.745,1.745,1.745,651.0,1.745,1
2025-02-04 10:33:00-05:00,1.745,1.7499,1.745,1.7499,1400.0,1.7464,3
2025-02-04 10:34:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-04 10:35:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-04 10:36:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-04 10:37:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-04 10:38:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-04 10:39:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-04 10:40:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-04 10:41:00-05:00,1.7493,1.7493,1.74,1.74,1222.0,1.74436,5
2025-02-04 10:42:00-05:00,1.745,1.745,1.745,1.745,3919.0,1.745,5
2025-02-04 10:43:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 10:44:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 10:45:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 10:46:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 10:47:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 10:48:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 10:49:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 10:50:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 10:51:00-05:00,1.745,1.745,1.74,1.74,300.0,1.74167,2
2025-02-04 10:52:00-05:00,1.73,1.735,1.721,1.721,5351.0,1.73085,22
2025-02-04 10:53:00-05:00,1.72,1.72,1.72,1.72,200.0,1.72,1
2025-02-04 10:54:00-05:00,1.7299,1.73,1.7299,1.73,1900.0,1.72992,4
2025-02-04 10:55:00-05:00,1.7312,1.7312,1.7308,1.7308,1200.0,1.73113,2
2025-02-04 10:56:00-05:00,1.7308,1.7308,1.7308,1.7308,0.0,1.7308,0
2025-02-04 10:57:00-05:00,1.7308,1.7308,1.7308,1.7308,0.0,1.7308,0
2025-02-04 10:58:00-05:00,1.7308,1.7308,1.7308,1.7308,0.0,1.7308,0
2025-02-04 10:59:00-05:00,1.7308,1.7308,1.7308,1.7308,0.0,1.7308,0
2025-02-04 11:00:00-05:00,1.73,1.73,1.73,1.73,200.0,1.73,1
2025-02-04 11:01:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-04 11:02:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-04 11:03:00-05:00,1.7395,1.7395,1.7395,1.7395,100.0,1.7395,1
2025-02-04 11:04:00-05:00,1.74,1.745,1.74,1.745,10622.0,1.74005,6
2025-02-04 11:05:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 11:06:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 11:07:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 11:08:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 11:09:00-05:00,1.74,1.74,1.74,1.74,100.0,1.74,1
2025-02-04 11:10:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 11:11:00-05:00,1.74,1.74,1.74,1.74,400.0,1.74,2
2025-02-04 11:12:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 11:13:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 11:14:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 11:15:00-05:00,1.7401,1.7401,1.7401,1.7401,625.0,1.7401,1
2025-02-04 11:16:00-05:00,1.7401,1.7401,1.7401,1.7401,0.0,1.7401,0
2025-02-04 11:17:00-05:00,1.7401,1.7401,1.7401,1.7401,108.0,1.7401,1
2025-02-04 11:18:00-05:00,1.74,1.74,1.74,1.74,291.0,1.74,1
2025-02-04 11:19:00-05:00,1.7441,1.7441,1.7441,1.7441,400.0,1.7441,1
2025-02-04 11:20:00-05:00,1.7441,1.7441,1.7441,1.7441,0.0,1.7441,0
2025-02-04 11:21:00-05:00,1.7441,1.7441,1.7441,1.7441,0.0,1.7441,0
2025-02-04 11:22:00-05:00,1.7441,1.7441,1.7441,1.7441,0.0,1.7441,0
2025-02-04 11:23:00-05:00,1.7441,1.7441,1.7441,1.7441,0.0,1.7441,0
2025-02-04 11:24:00-05:00,1.7441,1.7441,1.7441,1.7441,0.0,1.7441,0
2025-02-04 11:25:00-05:00,1.7441,1.7441,1.7441,1.7441,0.0,1.7441,0
2025-02-04 11:26:00-05:00,1.7441,1.7441,1.7441,1.7441,0.0,1.7441,0
2025-02-04 11:27:00-05:00,1.7441,1.7441,1.7441,1.7441,0.0,1.7441,0
2025-02-04 11:28:00-05:00,1.7441,1.7441,1.7441,1.7441,0.0,1.7441,0
2025-02-04 11:29:00-05:00,1.745,1.745,1.745,1.745,200.0,1.745,1
2025-02-04 11:30:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 11:31:00-05:00,1.75,1.75,1.75,1.75,400.0,1.75,3
2025-02-04 11:32:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 11:33:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 11:34:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 11:35:00-05:00,1.759,1.759,1.759,1.759,200.0,1.759,1
2025-02-04 11:36:00-05:00,1.7501,1.7501,1.7501,1.7501,500.0,1.7501,1
2025-02-04 11:37:00-05:00,1.7501,1.7501,1.7501,1.7501,0.0,1.7501,0
2025-02-04 11:38:00-05:00,1.7548,1.7548,1.7548,1.7548,312.0,1.7548,1
2025-02-04 11:39:00-05:00,1.7548,1.7548,1.7548,1.7548,0.0,1.7548,0
2025-02-04 11:40:00-05:00,1.7548,1.7548,1.7548,1.7548,0.0,1.7548,0
2025-02-04 11:41:00-05:00,1.7548,1.7548,1.7548,1.7548,0.0,1.7548,0
2025-02-04 11:42:00-05:00,1.7548,1.7548,1.7548,1.7548,0.0,1.7548,0
2025-02-04 11:43:00-05:00,1.7548,1.7548,1.7548,1.7548,0.0,1.7548,0
2025-02-04 11:44:00-05:00,1.7548,1.7548,1.7548,1.7548,0.0,1.7548,0
2025-02-04 11:45:00-05:00,1.7548,1.7548,1.7548,1.7548,0.0,1.7548,0
2025-02-04 11:46:00-05:00,1.7548,1.7548,1.7548,1.7548,0.0,1.7548,0
2025-02-04 11:47:00-05:00,1.7514,1.7514,1.7514,1.7514,443.0,1.7514,1
2025-02-04 11:48:00-05:00,1.7514,1.7514,1.7514,1.7514,0.0,1.7514,0
2025-02-04 11:49:00-05:00,1.7514,1.7514,1.7514,1.7514,0.0,1.7514,0
2025-02-04 11:50:00-05:00,1.7514,1.7514,1.7514,1.7514,0.0,1.7514,0
2025-02-04 11:51:00-05:00,1.755,1.755,1.75,1.75,2171.0,1.75042,15
2025-02-04 11:52:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 11:53:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 11:54:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 11:55:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 11:56:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 11:57:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 11:58:00-05:00,1.75,1.751,1.75,1.75,8379.0,1.75003,17
2025-02-04 11:59:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 12:00:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 12:01:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 12:02:00-05:00,1.7401,1.7401,1.7401,1.7401,561.0,1.7401,1
2025-02-04 12:03:00-05:00,1.7401,1.7401,1.7401,1.7401,0.0,1.7401,0
2025-02-04 12:04:00-05:00,1.7401,1.7401,1.7401,1.7401,0.0,1.7401,0
2025-02-04 12:05:00-05:00,1.7401,1.7401,1.7401,1.7401,0.0,1.7401,0
2025-02-04 12:06:00-05:00,1.7401,1.7401,1.7401,1.7401,0.0,1.7401,0
2025-02-04 12:07:00-05:00,1.7499,1.75,1.7499,1.75,3611.0,1.74994,13
2025-02-04 12:08:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 12:09:00-05:00,1.75,1.75,1.75,1.75,400.0,1.75,2
2025-02-04 12:10:00-05:00,1.75,1.75,1.75,1.75,500.0,1.75,3
2025-02-04 12:11:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 12:12:00-05:00,1.7505,1.7505,1.7401,1.7401,750.0,1.74149,2
2025-02-04 12:13:00-05:00,1.7401,1.7401,1.7401,1.7401,0.0,1.7401,0
2025-02-04 12:14:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-04 12:15:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 12:16:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 12:17:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 12:18:00-05:00,1.7499,1.7499,1.7499,1.7499,1000.0,1.7499,1
2025-02-04 12:19:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-04 12:20:00-05:00,1.7401,1.7401,1.7401,1.7401,3000.0,1.7401,1
2025-02-04 12:21:00-05:00,1.74,1.74,1.73,1.73,12624.0,1.73182,26
2025-02-04 12:22:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-04 12:23:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-04 12:24:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-04 12:25:00-05:00,1.7394,1.7394,1.7394,1.7394,177.0,1.7394,1
2025-02-04 12:26:00-05:00,1.7394,1.7394,1.7394,1.7394,177.0,1.7394,1
2025-02-04 12:27:00-05:00,1.7394,1.7394,1.7394,1.7394,0.0,1.7394,0
2025-02-04 12:28:00-05:00,1.7394,1.7394,1.7394,1.7394,0.0,1.7394,0
2025-02-04 12:29:00-05:00,1.7394,1.7394,1.7394,1.7394,0.0,1.7394,0
2025-02-04 12:30:00-05:00,1.7394,1.7394,1.7394,1.7394,0.0,1.7394,0
2025-02-04 12:31:00-05:00,1.7394,1.7394,1.7394,1.7394,0.0,1.7394,0
2025-02-04 12:32:00-05:00,1.735,1.7352,1.735,1.7352,200.0,1.7351,2
2025-02-04 12:33:00-05:00,1.7389,1.7395,1.7348,1.7395,300.0,1.73773,3
2025-02-04 12:34:00-05:00,1.7395,1.7395,1.7395,1.7395,0.0,1.7395,0
2025-02-04 12:35:00-05:00,1.7395,1.7395,1.7395,1.7395,0.0,1.7395,0
2025-02-04 12:36:00-05:00,1.7395,1.7395,1.7395,1.7395,0.0,1.7395,0
2025-02-04 12:37:00-05:00,1.7395,1.7395,1.7395,1.7395,0.0,1.7395,0
2025-02-04 12:38:00-05:00,1.7395,1.7395,1.7395,1.7395,0.0,1.7395,0
2025-02-04 12:39:00-05:00,1.74,1.74,1.74,1.74,100.0,1.74,1
2025-02-04 12:40:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 12:41:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 12:42:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 12:43:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 12:44:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 12:45:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 12:46:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-04 12:47:00-05:00,1.735,1.735,1.735,1.735,100.0,1.735,1
2025-02-04 12:48:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 12:49:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 12:50:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 12:51:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 12:52:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 12:53:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 12:54:00-05:00,1.7386,1.7386,1.7386,1.7386,100.0,1.7386,1
2025-02-04 12:55:00-05:00,1.7352,1.7352,1.7352,1.7352,600.0,1.7352,1
2025-02-04 12:56:00-05:00,1.7352,1.7352,1.7352,1.7352,0.0,1.7352,0
2025-02-04 12:57:00-05:00,1.7306,1.7306,1.7306,1.7306,196.0,1.7306,1
2025-02-04 12:58:00-05:00,1.735,1.735,1.735,1.735,100.0,1.735,1
2025-02-04 12:59:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 13:00:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 13:01:00-05:00,1.7389,1.7389,1.7389,1.7389,100.0,1.7389,1
2025-02-04 13:02:00-05:00,1.735,1.735,1.735,1.735,100.0,1.735,1
2025-02-04 13:03:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 13:04:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 13:05:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 13:06:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 13:07:00-05:00,1.735,1.735,1.735,1.735,400.0,1.735,1
2025-02-04 13:08:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 13:09:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 13:10:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 13:11:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-04 13:12:00-05:00,1.73,1.73,1.73,1.73,300.0,1.73,2
2025-02-04 13:13:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-04 13:14:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-04 13:15:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-04 13:16:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-04 13:17:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-04 13:18:00-05:00,1.7395,1.745,1.735,1.745,4000.0,1.73967,15
2025-02-04 13:19:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:20:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:21:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:22:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:23:00-05:00,1.75,1.75,1.75,1.75,1717.0,1.75,14
2025-02-04 13:24:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 13:25:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 13:26:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 13:27:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 13:28:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 13:29:00-05:00,1.745,1.745,1.745,1.745,100.0,1.745,1
2025-02-04 13:30:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:31:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:32:00-05:00,1.745,1.745,1.745,1.745,200.0,1.745,1
2025-02-04 13:33:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:34:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:35:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:36:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:37:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:38:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:39:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:40:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:41:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:42:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:43:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:44:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:45:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-04 13:46:00-05:00,1.745,1.755,1.745,1.755,15200.0,1.74982,22
2025-02-04 13:47:00-05:00,1.755,1.755,1.7512,1.7512,300.0,1.75373,3
2025-02-04 13:48:00-05:00,1.75,1.7596,1.75,1.755,8900.0,1.75383,7
2025-02-04 13:49:00-05:00,1.755,1.755,1.755,1.755,300.0,1.755,3
2025-02-04 13:50:00-05:00,1.75,1.7548,1.75,1.75,1200.0,1.754,3
2025-02-04 13:51:00-05:00,1.75,1.751,1.75,1.751,500.0,1.7502,4
2025-02-04 13:52:00-05:00,1.75,1.75,1.75,1.75,400.0,1.75,4
2025-02-04 13:53:00-05:00,1.7595,1.7595,1.7595,1.7595,150.0,1.7595,1
2025-02-04 13:54:00-05:00,1.751,1.751,1.75,1.75,300.0,1.75033,3
2025-02-04 13:55:00-05:00,1.75,1.75,1.75,1.75,400.0,1.75,4
2025-02-04 13:56:00-05:00,1.75,1.75,1.75,1.75,200.0,1.75,2
2025-02-04 13:57:00-05:00,1.75,1.75,1.75,1.75,200.0,1.75,2
2025-02-04 13:58:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-04 13:59:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-04 14:00:00-05:00,1.75,1.751,1.75,1.751,500.0,1.7502,5
2025-02-04 14:01:00-05:00,1.75,1.751,1.75,1.75,400.0,1.75025,4
2025-02-04 14:02:00-05:00,1.75,1.751,1.75,1.75,300.0,1.75033,3
2025-02-04 14:03:00-05:00,1.751,1.751,1.75,1.75,400.0,1.75025,4
2025-02-04 14:04:00-05:00,1.75,1.751,1.75,1.751,200.0,1.7505,2
2025-02-04 14:05:00-05:00,1.75,1.75,1.75,1.75,200.0,1.75,2
2025-02-04 14:06:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-04 14:07:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-04 14:08:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-04 14:09:00-05:00,1.75,1.75,1.75,1.75,400.0,1.75,4
2025-02-04 14:10:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-04 14:11:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-04 14:12:00-05:00,1.75,1.75,1.75,1.75,400.0,1.75,4
2025-02-04 14:13:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-04 14:14:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-04 14:15:00-05:00,1.75,1.75,1.75,1.75,400.0,1.75,4
2025-02-04 14:16:00-05:00,1.75,1.75,1.75,1.75,200.0,1.75,2
2025-02-04 14:17:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 14:18:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 14:19:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 14:20:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 14:21:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 14:22:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 14:23:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 14:24:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-04 14:25:00-05:00,1.741,1.741,1.7307,1.7307,750.0,1.73331,3
2025-02-04 14:26:00-05:00,1.7307,1.7307,1.7307,1.7307,0.0,1.7307,0
2025-02-04 14:27:00-05:00,1.73,1.73,1.725,1.725,1298.0,1.72884,6
2025-02-04 14:28:00-05:00,1.725,1.725,1.72,1.7236,3350.0,1.72475,3
2025-02-04 14:29:00-05:00,1.7236,1.7236,1.7236,1.7236,0.0,1.7236,0
2025-02-04 14:30:00-05:00,1.725,1.725,1.725,1.725,200.0,1.725,2
2025-02-04 14:31:00-05:00,1.72,1.72,1.71,1.7173,4103.0,1.719,13
2025-02-04 14:32:00-05:00,1.7194,1.7199,1.715,1.715,677.0,1.71868,5
2025-02-04 14:33:00-05:00,1.7148,1.72,1.7148,1.72,1190.0,1.71782,2
2025-02-04 14:34:00-05:00,1.71,1.71,1.71,1.71,203.0,1.71,2
2025-02-04 14:35:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-04 14:36:00-05:00,1.715,1.73,1.715,1.72,3004.0,1.72017,16
2025-02-04 14:37:00-05:00,1.72,1.72,1.7199,1.7199,1500.0,1.71996,11
2025-02-04 14:38:00-05:00,1.7189,1.7189,1.7189,1.7189,100.0,1.7189,1
2025-02-04 14:39:00-05:00,1.7182,1.72,1.7182,1.72,1043.0,1.71924,4
2025-02-04 14:40:00-05:00,1.7194,1.7194,1.715,1.7193,1600.0,1.71909,3
