date,open,high,low,close,volume,average,barCount
2025-02-20 12:44:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 12:45:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 12:46:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 12:47:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 12:48:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 12:49:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 12:50:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 12:51:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 12:52:00-05:00,1.655,1.655,1.655,1.655,2000.0,1.655,1
2025-02-20 12:53:00-05:00,1.655,1.655,1.655,1.655,0.0,1.655,0
2025-02-20 12:54:00-05:00,1.655,1.655,1.655,1.655,100.0,1.655,1
2025-02-20 12:55:00-05:00,1.655,1.655,1.655,1.655,0.0,1.655,0
2025-02-20 12:56:00-05:00,1.655,1.655,1.655,1.655,0.0,1.655,0
2025-02-20 12:57:00-05:00,1.6551,1.6551,1.65,1.65,5200.0,1.6549,2
2025-02-20 12:58:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 12:59:00-05:00,1.6509,1.6509,1.6509,1.6509,500.0,1.6509,1
2025-02-20 13:00:00-05:00,1.6509,1.6509,1.6509,1.6509,0.0,1.6509,0
2025-02-20 13:01:00-05:00,1.6509,1.6509,1.6509,1.6509,0.0,1.6509,0
2025-02-20 13:02:00-05:00,1.655,1.66,1.655,1.66,486.0,1.65691,3
2025-02-20 13:03:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:04:00-05:00,1.65,1.65,1.65,1.65,500.0,1.65,1
2025-02-20 13:05:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 13:06:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 13:07:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 13:08:00-05:00,1.655,1.655,1.655,1.655,200.0,1.655,1
2025-02-20 13:09:00-05:00,1.66,1.66,1.66,1.66,1108.0,1.66,2
2025-02-20 13:10:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:11:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:12:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:13:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:14:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:15:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:16:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:17:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:18:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:19:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:20:00-05:00,1.66,1.66,1.66,1.66,400.0,1.66,2
2025-02-20 13:21:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:22:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:23:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:24:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:25:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:26:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:27:00-05:00,1.6589,1.66,1.6589,1.66,799.0,1.65959,3
2025-02-20 13:28:00-05:00,1.66,1.66,1.66,1.66,330.0,1.66,1
2025-02-20 13:29:00-05:00,1.66,1.66,1.66,1.66,200.0,1.66,1
2025-02-20 13:30:00-05:00,1.66,1.66,1.6599,1.66,12631.0,1.66,10
2025-02-20 13:31:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:32:00-05:00,1.66,1.66,1.66,1.66,100.0,1.66,1
2025-02-20 13:33:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:34:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:35:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:36:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:37:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:38:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:39:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:40:00-05:00,1.66,1.66,1.66,1.66,0.0,1.66,0
2025-02-20 13:41:00-05:00,1.656,1.656,1.656,1.656,1000.0,1.656,1
2025-02-20 13:42:00-05:00,1.656,1.656,1.656,1.656,0.0,1.656,0
2025-02-20 13:43:00-05:00,1.656,1.656,1.656,1.656,0.0,1.656,0
2025-02-20 13:44:00-05:00,1.656,1.656,1.656,1.656,0.0,1.656,0
2025-02-20 13:45:00-05:00,1.66,1.66,1.66,1.66,200.0,1.66,2
2025-02-20 13:46:00-05:00,1.66,1.66,1.66,1.66,100.0,1.66,1
2025-02-20 13:47:00-05:00,1.66,1.66,1.6549,1.6549,303.0,1.65658,2
2025-02-20 13:48:00-05:00,1.6549,1.6549,1.6549,1.6549,0.0,1.6549,0
2025-02-20 13:49:00-05:00,1.6549,1.6549,1.6549,1.6549,0.0,1.6549,0
2025-02-20 13:50:00-05:00,1.6549,1.6549,1.6549,1.6549,0.0,1.6549,0
2025-02-20 13:51:00-05:00,1.6549,1.6549,1.6549,1.6549,0.0,1.6549,0
2025-02-20 13:52:00-05:00,1.6549,1.6549,1.6549,1.6549,0.0,1.6549,0
2025-02-20 13:53:00-05:00,1.65,1.6501,1.64,1.64,114849.0,1.64939,35
2025-02-20 13:54:00-05:00,1.645,1.6499,1.645,1.6499,2600.0,1.64952,5
2025-02-20 13:55:00-05:00,1.65,1.65,1.65,1.65,100.0,1.65,1
2025-02-20 13:56:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 13:57:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 13:58:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 13:59:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 14:00:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 14:01:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 14:02:00-05:00,1.645,1.645,1.645,1.645,1000.0,1.645,1
2025-02-20 14:03:00-05:00,1.6499,1.6499,1.6499,1.6499,200.0,1.6499,1
2025-02-20 14:04:00-05:00,1.6499,1.6499,1.6499,1.6499,0.0,1.6499,0
2025-02-20 14:05:00-05:00,1.6499,1.6499,1.6499,1.6499,0.0,1.6499,0
2025-02-20 14:06:00-05:00,1.6499,1.6499,1.6499,1.6499,0.0,1.6499,0
2025-02-20 14:07:00-05:00,1.64,1.64,1.64,1.64,100.0,1.64,1
2025-02-20 14:08:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:09:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:10:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:11:00-05:00,1.64,1.64,1.64,1.64,500.0,1.64,2
2025-02-20 14:12:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:13:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:14:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:15:00-05:00,1.645,1.645,1.645,1.645,306.0,1.645,1
2025-02-20 14:16:00-05:00,1.645,1.645,1.645,1.645,0.0,1.645,0
2025-02-20 14:17:00-05:00,1.645,1.645,1.645,1.645,0.0,1.645,0
2025-02-20 14:18:00-05:00,1.6468,1.65,1.6468,1.65,1230.0,1.64925,4
2025-02-20 14:19:00-05:00,1.65,1.65,1.65,1.65,100.0,1.65,1
2025-02-20 14:20:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 14:21:00-05:00,1.64,1.645,1.64,1.645,1000.0,1.643,8
2025-02-20 14:22:00-05:00,1.645,1.645,1.645,1.645,0.0,1.645,0
2025-02-20 14:23:00-05:00,1.65,1.65,1.6491,1.65,1883.0,1.64971,3
2025-02-20 14:24:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 14:25:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 14:26:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 14:27:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 14:28:00-05:00,1.65,1.65,1.65,1.65,0.0,1.65,0
2025-02-20 14:29:00-05:00,1.645,1.645,1.645,1.645,300.0,1.645,1
2025-02-20 14:30:00-05:00,1.645,1.645,1.645,1.645,0.0,1.645,0
2025-02-20 14:31:00-05:00,1.645,1.645,1.645,1.645,0.0,1.645,0
2025-02-20 14:32:00-05:00,1.6401,1.6401,1.64,1.64,1100.0,1.64009,2
2025-02-20 14:33:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:34:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:35:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:36:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:37:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:38:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:39:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-20 14:40:00-05:00,1.6499,1.6499,1.6499,1.6499,200.0,1.6499,1
2025-02-20 14:41:00-05:00,1.6499,1.6499,1.6499,1.6499,0.0,1.6499,0
2025-02-20 14:42:00-05:00,1.6499,1.6499,1.6499,1.6499,0.0,1.6499,0
2025-02-20 14:43:00-05:00,1.645,1.645,1.645,1.645,100.0,1.645,1
2025-02-20 14:44:00-05:00,1.6483,1.6483,1.6483,1.6483,600.0,1.6483,1
2025-02-20 14:45:00-05:00,1.6483,1.6483,1.6483,1.6483,0.0,1.6483,0
