date,open,high,low,close,volume,average,barCount
2025-02-12 12:42:00-05:00,1.62,1.625,1.62,1.625,200.0,1.6225,2
2025-02-12 12:43:00-05:00,1.625,1.625,1.625,1.625,0.0,1.625,0
2025-02-12 12:44:00-05:00,1.625,1.625,1.625,1.625,0.0,1.625,0
2025-02-12 12:45:00-05:00,1.625,1.625,1.625,1.625,0.0,1.625,0
2025-02-12 12:46:00-05:00,1.625,1.625,1.625,1.625,0.0,1.625,0
2025-02-12 12:47:00-05:00,1.625,1.625,1.625,1.625,0.0,1.625,0
2025-02-12 12:48:00-05:00,1.62,1.62,1.62,1.62,100.0,1.62,1
2025-02-12 12:49:00-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2025-02-12 12:50:00-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2025-02-12 12:51:00-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2025-02-12 12:52:00-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2025-02-12 12:53:00-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2025-02-12 12:54:00-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2025-02-12 12:55:00-05:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2025-02-12 12:56:00-05:00,1.6299,1.6299,1.6299,1.6299,500.0,1.6299,1
2025-02-12 12:57:00-05:00,1.6299,1.6299,1.6299,1.6299,0.0,1.6299,0
2025-02-12 12:58:00-05:00,1.63,1.63,1.63,1.63,300.0,1.63,1
2025-02-12 12:59:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 13:00:00-05:00,1.63,1.63,1.63,1.63,114.0,1.63,1
2025-02-12 13:01:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 13:02:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 13:03:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 13:04:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 13:05:00-05:00,1.6224,1.6224,1.6224,1.6224,100.0,1.6224,1
2025-02-12 13:06:00-05:00,1.6224,1.6224,1.6224,1.6224,0.0,1.6224,0
2025-02-12 13:07:00-05:00,1.6224,1.6224,1.6224,1.6224,0.0,1.6224,0
2025-02-12 13:08:00-05:00,1.6224,1.6224,1.6224,1.6224,0.0,1.6224,0
2025-02-12 13:09:00-05:00,1.6224,1.6224,1.6224,1.6224,0.0,1.6224,0
2025-02-12 13:10:00-05:00,1.6224,1.6224,1.6224,1.6224,0.0,1.6224,0
2025-02-12 13:11:00-05:00,1.6224,1.6224,1.6224,1.6224,0.0,1.6224,0
2025-02-12 13:12:00-05:00,1.6224,1.6224,1.6224,1.6224,0.0,1.6224,0
2025-02-12 13:13:00-05:00,1.6224,1.6224,1.6224,1.6224,0.0,1.6224,0
2025-02-12 13:14:00-05:00,1.6224,1.6224,1.6224,1.6224,0.0,1.6224,0
2025-02-12 13:15:00-05:00,1.6332,1.6332,1.6332,1.6332,100.0,1.6332,1
2025-02-12 13:16:00-05:00,1.6332,1.6332,1.6332,1.6332,0.0,1.6332,0
2025-02-12 13:17:00-05:00,1.631,1.631,1.62,1.625,5389.0,1.62526,8
2025-02-12 13:18:00-05:00,1.625,1.625,1.625,1.625,0.0,1.625,0
2025-02-12 13:19:00-05:00,1.625,1.625,1.625,1.625,0.0,1.625,0
2025-02-12 13:20:00-05:00,1.625,1.625,1.625,1.625,1217.0,1.625,1
2025-02-12 13:21:00-05:00,1.62,1.62,1.62,1.62,1217.0,1.62,1
2025-02-12 13:22:00-05:00,1.6292,1.6292,1.6292,1.6292,600.0,1.6292,1
2025-02-12 13:23:00-05:00,1.6288,1.6288,1.6288,1.6288,125.0,1.6288,1
2025-02-12 13:24:00-05:00,1.629,1.629,1.629,1.629,100.0,1.629,1
2025-02-12 13:25:00-05:00,1.6294,1.6294,1.6293,1.6293,1500.0,1.62937,2
2025-02-12 13:26:00-05:00,1.6293,1.6293,1.6293,1.6293,0.0,1.6293,0
2025-02-12 13:27:00-05:00,1.6293,1.6293,1.6293,1.6293,0.0,1.6293,0
2025-02-12 13:28:00-05:00,1.63,1.63,1.63,1.63,100.0,1.63,1
2025-02-12 13:29:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 13:30:00-05:00,1.6294,1.6294,1.625,1.629,550.0,1.62762,3
2025-02-12 13:31:00-05:00,1.629,1.629,1.629,1.629,0.0,1.629,0
2025-02-12 13:32:00-05:00,1.629,1.629,1.629,1.629,0.0,1.629,0
2025-02-12 13:33:00-05:00,1.629,1.629,1.629,1.629,0.0,1.629,0
2025-02-12 13:34:00-05:00,1.629,1.629,1.629,1.629,0.0,1.629,0
2025-02-12 13:35:00-05:00,1.629,1.629,1.629,1.629,0.0,1.629,0
2025-02-12 13:36:00-05:00,1.629,1.629,1.629,1.629,0.0,1.629,0
2025-02-12 13:37:00-05:00,1.625,1.63,1.625,1.63,1691.0,1.62917,8
2025-02-12 13:38:00-05:00,1.63,1.63,1.63,1.63,100.0,1.63,1
2025-02-12 13:39:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 13:40:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 13:41:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 13:42:00-05:00,1.6302,1.6302,1.6302,1.6302,100.0,1.6302,1
2025-02-12 13:43:00-05:00,1.6302,1.6302,1.6302,1.6302,0.0,1.6302,0
2025-02-12 13:44:00-05:00,1.6302,1.6302,1.6302,1.6302,0.0,1.6302,0
2025-02-12 13:45:00-05:00,1.6302,1.6302,1.6302,1.6302,0.0,1.6302,0
2025-02-12 13:46:00-05:00,1.6302,1.6302,1.6302,1.6302,0.0,1.6302,0
2025-02-12 13:47:00-05:00,1.6302,1.6302,1.6302,1.6302,0.0,1.6302,0
2025-02-12 13:48:00-05:00,1.6302,1.6302,1.6302,1.6302,0.0,1.6302,0
2025-02-12 13:49:00-05:00,1.6302,1.6302,1.6302,1.6302,0.0,1.6302,0
2025-02-12 13:50:00-05:00,1.6388,1.64,1.635,1.635,1885.0,1.63878,4
2025-02-12 13:51:00-05:00,1.64,1.6495,1.64,1.6491,9594.0,1.64685,5
2025-02-12 13:52:00-05:00,1.6491,1.6491,1.6491,1.6491,0.0,1.6491,0
2025-02-12 13:53:00-05:00,1.6491,1.6491,1.6491,1.6491,0.0,1.6491,0
2025-02-12 13:54:00-05:00,1.65,1.65,1.65,1.65,100.0,1.65,1
2025-02-12 13:55:00-05:00,1.6495,1.65,1.645,1.645,1300.0,1.64885,4
2025-02-12 13:56:00-05:00,1.6499,1.6499,1.6499,1.6499,250.0,1.6499,1
2025-02-12 13:57:00-05:00,1.645,1.6499,1.645,1.6499,300.0,1.64827,2
2025-02-12 13:58:00-05:00,1.64,1.64,1.64,1.64,100.0,1.64,1
2025-02-12 13:59:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-12 14:00:00-05:00,1.64,1.64,1.64,1.64,502.0,1.64,1
2025-02-12 14:01:00-05:00,1.64,1.6401,1.6334,1.635,10815.0,1.63771,7
2025-02-12 14:02:00-05:00,1.635,1.635,1.635,1.635,0.0,1.635,0
2025-02-12 14:03:00-05:00,1.635,1.635,1.635,1.635,0.0,1.635,0
2025-02-12 14:04:00-05:00,1.6306,1.6306,1.6306,1.6306,1000.0,1.6306,1
2025-02-12 14:05:00-05:00,1.6306,1.6306,1.6306,1.6306,0.0,1.6306,0
2025-02-12 14:06:00-05:00,1.6306,1.6306,1.6306,1.6306,0.0,1.6306,0
2025-02-12 14:07:00-05:00,1.6306,1.6306,1.6306,1.6306,0.0,1.6306,0
2025-02-12 14:08:00-05:00,1.6387,1.6387,1.6387,1.6387,115.0,1.6387,1
2025-02-12 14:09:00-05:00,1.6387,1.6387,1.6387,1.6387,0.0,1.6387,0
2025-02-12 14:10:00-05:00,1.6387,1.6387,1.6387,1.6387,0.0,1.6387,0
2025-02-12 14:11:00-05:00,1.6387,1.6387,1.6387,1.6387,0.0,1.6387,0
2025-02-12 14:12:00-05:00,1.6387,1.6387,1.6387,1.6387,0.0,1.6387,0
2025-02-12 14:13:00-05:00,1.635,1.64,1.635,1.635,2572.0,1.63668,8
2025-02-12 14:14:00-05:00,1.635,1.635,1.635,1.635,0.0,1.635,0
2025-02-12 14:15:00-05:00,1.635,1.6388,1.635,1.6388,200.0,1.6369,2
2025-02-12 14:16:00-05:00,1.6388,1.6388,1.6388,1.6388,0.0,1.6388,0
2025-02-12 14:17:00-05:00,1.6388,1.6388,1.6388,1.6388,0.0,1.6388,0
2025-02-12 14:18:00-05:00,1.63,1.63,1.63,1.63,600.0,1.63,1
2025-02-12 14:19:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 14:20:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 14:21:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 14:22:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 14:23:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 14:24:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 14:25:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 14:26:00-05:00,1.63,1.63,1.63,1.63,700.0,1.63,7
2025-02-12 14:27:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-12 14:28:00-05:00,1.6291,1.6291,1.6291,1.6291,200.0,1.6291,1
2025-02-12 14:29:00-05:00,1.6206,1.625,1.6206,1.625,2200.0,1.621,3
2025-02-12 14:30:00-05:00,1.625,1.625,1.625,1.625,0.0,1.625,0
2025-02-12 14:31:00-05:00,1.625,1.625,1.625,1.625,0.0,1.625,0
2025-02-12 14:32:00-05:00,1.6295,1.63,1.6295,1.63,2500.0,1.62968,6
2025-02-12 14:33:00-05:00,1.64,1.64,1.64,1.64,100.0,1.64,1
2025-02-12 14:34:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-12 14:35:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-12 14:36:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-12 14:37:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
2025-02-12 14:38:00-05:00,1.64,1.64,1.64,1.64,0.0,1.64,0
