date,open,high,low,close,volume,average,barCount
2025-02-05 12:04:00-05:00,1.745,1.745,1.745,1.745,300.0,1.745,1
2025-02-05 12:05:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-05 12:06:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-05 12:07:00-05:00,1.7495,1.7495,1.7495,1.7495,742.0,1.7495,1
2025-02-05 12:08:00-05:00,1.7495,1.7495,1.7495,1.7495,0.0,1.7495,0
2025-02-05 12:09:00-05:00,1.7495,1.7495,1.7495,1.7495,0.0,1.7495,0
2025-02-05 12:10:00-05:00,1.7491,1.7491,1.7491,1.7491,400.0,1.7491,1
2025-02-05 12:11:00-05:00,1.7491,1.7491,1.7491,1.7491,0.0,1.7491,0
2025-02-05 12:12:00-05:00,1.7491,1.7491,1.7491,1.7491,0.0,1.7491,0
2025-02-05 12:13:00-05:00,1.7491,1.7491,1.7491,1.7491,0.0,1.7491,0
2025-02-05 12:14:00-05:00,1.745,1.745,1.745,1.745,100.0,1.745,1
2025-02-05 12:15:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-05 12:16:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-05 12:17:00-05:00,1.7495,1.77,1.7495,1.755,19740.0,1.75068,74
2025-02-05 12:18:00-05:00,1.755,1.755,1.754,1.754,2300.0,1.75496,3
2025-02-05 12:19:00-05:00,1.76,1.76,1.755,1.755,500.0,1.757,5
2025-02-05 12:20:00-05:00,1.755,1.755,1.755,1.755,200.0,1.755,2
2025-02-05 12:21:00-05:00,1.755,1.755,1.7506,1.755,1400.0,1.75186,5
2025-02-05 12:22:00-05:00,1.755,1.755,1.755,1.755,300.0,1.755,3
2025-02-05 12:23:00-05:00,1.755,1.755,1.755,1.755,200.0,1.755,2
2025-02-05 12:24:00-05:00,1.755,1.755,1.75,1.75,300.0,1.75167,3
2025-02-05 12:25:00-05:00,1.75,1.75,1.75,1.75,200.0,1.75,2
2025-02-05 12:26:00-05:00,1.7511,1.7511,1.75,1.75,1261.0,1.75014,7
2025-02-05 12:27:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-05 12:28:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-05 12:29:00-05:00,1.745,1.75,1.745,1.75,300.0,1.74833,3
2025-02-05 12:30:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-05 12:31:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-05 12:32:00-05:00,1.745,1.7464,1.745,1.7464,1400.0,1.74512,2
2025-02-05 12:33:00-05:00,1.7464,1.7464,1.7464,1.7464,0.0,1.7464,0
2025-02-05 12:34:00-05:00,1.7464,1.7464,1.7464,1.7464,0.0,1.7464,0
2025-02-05 12:35:00-05:00,1.7464,1.7464,1.7464,1.7464,0.0,1.7464,0
2025-02-05 12:36:00-05:00,1.7464,1.7464,1.7464,1.7464,0.0,1.7464,0
2025-02-05 12:37:00-05:00,1.745,1.745,1.74,1.74,800.0,1.74438,2
2025-02-05 12:38:00-05:00,1.75,1.75,1.74,1.74,2088.0,1.74607,6
2025-02-05 12:39:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 12:40:00-05:00,1.74,1.74,1.74,1.74,1080.0,1.74,4
2025-02-05 12:41:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 12:42:00-05:00,1.74,1.74,1.74,1.74,800.0,1.74,4
2025-02-05 12:43:00-05:00,1.74,1.74,1.74,1.74,300.0,1.74,3
2025-02-05 12:44:00-05:00,1.745,1.7499,1.745,1.7499,1000.0,1.74647,6
2025-02-05 12:45:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-05 12:46:00-05:00,1.75,1.75,1.75,1.75,1500.0,1.75,4
2025-02-05 12:47:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-05 12:48:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-05 12:49:00-05:00,1.74,1.74,1.74,1.74,118.0,1.74,1
2025-02-05 12:50:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 12:51:00-05:00,1.745,1.745,1.74,1.74,904.0,1.74277,5
2025-02-05 12:52:00-05:00,1.735,1.735,1.735,1.735,1000.0,1.735,1
2025-02-05 12:53:00-05:00,1.74,1.74,1.74,1.74,100.0,1.74,1
2025-02-05 12:54:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 12:55:00-05:00,1.74,1.74,1.74,1.74,200.0,1.74,2
2025-02-05 12:56:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 12:57:00-05:00,1.735,1.7399,1.735,1.7398,4000.0,1.73961,7
2025-02-05 12:58:00-05:00,1.74,1.74,1.74,1.74,1754.0,1.74,3
2025-02-05 12:59:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:00:00-05:00,1.7499,1.7499,1.7499,1.7499,250.0,1.7499,1
2025-02-05 13:01:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-05 13:02:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-05 13:03:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-05 13:04:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-05 13:05:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-05 13:06:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-05 13:07:00-05:00,1.74,1.74,1.74,1.74,5600.0,1.74,5
2025-02-05 13:08:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:09:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:10:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:11:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:12:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:13:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:14:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:15:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:16:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:17:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:18:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:19:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:20:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-05 13:21:00-05:00,1.745,1.745,1.745,1.745,502.0,1.745,2
2025-02-05 13:22:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-05 13:23:00-05:00,1.75,1.755,1.74,1.75,45168.0,1.74893,87
2025-02-05 13:24:00-05:00,1.755,1.775,1.755,1.775,3400.0,1.75985,27
2025-02-05 13:25:00-05:00,1.78,1.785,1.78,1.785,1037.0,1.78259,7
2025-02-05 13:26:00-05:00,1.785,1.785,1.785,1.785,0.0,1.785,0
2025-02-05 13:27:00-05:00,1.785,1.785,1.78,1.785,115208.0,1.78001,30
2025-02-05 13:28:00-05:00,1.78,1.7812,1.78,1.78,2200.0,1.78015,6
2025-02-05 13:29:00-05:00,1.78,1.786,1.78,1.78,1050.0,1.78311,7
2025-02-05 13:30:00-05:00,1.775,1.775,1.76,1.76,102346.0,1.77,16
2025-02-05 13:31:00-05:00,1.76,1.765,1.76,1.765,2600.0,1.76038,6
2025-02-05 13:32:00-05:00,1.765,1.765,1.765,1.765,1300.0,1.765,4
2025-02-05 13:33:00-05:00,1.765,1.765,1.765,1.765,300.0,1.765,3
2025-02-05 13:34:00-05:00,1.77,1.77,1.76,1.765,15464.0,1.76939,47
2025-02-05 13:35:00-05:00,1.765,1.77,1.76,1.77,48093.0,1.76962,41
2025-02-05 13:36:00-05:00,1.78,1.78,1.77,1.77,54896.0,1.77004,16
2025-02-05 13:37:00-05:00,1.77,1.7765,1.76,1.775,48906.0,1.76974,51
2025-02-05 13:38:00-05:00,1.775,1.775,1.775,1.775,600.0,1.775,3
2025-02-05 13:39:00-05:00,1.775,1.775,1.7701,1.775,1225.0,1.7741,11
2025-02-05 13:40:00-05:00,1.775,1.775,1.775,1.775,1100.0,1.775,11
2025-02-05 13:41:00-05:00,1.775,1.775,1.775,1.775,900.0,1.775,9
2025-02-05 13:42:00-05:00,1.775,1.775,1.775,1.775,800.0,1.775,8
2025-02-05 13:43:00-05:00,1.775,1.775,1.775,1.775,900.0,1.775,9
2025-02-05 13:44:00-05:00,1.775,1.775,1.77,1.77,500.0,1.773,5
2025-02-05 13:45:00-05:00,1.77,1.775,1.77,1.77,5600.0,1.77446,7
2025-02-05 13:46:00-05:00,1.77,1.77,1.77,1.77,700.0,1.77,7
2025-02-05 13:47:00-05:00,1.77,1.7799,1.77,1.77,19973.0,1.77648,15
2025-02-05 13:48:00-05:00,1.77,1.785,1.77,1.77,17505.0,1.77901,46
2025-02-05 13:49:00-05:00,1.78,1.7899,1.78,1.785,6800.0,1.78735,12
2025-02-05 13:50:00-05:00,1.785,1.789,1.785,1.785,3300.0,1.78803,9
2025-02-05 13:51:00-05:00,1.785,1.7999,1.78,1.7901,104939.0,1.78958,98
2025-02-05 13:52:00-05:00,1.79,1.7904,1.77,1.7752,48595.0,1.78196,33
2025-02-05 13:53:00-05:00,1.775,1.775,1.765,1.77,42100.0,1.76966,85
2025-02-05 13:54:00-05:00,1.775,1.78,1.7712,1.7797,22792.0,1.77854,24
2025-02-05 13:55:00-05:00,1.775,1.775,1.77,1.77,1600.0,1.77375,16
2025-02-05 13:56:00-05:00,1.77,1.77,1.77,1.77,18381.0,1.77,47
2025-02-05 13:57:00-05:00,1.77,1.7797,1.77,1.77,14000.0,1.7735,20
2025-02-05 13:58:00-05:00,1.77,1.78,1.77,1.77,4100.0,1.77366,20
2025-02-05 13:59:00-05:00,1.77,1.775,1.77,1.77,3400.0,1.77221,20
2025-02-05 14:00:00-05:00,1.77,1.77,1.77,1.77,2100.0,1.77,18
2025-02-05 14:01:00-05:00,1.77,1.795,1.755,1.79,91519.0,1.77161,91
2025-02-05 14:02:00-05:00,1.795,1.8,1.79,1.795,4232.0,1.79386,25
2025-02-05 14:03:00-05:00,1.795,1.795,1.77,1.775,20900.0,1.78473,43
2025-02-05 14:04:00-05:00,1.775,1.775,1.775,1.775,1500.0,1.775,15
2025-02-05 14:05:00-05:00,1.775,1.775,1.77,1.77,1300.0,1.77077,13
2025-02-05 14:06:00-05:00,1.77,1.77,1.77,1.77,1600.0,1.77,16
2025-02-05 14:07:00-05:00,1.77,1.7799,1.77,1.77,3600.0,1.77525,18
2025-02-05 14:08:00-05:00,1.775,1.775,1.77,1.77,1500.0,1.771,15
2025-02-05 14:09:00-05:00,1.77,1.77,1.77,1.77,1500.0,1.77,15
2025-02-05 14:10:00-05:00,1.77,1.77,1.77,1.77,1500.0,1.77,15
2025-02-05 14:11:00-05:00,1.77,1.77,1.77,1.77,1500.0,1.77,15
2025-02-05 14:12:00-05:00,1.77,1.77,1.77,1.77,1500.0,1.77,15
2025-02-05 14:13:00-05:00,1.77,1.785,1.77,1.7805,23772.0,1.77956,44
2025-02-05 14:14:00-05:00,1.78,1.78,1.775,1.775,8550.0,1.77839,34
2025-02-05 14:15:00-05:00,1.775,1.775,1.77,1.77,1800.0,1.77333,18
2025-02-05 14:16:00-05:00,1.77,1.77,1.77,1.77,1600.0,1.77,16
2025-02-05 14:17:00-05:00,1.77,1.77,1.77,1.77,1600.0,1.77,16
2025-02-05 14:18:00-05:00,1.77,1.79,1.77,1.775,30732.0,1.78376,75
2025-02-05 14:19:00-05:00,1.77,1.775,1.77,1.77,2700.0,1.77185,18
2025-02-05 14:20:00-05:00,1.775,1.8,1.77,1.77,118506.0,1.78914,111
2025-02-05 14:21:00-05:00,1.77,1.7789,1.77,1.7789,3771.0,1.77107,4
2025-02-05 14:22:00-05:00,1.7789,1.7789,1.7789,1.7789,0.0,1.7789,0
2025-02-05 14:23:00-05:00,1.775,1.775,1.775,1.775,300.0,1.775,1
2025-02-05 14:24:00-05:00,1.775,1.775,1.775,1.775,0.0,1.775,0
2025-02-05 14:25:00-05:00,1.78,1.79,1.78,1.79,5500.0,1.78018,23
2025-02-05 14:26:00-05:00,1.79,1.79,1.79,1.79,0.0,1.79,0
2025-02-05 14:27:00-05:00,1.79,1.79,1.79,1.79,0.0,1.79,0
2025-02-05 14:28:00-05:00,1.79,1.79,1.79,1.79,0.0,1.79,0
2025-02-05 14:29:00-05:00,1.79,1.79,1.79,1.79,0.0,1.79,0
2025-02-05 14:30:00-05:00,1.79,1.79,1.79,1.79,0.0,1.79,0
2025-02-05 14:31:00-05:00,1.79,1.79,1.79,1.79,0.0,1.79,0
2025-02-05 14:32:00-05:00,1.7895,1.7895,1.7875,1.7875,5113.0,1.78946,2
2025-02-05 14:33:00-05:00,1.785,1.7894,1.785,1.7894,200.0,1.7872,2
2025-02-05 14:34:00-05:00,1.7894,1.7894,1.7894,1.7894,0.0,1.7894,0
2025-02-05 14:35:00-05:00,1.7807,1.7807,1.7807,1.7807,1100.0,1.7807,1
2025-02-05 14:36:00-05:00,1.7807,1.7807,1.7807,1.7807,0.0,1.7807,0
2025-02-05 14:37:00-05:00,1.7807,1.7807,1.7807,1.7807,0.0,1.7807,0
2025-02-05 14:38:00-05:00,1.7807,1.7807,1.7807,1.7807,0.0,1.7807,0
