date,open,high,low,close,volume,average,barCount
2025-02-03 11:44:00-05:00,1.765,1.765,1.76,1.761,9171.0,1.76303,7
2025-02-03 11:45:00-05:00,1.765,1.7692,1.765,1.7692,500.0,1.76836,2
2025-02-03 11:46:00-05:00,1.765,1.77,1.765,1.77,1900.0,1.76632,10
2025-02-03 11:47:00-05:00,1.7699,1.7699,1.7699,1.7699,500.0,1.7699,1
2025-02-03 11:48:00-05:00,1.7699,1.7699,1.7698,1.7698,1200.0,1.76986,5
2025-02-03 11:49:00-05:00,1.7698,1.7698,1.7698,1.7698,0.0,1.7698,0
2025-02-03 11:50:00-05:00,1.765,1.77,1.76,1.76,8169.0,1.76718,9
2025-02-03 11:51:00-05:00,1.77,1.77,1.77,1.77,100.0,1.77,1
2025-02-03 11:52:00-05:00,1.765,1.765,1.76,1.7601,12424.0,1.7615,15
2025-02-03 11:53:00-05:00,1.7601,1.7601,1.7601,1.7601,200.0,1.7601,1
2025-02-03 11:54:00-05:00,1.76,1.76,1.76,1.76,600.0,1.76,1
2025-02-03 11:55:00-05:00,1.76,1.76,1.76,1.76,1976.0,1.76,6
2025-02-03 11:56:00-05:00,1.765,1.765,1.75,1.7578,7378.0,1.75557,16
2025-02-03 11:57:00-05:00,1.7578,1.7578,1.7578,1.7578,0.0,1.7578,0
2025-02-03 11:58:00-05:00,1.7594,1.7594,1.7594,1.7594,1000.0,1.7594,1
2025-02-03 11:59:00-05:00,1.7501,1.77,1.7501,1.77,14633.0,1.76608,118
2025-02-03 12:00:00-05:00,1.76,1.76,1.76,1.76,1600.0,1.76,7
2025-02-03 12:01:00-05:00,1.76,1.76,1.76,1.76,0.0,1.76,0
2025-02-03 12:02:00-05:00,1.759,1.759,1.759,1.759,3400.0,1.759,1
2025-02-03 12:03:00-05:00,1.7503,1.7503,1.75,1.75,15235.0,1.7503,4
2025-02-03 12:04:00-05:00,1.755,1.755,1.755,1.755,3000.0,1.755,1
2025-02-03 12:05:00-05:00,1.75,1.76,1.75,1.755,2659.0,1.75827,3
2025-02-03 12:06:00-05:00,1.7593,1.77,1.7593,1.77,10350.0,1.76916,4
2025-02-03 12:07:00-05:00,1.77,1.77,1.77,1.77,0.0,1.77,0
2025-02-03 12:08:00-05:00,1.77,1.77,1.77,1.77,0.0,1.77,0
2025-02-03 12:09:00-05:00,1.765,1.765,1.765,1.765,1000.0,1.765,1
2025-02-03 12:10:00-05:00,1.7649,1.7649,1.7649,1.7649,259.0,1.7649,1
2025-02-03 12:11:00-05:00,1.76,1.76,1.74,1.7448,47519.0,1.74707,39
2025-02-03 12:12:00-05:00,1.7448,1.7448,1.7448,1.7448,0.0,1.7448,0
2025-02-03 12:13:00-05:00,1.75,1.75,1.75,1.75,400.0,1.75,4
2025-02-03 12:14:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-03 12:15:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-03 12:16:00-05:00,1.755,1.7597,1.755,1.7597,2300.0,1.75561,2
2025-02-03 12:17:00-05:00,1.755,1.755,1.755,1.755,1000.0,1.755,1
2025-02-03 12:18:00-05:00,1.7599,1.7599,1.7599,1.7599,500.0,1.7599,1
2025-02-03 12:19:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-03 12:20:00-05:00,1.7599,1.7599,1.755,1.7599,1400.0,1.75885,3
2025-02-03 12:21:00-05:00,1.7556,1.7556,1.7556,1.7556,100.0,1.7556,1
2025-02-03 12:22:00-05:00,1.7556,1.7556,1.7556,1.7556,0.0,1.7556,0
2025-02-03 12:23:00-05:00,1.7556,1.7556,1.7556,1.7556,0.0,1.7556,0
2025-02-03 12:24:00-05:00,1.7556,1.7556,1.7556,1.7556,0.0,1.7556,0
2025-02-03 12:25:00-05:00,1.76,1.76,1.76,1.76,100.0,1.76,1
2025-02-03 12:26:00-05:00,1.7503,1.7503,1.7503,1.7503,223.0,1.7503,1
2025-02-03 12:27:00-05:00,1.7503,1.7503,1.7503,1.7503,0.0,1.7503,0
2025-02-03 12:28:00-05:00,1.7591,1.7591,1.7591,1.7591,334.0,1.7591,1
2025-02-03 12:29:00-05:00,1.7591,1.7591,1.7591,1.7591,0.0,1.7591,0
2025-02-03 12:30:00-05:00,1.7591,1.7591,1.7591,1.7591,0.0,1.7591,0
2025-02-03 12:31:00-05:00,1.76,1.76,1.75,1.75,12100.0,1.75826,4
2025-02-03 12:32:00-05:00,1.745,1.745,1.74,1.745,420.0,1.74238,3
2025-02-03 12:33:00-05:00,1.75,1.75,1.7499,1.7499,12000.0,1.74998,3
2025-02-03 12:34:00-05:00,1.749,1.749,1.749,1.749,245.0,1.749,1
2025-02-03 12:35:00-05:00,1.7499,1.7499,1.7499,1.7499,100.0,1.7499,1
2025-02-03 12:36:00-05:00,1.75,1.75,1.75,1.75,1600.0,1.75,11
2025-02-03 12:37:00-05:00,1.7596,1.7596,1.7596,1.7596,500.0,1.7596,1
2025-02-03 12:38:00-05:00,1.7596,1.7596,1.7596,1.7596,0.0,1.7596,0
2025-02-03 12:39:00-05:00,1.7573,1.7573,1.7573,1.7573,1500.0,1.7573,1
2025-02-03 12:40:00-05:00,1.755,1.755,1.74,1.74,16595.0,1.75158,20
2025-02-03 12:41:00-05:00,1.7403,1.7403,1.71,1.719,51240.0,1.7362,59
2025-02-03 12:42:00-05:00,1.7101,1.7194,1.7101,1.715,4630.0,1.7119,5
2025-02-03 12:43:00-05:00,1.7104,1.711,1.7104,1.711,703.0,1.71057,3
2025-02-03 12:44:00-05:00,1.7131,1.7131,1.7131,1.7131,1000.0,1.7131,1
2025-02-03 12:45:00-05:00,1.71,1.71,1.7074,1.7074,1116.0,1.70953,6
2025-02-03 12:46:00-05:00,1.7001,1.7038,1.7,1.7038,5242.0,1.70019,4
2025-02-03 12:47:00-05:00,1.7038,1.7038,1.7038,1.7038,0.0,1.7038,0
2025-02-03 12:48:00-05:00,1.7003,1.7003,1.7,1.7003,10100.0,1.7003,3
2025-02-03 12:49:00-05:00,1.705,1.71,1.7001,1.7001,700.0,1.70575,3
2025-02-03 12:50:00-05:00,1.7019,1.709,1.7,1.7001,5550.0,1.70221,5
2025-02-03 12:51:00-05:00,1.705,1.705,1.705,1.705,3159.0,1.705,6
2025-02-03 12:52:00-05:00,1.7089,1.709,1.7048,1.709,500.0,1.70654,5
2025-02-03 12:53:00-05:00,1.7048,1.7096,1.7048,1.705,2580.0,1.70706,3
2025-02-03 12:54:00-05:00,1.7003,1.705,1.7,1.7001,12799.0,1.70029,9
2025-02-03 12:55:00-05:00,1.7,1.7012,1.7,1.7012,200.0,1.7006,2
2025-02-03 12:56:00-05:00,1.705,1.705,1.705,1.705,100.0,1.705,1
2025-02-03 12:57:00-05:00,1.7088,1.7088,1.7088,1.7088,125.0,1.7088,1
2025-02-03 12:58:00-05:00,1.7088,1.7088,1.7088,1.7088,0.0,1.7088,0
2025-02-03 12:59:00-05:00,1.7088,1.7088,1.7088,1.7088,0.0,1.7088,0
2025-02-03 13:00:00-05:00,1.7088,1.7088,1.7088,1.7088,0.0,1.7088,0
2025-02-03 13:01:00-05:00,1.7003,1.7003,1.7003,1.7003,5000.0,1.7003,1
2025-02-03 13:02:00-05:00,1.7012,1.7012,1.7,1.7,5100.0,1.70118,2
2025-02-03 13:03:00-05:00,1.705,1.705,1.705,1.705,1000.0,1.705,1
2025-02-03 13:04:00-05:00,1.71,1.7152,1.7075,1.7075,700.0,1.71039,5
2025-02-03 13:05:00-05:00,1.7074,1.7099,1.7074,1.7075,1861.0,1.70959,6
2025-02-03 13:06:00-05:00,1.7001,1.7001,1.7001,1.7001,5000.0,1.7001,2
2025-02-03 13:07:00-05:00,1.7001,1.7001,1.7001,1.7001,0.0,1.7001,0
2025-02-03 13:08:00-05:00,1.705,1.705,1.705,1.705,500.0,1.705,1
2025-02-03 13:09:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-03 13:10:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-03 13:11:00-05:00,1.705,1.7067,1.705,1.705,700.0,1.70549,4
2025-02-03 13:12:00-05:00,1.7049,1.7097,1.7049,1.7097,311.0,1.70665,3
2025-02-03 13:13:00-05:00,1.7097,1.7097,1.7097,1.7097,0.0,1.7097,0
2025-02-03 13:14:00-05:00,1.705,1.705,1.705,1.705,500.0,1.705,1
2025-02-03 13:15:00-05:00,1.705,1.705,1.7007,1.7007,1100.0,1.70109,2
2025-02-03 13:16:00-05:00,1.7007,1.7007,1.7007,1.7007,0.0,1.7007,0
2025-02-03 13:17:00-05:00,1.7007,1.7007,1.7007,1.7007,0.0,1.7007,0
2025-02-03 13:18:00-05:00,1.7007,1.7007,1.7007,1.7007,0.0,1.7007,0
2025-02-03 13:19:00-05:00,1.7007,1.7007,1.7007,1.7007,0.0,1.7007,0
2025-02-03 13:20:00-05:00,1.7001,1.7001,1.7001,1.7001,5000.0,1.7001,3
2025-02-03 13:21:00-05:00,1.7003,1.7095,1.7003,1.7095,7100.0,1.70301,3
2025-02-03 13:22:00-05:00,1.708,1.708,1.7003,1.7003,5250.0,1.70061,3
2025-02-03 13:23:00-05:00,1.7,1.7,1.7,1.7,4860.0,1.7,10
2025-02-03 13:24:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-03 13:25:00-05:00,1.7,1.7,1.7,1.7,0.0,1.7,0
2025-02-03 13:26:00-05:00,1.705,1.705,1.705,1.705,100.0,1.705,1
2025-02-03 13:27:00-05:00,1.7099,1.7099,1.7099,1.7099,500.0,1.7099,1
2025-02-03 13:28:00-05:00,1.7096,1.7096,1.7096,1.7096,2962.0,1.7096,1
2025-02-03 13:29:00-05:00,1.705,1.7092,1.705,1.7092,700.0,1.70834,3
2025-02-03 13:30:00-05:00,1.7009,1.7009,1.7001,1.7001,1332.0,1.7003,2
2025-02-03 13:31:00-05:00,1.71,1.71,1.705,1.705,2038.0,1.70975,3
2025-02-03 13:32:00-05:00,1.705,1.705,1.705,1.705,200.0,1.705,2
2025-02-03 13:33:00-05:00,1.705,1.705,1.705,1.705,200.0,1.705,2
2025-02-03 13:34:00-05:00,1.71,1.71,1.7001,1.7001,2800.0,1.70823,12
2025-02-03 13:35:00-05:00,1.7002,1.71,1.7002,1.705,16090.0,1.70948,4
2025-02-03 13:36:00-05:00,1.705,1.71,1.705,1.7096,3300.0,1.70933,3
2025-02-03 13:37:00-05:00,1.7096,1.7096,1.7096,1.7096,0.0,1.7096,0
2025-02-03 13:38:00-05:00,1.7096,1.7096,1.7096,1.7096,0.0,1.7096,0
2025-02-03 13:39:00-05:00,1.705,1.71,1.705,1.71,1850.0,1.70701,3
2025-02-03 13:40:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-03 13:41:00-05:00,1.7088,1.7088,1.7088,1.7088,100.0,1.7088,1
2025-02-03 13:42:00-05:00,1.7006,1.7006,1.7006,1.7006,367.0,1.7006,1
2025-02-03 13:43:00-05:00,1.705,1.705,1.705,1.705,600.0,1.705,1
2025-02-03 13:44:00-05:00,1.71,1.71,1.71,1.71,974.0,1.71,1
2025-02-03 13:45:00-05:00,1.7075,1.7075,1.7075,1.7075,100.0,1.7075,1
2025-02-03 13:46:00-05:00,1.71,1.71,1.71,1.71,200.0,1.71,2
2025-02-03 13:47:00-05:00,1.705,1.705,1.705,1.705,200.0,1.705,1
2025-02-03 13:48:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-03 13:49:00-05:00,1.705,1.705,1.705,1.705,0.0,1.705,0
2025-02-03 13:50:00-05:00,1.71,1.715,1.71,1.715,800.0,1.71063,7
2025-02-03 13:51:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-03 13:52:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-03 13:53:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-03 13:54:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-03 13:55:00-05:00,1.715,1.715,1.715,1.715,100.0,1.715,1
2025-02-03 13:56:00-05:00,1.72,1.73,1.72,1.725,1800.0,1.72083,10
2025-02-03 13:57:00-05:00,1.7201,1.725,1.7201,1.725,600.0,1.72092,2
2025-02-03 13:58:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-03 13:59:00-05:00,1.721,1.721,1.721,1.721,100.0,1.721,1
2025-02-03 14:00:00-05:00,1.7299,1.7299,1.7299,1.7299,500.0,1.7299,1
2025-02-03 14:01:00-05:00,1.7299,1.7299,1.7299,1.7299,0.0,1.7299,0
2025-02-03 14:02:00-05:00,1.7245,1.7245,1.7245,1.7245,1000.0,1.7245,1
2025-02-03 14:03:00-05:00,1.725,1.725,1.725,1.725,250.0,1.725,1
2025-02-03 14:04:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-03 14:05:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-03 14:06:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-03 14:07:00-05:00,1.7206,1.7206,1.7206,1.7206,500.0,1.7206,1
2025-02-03 14:08:00-05:00,1.7206,1.7206,1.7206,1.7206,0.0,1.7206,0
2025-02-03 14:09:00-05:00,1.73,1.74,1.7285,1.74,2950.0,1.73385,12
2025-02-03 14:10:00-05:00,1.74,1.74,1.7312,1.7312,507.0,1.73603,5
2025-02-03 14:11:00-05:00,1.7394,1.74,1.7394,1.74,1644.0,1.73967,6
2025-02-03 14:12:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-03 14:13:00-05:00,1.7406,1.7406,1.7406,1.7406,330.0,1.7406,1
2025-02-03 14:14:00-05:00,1.745,1.76,1.745,1.755,10504.0,1.75222,24
2025-02-03 14:15:00-05:00,1.75,1.7588,1.75,1.75,915.0,1.7522,9
2025-02-03 14:16:00-05:00,1.75,1.765,1.75,1.765,10184.0,1.75857,34
2025-02-03 14:17:00-05:00,1.765,1.7695,1.765,1.7685,500.0,1.768,3
2025-02-03 14:18:00-05:00,1.7601,1.7601,1.76,1.76,400.0,1.76002,4
2025-02-03 14:19:00-05:00,1.76,1.76,1.76,1.76,400.0,1.76,4
2025-02-03 14:20:00-05:00,1.76,1.7695,1.76,1.7695,1307.0,1.76432,7
2025-02-03 14:21:00-05:00,1.76,1.76,1.76,1.76,500.0,1.76,5
2025-02-03 14:22:00-05:00,1.76,1.76,1.76,1.76,500.0,1.76,5
2025-02-03 14:23:00-05:00,1.76,1.76,1.76,1.76,500.0,1.76,5
2025-02-03 14:24:00-05:00,1.76,1.76,1.76,1.76,400.0,1.76,4
2025-02-03 14:25:00-05:00,1.76,1.76,1.75,1.75,1300.0,1.75923,13
2025-02-03 14:26:00-05:00,1.745,1.75,1.745,1.75,2581.0,1.74926,14
2025-02-03 14:27:00-05:00,1.75,1.75,1.7406,1.745,2599.0,1.74548,8
2025-02-03 14:28:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-03 14:29:00-05:00,1.745,1.745,1.745,1.745,100.0,1.745,1
2025-02-03 14:30:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-03 14:31:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-03 14:32:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-03 14:33:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-03 14:34:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-03 14:35:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
