date,open,high,low,close,volume,average,barCount
2025-02-18 10:25:00-05:00,1.7649,1.7649,1.7649,1.7649,0.0,1.7649,0
2025-02-18 10:26:00-05:00,1.7649,1.7649,1.7649,1.7649,0.0,1.7649,0
2025-02-18 10:27:00-05:00,1.7649,1.7649,1.7649,1.7649,0.0,1.7649,0
2025-02-18 10:28:00-05:00,1.7649,1.7649,1.7649,1.7649,0.0,1.7649,0
2025-02-18 10:29:00-05:00,1.7649,1.7649,1.7649,1.7649,0.0,1.7649,0
2025-02-18 10:30:00-05:00,1.7649,1.7649,1.7649,1.7649,0.0,1.7649,0
2025-02-18 10:31:00-05:00,1.76,1.76,1.76,1.76,1300.0,1.76,1
2025-02-18 10:32:00-05:00,1.76,1.76,1.76,1.76,0.0,1.76,0
2025-02-18 10:33:00-05:00,1.76,1.76,1.76,1.76,1752.0,1.76,2
2025-02-18 10:34:00-05:00,1.76,1.76,1.76,1.76,0.0,1.76,0
2025-02-18 10:35:00-05:00,1.76,1.76,1.76,1.76,0.0,1.76,0
2025-02-18 10:36:00-05:00,1.76,1.76,1.76,1.76,0.0,1.76,0
2025-02-18 10:37:00-05:00,1.745,1.745,1.73,1.735,6041.0,1.73348,18
2025-02-18 10:38:00-05:00,1.74,1.74,1.74,1.74,100.0,1.74,1
2025-02-18 10:39:00-05:00,1.74,1.74,1.74,1.74,200.0,1.74,2
2025-02-18 10:40:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 10:41:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 10:42:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 10:43:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 10:44:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 10:45:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 10:46:00-05:00,1.745,1.755,1.745,1.755,1400.0,1.75,7
2025-02-18 10:47:00-05:00,1.755,1.765,1.755,1.76,5400.0,1.7613,21
2025-02-18 10:48:00-05:00,1.76,1.76,1.76,1.76,300.0,1.76,3
2025-02-18 10:49:00-05:00,1.76,1.76,1.76,1.76,100.0,1.76,1
2025-02-18 10:50:00-05:00,1.76,1.76,1.76,1.76,300.0,1.76,3
2025-02-18 10:51:00-05:00,1.76,1.76,1.76,1.76,300.0,1.76,3
2025-02-18 10:52:00-05:00,1.76,1.76,1.76,1.76,300.0,1.76,3
2025-02-18 10:53:00-05:00,1.76,1.76,1.76,1.76,527.0,1.76,5
2025-02-18 10:54:00-05:00,1.755,1.76,1.755,1.755,300.0,1.75667,3
2025-02-18 10:55:00-05:00,1.755,1.76,1.75,1.75,500.0,1.755,5
2025-02-18 10:56:00-05:00,1.76,1.76,1.75,1.75,500.0,1.755,5
2025-02-18 10:57:00-05:00,1.76,1.76,1.75,1.75,2020.0,1.7523,19
2025-02-18 10:58:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-18 10:59:00-05:00,1.75,1.755,1.75,1.755,400.0,1.75375,4
2025-02-18 11:00:00-05:00,1.75,1.75,1.75,1.75,200.0,1.75,2
2025-02-18 11:01:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:02:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-18 11:03:00-05:00,1.75,1.755,1.75,1.75,800.0,1.75375,3
2025-02-18 11:04:00-05:00,1.75,1.75,1.75,1.75,300.0,1.75,3
2025-02-18 11:05:00-05:00,1.75,1.75,1.75,1.75,200.0,1.75,2
2025-02-18 11:06:00-05:00,1.75,1.755,1.75,1.75,2182.0,1.75393,5
2025-02-18 11:07:00-05:00,1.76,1.76,1.75,1.755,5418.0,1.75918,8
2025-02-18 11:08:00-05:00,1.755,1.765,1.75,1.75,5475.0,1.7558,17
2025-02-18 11:09:00-05:00,1.76,1.77,1.76,1.77,500.0,1.768,2
2025-02-18 11:10:00-05:00,1.765,1.765,1.765,1.765,600.0,1.765,4
2025-02-18 11:11:00-05:00,1.765,1.78,1.76,1.775,3286.0,1.76759,19
2025-02-18 11:12:00-05:00,1.775,1.775,1.77,1.77,1200.0,1.77083,5
2025-02-18 11:13:00-05:00,1.76,1.76,1.76,1.76,600.0,1.76,6
2025-02-18 11:14:00-05:00,1.755,1.76,1.75,1.75,600.0,1.75583,5
2025-02-18 11:15:00-05:00,1.755,1.755,1.75,1.75,500.0,1.752,5
2025-02-18 11:16:00-05:00,1.75,1.75,1.75,1.75,621.0,1.75,4
2025-02-18 11:17:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:18:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:19:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:20:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:21:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:22:00-05:00,1.74,1.74,1.735,1.735,800.0,1.73938,4
2025-02-18 11:23:00-05:00,1.735,1.735,1.735,1.735,0.0,1.735,0
2025-02-18 11:24:00-05:00,1.74,1.74,1.74,1.74,2307.0,1.74,4
2025-02-18 11:25:00-05:00,1.74,1.75,1.74,1.75,300.0,1.74333,3
2025-02-18 11:26:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:27:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:28:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:29:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:30:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:31:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:32:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:33:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:34:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:35:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:36:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:37:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:38:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:39:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 11:40:00-05:00,1.74,1.74,1.74,1.74,846.0,1.74,1
2025-02-18 11:41:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 11:42:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 11:43:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 11:44:00-05:00,1.75,1.75,1.745,1.7499,6840.0,1.74897,17
2025-02-18 11:45:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:46:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:47:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:48:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:49:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:50:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:51:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:52:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:53:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:54:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:55:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:56:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:57:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 11:58:00-05:00,1.748,1.748,1.745,1.748,500.0,1.7468,3
2025-02-18 11:59:00-05:00,1.7497,1.7497,1.7497,1.7497,114.0,1.7497,1
2025-02-18 12:00:00-05:00,1.7497,1.7497,1.7497,1.7497,0.0,1.7497,0
2025-02-18 12:01:00-05:00,1.7497,1.7497,1.7497,1.7497,0.0,1.7497,0
2025-02-18 12:02:00-05:00,1.7442,1.7442,1.7442,1.7442,100.0,1.7442,1
2025-02-18 12:03:00-05:00,1.7442,1.7442,1.7442,1.7442,0.0,1.7442,0
2025-02-18 12:04:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-18 12:05:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:06:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:07:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:08:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:09:00-05:00,1.745,1.745,1.74,1.74,600.0,1.74267,3
2025-02-18 12:10:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 12:11:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 12:12:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 12:13:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 12:14:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 12:15:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 12:16:00-05:00,1.7499,1.7499,1.7499,1.7499,100.0,1.7499,1
2025-02-18 12:17:00-05:00,1.75,1.75,1.74,1.74,3588.0,1.74888,6
2025-02-18 12:18:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 12:19:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 12:20:00-05:00,1.74,1.74,1.74,1.74,300.0,1.74,1
2025-02-18 12:21:00-05:00,1.74,1.7484,1.74,1.7484,380.0,1.74353,3
2025-02-18 12:22:00-05:00,1.7484,1.7484,1.7484,1.7484,0.0,1.7484,0
2025-02-18 12:23:00-05:00,1.7484,1.7484,1.7484,1.7484,0.0,1.7484,0
2025-02-18 12:24:00-05:00,1.7484,1.7484,1.7484,1.7484,0.0,1.7484,0
2025-02-18 12:25:00-05:00,1.75,1.75,1.75,1.75,700.0,1.75,1
2025-02-18 12:26:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:27:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:28:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-18 12:29:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:30:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:31:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:32:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:33:00-05:00,1.75,1.75,1.75,1.75,1308.0,1.75,1
2025-02-18 12:34:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:35:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:36:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:37:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:38:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-18 12:39:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-18 12:40:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:41:00-05:00,1.75,1.75,1.75,1.75,267.0,1.75,1
2025-02-18 12:42:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 12:43:00-05:00,1.7489,1.7489,1.745,1.745,500.0,1.74734,3
2025-02-18 12:44:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-18 12:45:00-05:00,1.7498,1.75,1.7498,1.7499,3632.0,1.74994,3
2025-02-18 12:46:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 12:47:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 12:48:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 12:49:00-05:00,1.7499,1.7499,1.7499,1.7499,0.0,1.7499,0
2025-02-18 12:50:00-05:00,1.7497,1.7497,1.74,1.74,2250.0,1.74108,3
2025-02-18 12:51:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 12:52:00-05:00,1.745,1.745,1.745,1.745,100.0,1.745,1
2025-02-18 12:53:00-05:00,1.745,1.745,1.745,1.745,0.0,1.745,0
2025-02-18 12:54:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-18 12:55:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-18 12:56:00-05:00,1.75,1.75,1.75,1.75,100.0,1.75,1
2025-02-18 12:57:00-05:00,1.7455,1.7455,1.7455,1.7455,100.0,1.7455,1
2025-02-18 12:58:00-05:00,1.7455,1.7455,1.7455,1.7455,0.0,1.7455,0
2025-02-18 12:59:00-05:00,1.7455,1.7455,1.7455,1.7455,0.0,1.7455,0
2025-02-18 13:00:00-05:00,1.7455,1.7455,1.7455,1.7455,0.0,1.7455,0
2025-02-18 13:01:00-05:00,1.7455,1.7455,1.7455,1.7455,0.0,1.7455,0
2025-02-18 13:02:00-05:00,1.7455,1.7455,1.7455,1.7455,0.0,1.7455,0
2025-02-18 13:03:00-05:00,1.75,1.75,1.75,1.75,110.0,1.75,1
2025-02-18 13:04:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 13:05:00-05:00,1.75,1.75,1.75,1.75,0.0,1.75,0
2025-02-18 13:06:00-05:00,1.745,1.745,1.74,1.74,1600.0,1.74469,2
2025-02-18 13:07:00-05:00,1.745,1.745,1.735,1.735,5363.0,1.74019,20
2025-02-18 13:08:00-05:00,1.735,1.735,1.735,1.735,100.0,1.735,1
2025-02-18 13:09:00-05:00,1.74,1.74,1.74,1.74,2000.0,1.74,1
2025-02-18 13:10:00-05:00,1.74,1.74,1.74,1.74,0.0,1.74,0
2025-02-18 13:11:00-05:00,1.7387,1.7387,1.7387,1.7387,112.0,1.7387,1
2025-02-18 13:12:00-05:00,1.735,1.735,1.735,1.735,100.0,1.735,1
2025-02-18 13:13:00-05:00,1.7331,1.7331,1.7331,1.7331,150.0,1.7331,1
2025-02-18 13:14:00-05:00,1.7331,1.7331,1.7331,1.7331,0.0,1.7331,0
2025-02-18 13:15:00-05:00,1.7331,1.7331,1.7331,1.7331,0.0,1.7331,0
2025-02-18 13:16:00-05:00,1.7331,1.7331,1.7331,1.7331,0.0,1.7331,0
2025-02-18 13:17:00-05:00,1.73,1.73,1.72,1.72,3400.0,1.72971,8
2025-02-18 13:18:00-05:00,1.72,1.72,1.72,1.72,100.0,1.72,1
2025-02-18 13:19:00-05:00,1.71,1.71,1.71,1.71,100.0,1.71,1
2025-02-18 13:20:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 13:21:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 13:22:00-05:00,1.715,1.715,1.715,1.715,1160.0,1.715,1
2025-02-18 13:23:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:24:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:25:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:26:00-05:00,1.72,1.72,1.72,1.72,100.0,1.72,1
2025-02-18 13:27:00-05:00,1.715,1.715,1.715,1.715,600.0,1.715,1
2025-02-18 13:28:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:29:00-05:00,1.715,1.715,1.715,1.715,450.0,1.715,1
2025-02-18 13:30:00-05:00,1.72,1.72,1.72,1.72,100.0,1.72,1
2025-02-18 13:31:00-05:00,1.715,1.715,1.715,1.715,400.0,1.715,4
2025-02-18 13:32:00-05:00,1.715,1.715,1.715,1.715,100.0,1.715,1
2025-02-18 13:33:00-05:00,1.715,1.715,1.715,1.715,900.0,1.715,8
2025-02-18 13:34:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:35:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:36:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:37:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:38:00-05:00,1.715,1.715,1.715,1.715,752.0,1.715,6
2025-02-18 13:39:00-05:00,1.715,1.72,1.715,1.715,1600.0,1.71656,15
2025-02-18 13:40:00-05:00,1.715,1.715,1.715,1.715,1624.0,1.715,6
2025-02-18 13:41:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:42:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:43:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:44:00-05:00,1.715,1.715,1.715,1.715,100.0,1.715,1
2025-02-18 13:45:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:46:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:47:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:48:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:49:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:50:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:51:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:52:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:53:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:54:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:55:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:56:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:57:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 13:58:00-05:00,1.71,1.71,1.71,1.71,1300.0,1.71,2
2025-02-18 13:59:00-05:00,1.71,1.71,1.71,1.71,5000.0,1.71,1
2025-02-18 14:00:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:01:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:02:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:03:00-05:00,1.715,1.715,1.715,1.715,200.0,1.715,1
2025-02-18 14:04:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 14:05:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 14:06:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 14:07:00-05:00,1.715,1.715,1.715,1.715,0.0,1.715,0
2025-02-18 14:08:00-05:00,1.71,1.71,1.71,1.71,1625.0,1.71,5
2025-02-18 14:09:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:10:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:11:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:12:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:13:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:14:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:15:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:16:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:17:00-05:00,1.71,1.71,1.71,1.71,0.0,1.71,0
2025-02-18 14:18:00-05:00,1.705,1.72,1.7,1.72,11400.0,1.71658,19
2025-02-18 14:19:00-05:00,1.715,1.72,1.715,1.72,5347.0,1.71827,36
2025-02-18 14:20:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-18 14:21:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-18 14:22:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-18 14:23:00-05:00,1.72,1.72,1.72,1.72,0.0,1.72,0
2025-02-18 14:24:00-05:00,1.725,1.725,1.725,1.725,300.0,1.725,1
2025-02-18 14:25:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:26:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:27:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:28:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:29:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:30:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:31:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:32:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:33:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:34:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:35:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:36:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:37:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:38:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:39:00-05:00,1.725,1.725,1.725,1.725,0.0,1.725,0
2025-02-18 14:40:00-05:00,1.73,1.735,1.73,1.73,2000.0,1.7305,8
2025-02-18 14:41:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-18 14:42:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-18 14:43:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-18 14:44:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
2025-02-18 14:45:00-05:00,1.73,1.73,1.73,1.73,0.0,1.73,0
