date,open,high,low,close,volume,average,barCount
2025-02-11 10:00:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:01:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:02:00-05:00,1.535,1.535,1.535,1.535,100.0,1.535,1
2025-02-11 10:03:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:04:00-05:00,1.5399,1.54,1.535,1.5399,3350.0,1.53942,6
2025-02-11 10:05:00-05:00,1.54,1.54,1.53,1.535,7567.0,1.53058,10
2025-02-11 10:06:00-05:00,1.53,1.53,1.53,1.53,200.0,1.53,1
2025-02-11 10:07:00-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2025-02-11 10:08:00-05:00,1.53,1.5388,1.53,1.5309,860.0,1.53215,4
2025-02-11 10:09:00-05:00,1.5309,1.5309,1.5309,1.5309,0.0,1.5309,0
2025-02-11 10:10:00-05:00,1.5399,1.5399,1.5399,1.5399,1000.0,1.5399,1
2025-02-11 10:11:00-05:00,1.5325,1.5394,1.5325,1.5394,508.0,1.53454,2
2025-02-11 10:12:00-05:00,1.5394,1.5394,1.5394,1.5394,0.0,1.5394,0
2025-02-11 10:13:00-05:00,1.535,1.535,1.53,1.53,5200.0,1.53113,4
2025-02-11 10:14:00-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2025-02-11 10:15:00-05:00,1.535,1.535,1.535,1.535,100.0,1.535,1
2025-02-11 10:16:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:17:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:18:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:19:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:20:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:21:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:22:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:23:00-05:00,1.535,1.535,1.535,1.535,0.0,1.535,0
2025-02-11 10:24:00-05:00,1.5399,1.5399,1.5399,1.5399,100.0,1.5399,1
2025-02-11 10:25:00-05:00,1.5399,1.5399,1.5399,1.5399,0.0,1.5399,0
2025-02-11 10:26:00-05:00,1.5399,1.5399,1.5399,1.5399,0.0,1.5399,0
2025-02-11 10:27:00-05:00,1.5307,1.5307,1.5307,1.5307,300.0,1.5307,1
2025-02-11 10:28:00-05:00,1.53,1.53,1.53,1.53,400.0,1.53,1
2025-02-11 10:29:00-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2025-02-11 10:30:00-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2025-02-11 10:31:00-05:00,1.53,1.5399,1.53,1.5399,1200.0,1.53413,4
2025-02-11 10:32:00-05:00,1.5399,1.5399,1.5399,1.5399,0.0,1.5399,0
2025-02-11 10:33:00-05:00,1.535,1.539,1.5301,1.539,830.0,1.53541,3
2025-02-11 10:34:00-05:00,1.53,1.53,1.52,1.52,1075.0,1.52419,7
2025-02-11 10:35:00-05:00,1.5201,1.525,1.5201,1.525,1600.0,1.52194,2
2025-02-11 10:36:00-05:00,1.525,1.525,1.525,1.525,0.0,1.525,0
2025-02-11 10:37:00-05:00,1.53,1.53,1.53,1.53,1100.0,1.53,10
2025-02-11 10:38:00-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2025-02-11 10:39:00-05:00,1.53,1.53,1.53,1.53,0.0,1.53,0
2025-02-11 10:40:00-05:00,1.5392,1.5392,1.5392,1.5392,100.0,1.5392,1
2025-02-11 10:41:00-05:00,1.5392,1.5392,1.5392,1.5392,0.0,1.5392,0
2025-02-11 10:42:00-05:00,1.5392,1.5392,1.5392,1.5392,0.0,1.5392,0
2025-02-11 10:43:00-05:00,1.5392,1.5392,1.5392,1.5392,0.0,1.5392,0
2025-02-11 10:44:00-05:00,1.5392,1.5392,1.5392,1.5392,0.0,1.5392,0
2025-02-11 10:45:00-05:00,1.5392,1.5392,1.5392,1.5392,0.0,1.5392,0
2025-02-11 10:46:00-05:00,1.5392,1.5392,1.5392,1.5392,0.0,1.5392,0
2025-02-11 10:47:00-05:00,1.5392,1.5392,1.5392,1.5392,0.0,1.5392,0
2025-02-11 10:48:00-05:00,1.5392,1.5392,1.5392,1.5392,0.0,1.5392,0
2025-02-11 10:49:00-05:00,1.5395,1.5395,1.5395,1.5395,500.0,1.5395,1
2025-02-11 10:50:00-05:00,1.54,1.54,1.54,1.54,600.0,1.54,6
2025-02-11 10:51:00-05:00,1.545,1.545,1.545,1.545,100.0,1.545,1
2025-02-11 10:52:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 10:53:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 10:54:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 10:55:00-05:00,1.545,1.545,1.545,1.545,330.0,1.545,1
2025-02-11 10:56:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 10:57:00-05:00,1.545,1.545,1.545,1.545,195.0,1.545,1
2025-02-11 10:58:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 10:59:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 11:00:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 11:01:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 11:02:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 11:03:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 11:04:00-05:00,1.545,1.545,1.545,1.545,120.0,1.545,1
2025-02-11 11:05:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 11:06:00-05:00,1.5488,1.5488,1.5488,1.5488,100.0,1.5488,1
2025-02-11 11:07:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 11:08:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 11:09:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 11:10:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 11:11:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 11:12:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 11:13:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 11:14:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 11:15:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 11:16:00-05:00,1.54,1.54,1.54,1.54,170.0,1.54,1
2025-02-11 11:17:00-05:00,1.54,1.54,1.54,1.54,0.0,1.54,0
2025-02-11 11:18:00-05:00,1.54,1.54,1.54,1.54,0.0,1.54,0
2025-02-11 11:19:00-05:00,1.545,1.545,1.545,1.545,100.0,1.545,1
2025-02-11 11:20:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 11:21:00-05:00,1.5473,1.5473,1.5473,1.5473,500.0,1.5473,1
2025-02-11 11:22:00-05:00,1.5473,1.5473,1.5473,1.5473,0.0,1.5473,0
2025-02-11 11:23:00-05:00,1.5473,1.5473,1.5473,1.5473,0.0,1.5473,0
2025-02-11 11:24:00-05:00,1.5473,1.5473,1.5473,1.5473,0.0,1.5473,0
2025-02-11 11:25:00-05:00,1.5473,1.5473,1.5473,1.5473,0.0,1.5473,0
2025-02-11 11:26:00-05:00,1.5473,1.5473,1.5473,1.5473,0.0,1.5473,0
2025-02-11 11:27:00-05:00,1.5473,1.5473,1.5473,1.5473,0.0,1.5473,0
2025-02-11 11:28:00-05:00,1.5473,1.5473,1.5473,1.5473,0.0,1.5473,0
2025-02-11 11:29:00-05:00,1.5473,1.5473,1.5473,1.5473,0.0,1.5473,0
2025-02-11 11:30:00-05:00,1.5408,1.5491,1.5408,1.5491,1700.0,1.54373,3
2025-02-11 11:31:00-05:00,1.5491,1.5491,1.5491,1.5491,0.0,1.5491,0
2025-02-11 11:32:00-05:00,1.5491,1.5491,1.5491,1.5491,0.0,1.5491,0
2025-02-11 11:33:00-05:00,1.5446,1.5446,1.5446,1.5446,100.0,1.5446,1
2025-02-11 11:34:00-05:00,1.5446,1.5446,1.5446,1.5446,0.0,1.5446,0
2025-02-11 11:35:00-05:00,1.5446,1.5446,1.5446,1.5446,0.0,1.5446,0
2025-02-11 11:36:00-05:00,1.5446,1.5446,1.5446,1.5446,0.0,1.5446,0
2025-02-11 11:37:00-05:00,1.5446,1.5446,1.5446,1.5446,0.0,1.5446,0
2025-02-11 11:38:00-05:00,1.5412,1.5495,1.5412,1.5495,200.0,1.54535,2
2025-02-11 11:39:00-05:00,1.5495,1.5495,1.5495,1.5495,0.0,1.5495,0
2025-02-11 11:40:00-05:00,1.5495,1.5495,1.5495,1.5495,0.0,1.5495,0
2025-02-11 11:41:00-05:00,1.5497,1.5497,1.5497,1.5497,500.0,1.5497,1
2025-02-11 11:42:00-05:00,1.5497,1.5497,1.5497,1.5497,0.0,1.5497,0
2025-02-11 11:43:00-05:00,1.545,1.545,1.545,1.545,1000.0,1.545,3
2025-02-11 11:44:00-05:00,1.545,1.545,1.545,1.545,101.0,1.545,1
2025-02-11 11:45:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 11:46:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 11:47:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 11:48:00-05:00,1.54,1.54,1.54,1.54,100.0,1.54,1
2025-02-11 11:49:00-05:00,1.54,1.54,1.54,1.54,0.0,1.54,0
2025-02-11 11:50:00-05:00,1.54,1.54,1.54,1.54,0.0,1.54,0
2025-02-11 11:51:00-05:00,1.55,1.55,1.55,1.55,300.0,1.55,1
2025-02-11 11:52:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 11:53:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 11:54:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 11:55:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 11:56:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 11:57:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 11:58:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 11:59:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 12:00:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 12:01:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 12:02:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 12:03:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 12:04:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 12:05:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 12:06:00-05:00,1.55,1.55,1.55,1.55,0.0,1.55,0
2025-02-11 12:07:00-05:00,1.5488,1.5488,1.545,1.545,400.0,1.54595,4
2025-02-11 12:08:00-05:00,1.545,1.545,1.545,1.545,0.0,1.545,0
2025-02-11 12:09:00-05:00,1.5495,1.5495,1.5495,1.5495,220.0,1.5495,1
2025-02-11 12:10:00-05:00,1.5495,1.5495,1.5495,1.5495,0.0,1.5495,0
2025-02-11 12:11:00-05:00,1.5495,1.5495,1.5495,1.5495,0.0,1.5495,0
2025-02-11 12:12:00-05:00,1.5495,1.5495,1.5495,1.5495,0.0,1.5495,0
2025-02-11 12:13:00-05:00,1.55,1.55,1.55,1.55,105.0,1.55,1
2025-02-11 12:14:00-05:00,1.5409,1.5409,1.5409,1.5409,1104.0,1.5409,2
2025-02-11 12:15:00-05:00,1.5409,1.5409,1.5409,1.5409,0.0,1.5409,0
2025-02-11 12:16:00-05:00,1.545,1.545,1.545,1.545,400.0,1.545,1
2025-02-11 12:17:00-05:00,1.5488,1.5488,1.5488,1.5488,100.0,1.5488,1
2025-02-11 12:18:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 12:19:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 12:20:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 12:21:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 12:22:00-05:00,1.5488,1.5488,1.5488,1.5488,0.0,1.5488,0
2025-02-11 12:23:00-05:00,1.55,1.56,1.5452,1.56,6605.0,1.54994,15
2025-02-11 12:24:00-05:00,1.56,1.56,1.56,1.56,0.0,1.56,0
2025-02-11 12:25:00-05:00,1.5592,1.5592,1.5592,1.5592,100.0,1.5592,1
2025-02-11 12:26:00-05:00,1.5592,1.5592,1.5592,1.5592,0.0,1.5592,0
2025-02-11 12:27:00-05:00,1.5592,1.5592,1.5592,1.5592,0.0,1.5592,0
2025-02-11 12:28:00-05:00,1.5592,1.5592,1.5592,1.5592,0.0,1.5592,0
2025-02-11 12:29:00-05:00,1.5592,1.5592,1.5592,1.5592,0.0,1.5592,0
2025-02-11 12:30:00-05:00,1.553,1.553,1.553,1.553,2000.0,1.553,1
2025-02-11 12:31:00-05:00,1.5588,1.56,1.5588,1.56,2541.0,1.55937,6
2025-02-11 12:32:00-05:00,1.5599,1.56,1.5599,1.56,1313.0,1.55992,4
2025-02-11 12:33:00-05:00,1.56,1.56,1.56,1.56,0.0,1.56,0
2025-02-11 12:34:00-05:00,1.565,1.565,1.565,1.565,334.0,1.565,1
2025-02-11 12:35:00-05:00,1.5669,1.5669,1.5669,1.5669,2000.0,1.5669,1
2025-02-11 12:36:00-05:00,1.5693,1.5693,1.5646,1.5672,3500.0,1.56601,3
2025-02-11 12:37:00-05:00,1.5642,1.5642,1.5642,1.5642,200.0,1.5642,1
2025-02-11 12:38:00-05:00,1.5642,1.5642,1.5642,1.5642,0.0,1.5642,0
2025-02-11 12:39:00-05:00,1.5642,1.5642,1.5642,1.5642,0.0,1.5642,0
2025-02-11 12:40:00-05:00,1.5642,1.5642,1.5642,1.5642,0.0,1.5642,0
2025-02-11 12:41:00-05:00,1.5642,1.5642,1.5642,1.5642,0.0,1.5642,0
2025-02-11 12:42:00-05:00,1.57,1.57,1.57,1.57,400.0,1.57,4
2025-02-11 12:43:00-05:00,1.575,1.58,1.57,1.58,3144.0,1.57095,12
2025-02-11 12:44:00-05:00,1.575,1.575,1.575,1.575,3250.0,1.575,1
2025-02-11 12:45:00-05:00,1.575,1.575,1.575,1.575,2000.0,1.575,1
2025-02-11 12:46:00-05:00,1.58,1.58,1.58,1.58,100.0,1.58,1
2025-02-11 12:47:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 12:48:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 12:49:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 12:50:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 12:51:00-05:00,1.578,1.578,1.578,1.578,567.0,1.578,1
2025-02-11 12:52:00-05:00,1.5746,1.5746,1.5746,1.5746,300.0,1.5746,1
2025-02-11 12:53:00-05:00,1.5746,1.5746,1.5746,1.5746,0.0,1.5746,0
2025-02-11 12:54:00-05:00,1.5767,1.5767,1.5767,1.5767,200.0,1.5767,1
2025-02-11 12:55:00-05:00,1.5794,1.5794,1.5794,1.5794,1800.0,1.5794,1
2025-02-11 12:56:00-05:00,1.5794,1.5794,1.5794,1.5794,0.0,1.5794,0
2025-02-11 12:57:00-05:00,1.5794,1.5794,1.5794,1.5794,0.0,1.5794,0
2025-02-11 12:58:00-05:00,1.5794,1.5794,1.5794,1.5794,0.0,1.5794,0
2025-02-11 12:59:00-05:00,1.5794,1.5794,1.5794,1.5794,0.0,1.5794,0
2025-02-11 13:00:00-05:00,1.5794,1.5794,1.5794,1.5794,0.0,1.5794,0
2025-02-11 13:01:00-05:00,1.5774,1.58,1.5774,1.58,1100.0,1.57764,2
2025-02-11 13:02:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:03:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:04:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:05:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:06:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:07:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:08:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:09:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:10:00-05:00,1.5765,1.5765,1.5765,1.5765,200.0,1.5765,1
2025-02-11 13:11:00-05:00,1.5765,1.5765,1.5765,1.5765,0.0,1.5765,0
2025-02-11 13:12:00-05:00,1.5765,1.5765,1.5765,1.5765,0.0,1.5765,0
2025-02-11 13:13:00-05:00,1.5765,1.5765,1.5765,1.5765,0.0,1.5765,0
2025-02-11 13:14:00-05:00,1.5765,1.5765,1.5765,1.5765,0.0,1.5765,0
2025-02-11 13:15:00-05:00,1.5765,1.5765,1.5765,1.5765,0.0,1.5765,0
2025-02-11 13:16:00-05:00,1.5765,1.5765,1.5765,1.5765,0.0,1.5765,0
2025-02-11 13:17:00-05:00,1.5765,1.5765,1.5765,1.5765,0.0,1.5765,0
2025-02-11 13:18:00-05:00,1.5765,1.5765,1.5765,1.5765,0.0,1.5765,0
2025-02-11 13:19:00-05:00,1.58,1.58,1.58,1.58,500.0,1.58,2
2025-02-11 13:20:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:21:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:22:00-05:00,1.58,1.58,1.58,1.58,0.0,1.58,0
2025-02-11 13:23:00-05:00,1.5794,1.59,1.5794,1.59,4021.0,1.57989,11
2025-02-11 13:24:00-05:00,1.59,1.59,1.59,1.59,0.0,1.59,0
2025-02-11 13:25:00-05:00,1.5879,1.5879,1.5879,1.5879,2000.0,1.5879,1
2025-02-11 13:26:00-05:00,1.585,1.585,1.585,1.585,100.0,1.585,1
2025-02-11 13:27:00-05:00,1.585,1.585,1.585,1.585,0.0,1.585,0
2025-02-11 13:28:00-05:00,1.59,1.6,1.59,1.6,4100.0,1.59073,11
2025-02-11 13:29:00-05:00,1.6,1.6091,1.6,1.605,3700.0,1.60259,3
2025-02-11 13:30:00-05:00,1.608,1.61,1.605,1.61,4400.0,1.60914,12
2025-02-11 13:31:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 13:32:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 13:33:00-05:00,1.6188,1.6188,1.6188,1.6188,220.0,1.6188,1
2025-02-11 13:34:00-05:00,1.6188,1.6188,1.6188,1.6188,0.0,1.6188,0
2025-02-11 13:35:00-05:00,1.615,1.62,1.61,1.615,1800.0,1.61333,6
2025-02-11 13:36:00-05:00,1.615,1.615,1.615,1.615,0.0,1.615,0
2025-02-11 13:37:00-05:00,1.6176,1.6176,1.6176,1.6176,490.0,1.6176,1
2025-02-11 13:38:00-05:00,1.615,1.63,1.615,1.63,3785.0,1.62001,8
2025-02-11 13:39:00-05:00,1.63,1.63,1.63,1.63,0.0,1.63,0
2025-02-11 13:40:00-05:00,1.6126,1.6126,1.6126,1.6126,1000.0,1.6126,1
2025-02-11 13:41:00-05:00,1.619,1.619,1.619,1.619,200.0,1.619,1
2025-02-11 13:42:00-05:00,1.6103,1.6103,1.6103,1.6103,150.0,1.6103,1
2025-02-11 13:43:00-05:00,1.6103,1.6103,1.6103,1.6103,0.0,1.6103,0
2025-02-11 13:44:00-05:00,1.6103,1.6103,1.6103,1.6103,0.0,1.6103,0
2025-02-11 13:45:00-05:00,1.6103,1.6103,1.6103,1.6103,0.0,1.6103,0
2025-02-11 13:46:00-05:00,1.6103,1.6103,1.6103,1.6103,0.0,1.6103,0
2025-02-11 13:47:00-05:00,1.6103,1.6103,1.6103,1.6103,0.0,1.6103,0
2025-02-11 13:48:00-05:00,1.6103,1.6103,1.6103,1.6103,0.0,1.6103,0
2025-02-11 13:49:00-05:00,1.6103,1.6103,1.6103,1.6103,0.0,1.6103,0
2025-02-11 13:50:00-05:00,1.6103,1.6103,1.6103,1.6103,0.0,1.6103,0
2025-02-11 13:51:00-05:00,1.6103,1.6103,1.6103,1.6103,0.0,1.6103,0
2025-02-11 13:52:00-05:00,1.6103,1.6103,1.6103,1.6103,0.0,1.6103,0
2025-02-11 13:53:00-05:00,1.605,1.62,1.605,1.62,6985.0,1.61682,4
2025-02-11 13:54:00-05:00,1.615,1.615,1.615,1.615,200.0,1.615,1
2025-02-11 13:55:00-05:00,1.6192,1.6192,1.61,1.61,900.0,1.61511,2
2025-02-11 13:56:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 13:57:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 13:58:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 13:59:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:00:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:01:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:02:00-05:00,1.62,1.62,1.61,1.61,3400.0,1.61068,6
2025-02-11 14:03:00-05:00,1.61,1.61,1.61,1.61,100.0,1.61,1
2025-02-11 14:04:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:05:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:06:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:07:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:08:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:09:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:10:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:11:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:12:00-05:00,1.61,1.61,1.61,1.61,0.0,1.61,0
2025-02-11 14:13:00-05:00,1.6091,1.6091,1.6091,1.6091,500.0,1.6091,1
2025-02-11 14:14:00-05:00,1.6091,1.6091,1.6091,1.6091,0.0,1.6091,0
2025-02-11 14:15:00-05:00,1.6091,1.6091,1.6091,1.6091,0.0,1.6091,0
2025-02-11 14:16:00-05:00,1.6091,1.6091,1.6091,1.6091,0.0,1.6091,0
2025-02-11 14:17:00-05:00,1.6091,1.6091,1.6091,1.6091,0.0,1.6091,0
2025-02-11 14:18:00-05:00,1.605,1.605,1.605,1.605,100.0,1.605,1
2025-02-11 14:19:00-05:00,1.605,1.605,1.605,1.605,160.0,1.605,1
2025-02-11 14:20:00-05:00,1.605,1.605,1.605,1.605,0.0,1.605,0
2025-02-11 14:21:00-05:00,1.605,1.605,1.605,1.605,0.0,1.605,0
2025-02-11 14:22:00-05:00,1.605,1.605,1.605,1.605,0.0,1.605,0
2025-02-11 14:23:00-05:00,1.605,1.605,1.605,1.605,0.0,1.605,0
2025-02-11 14:24:00-05:00,1.6087,1.6087,1.6009,1.6009,370.0,1.60406,2
2025-02-11 14:25:00-05:00,1.6009,1.6009,1.6009,1.6009,0.0,1.6009,0
2025-02-11 14:26:00-05:00,1.6009,1.6009,1.6009,1.6009,0.0,1.6009,0
2025-02-11 14:27:00-05:00,1.6009,1.6009,1.6009,1.6009,0.0,1.6009,0
2025-02-11 14:28:00-05:00,1.6,1.6,1.6,1.6,100.0,1.6,1
2025-02-11 14:29:00-05:00,1.6088,1.6088,1.6088,1.6088,200.0,1.6088,1
2025-02-11 14:30:00-05:00,1.6088,1.6088,1.6088,1.6088,0.0,1.6088,0
2025-02-11 14:31:00-05:00,1.6088,1.6088,1.6088,1.6088,0.0,1.6088,0
2025-02-11 14:32:00-05:00,1.6088,1.6088,1.6088,1.6088,0.0,1.6088,0
2025-02-11 14:33:00-05:00,1.6088,1.6088,1.6088,1.6088,0.0,1.6088,0
2025-02-11 14:34:00-05:00,1.6088,1.6088,1.6088,1.6088,0.0,1.6088,0
2025-02-11 14:35:00-05:00,1.6088,1.6088,1.6088,1.6088,0.0,1.6088,0
